Song Name	Viyella's Memory (Easy) by Laur [LAUR1200]
Title	Viyella's Memory (Easy)
Artist	Laur [LAUR1200]
Description	Track 3 from Laur's 1st solo album 'The Angel's Message'. Viyella (full name Viyella Vane) is a mysterious girl dressed in an old-fashioned maid's outfit, who always seems to be holding her stuffed bear. Map by doofyplayer.
Difficulty	5
Primary Color	Flow
Secondary Color	Beat
Cover Image ID	9425418938
Audio Asset ID	rbxassetid://9126030440
Audio File	9126030440.ogg
Last Note Time	146.731
Total Notes	330
Fever Fill	92
Fever Time	22.009650
Long Notes	55
BPM	175
Song Length	147.731000000

Timing Points
1.360	342.857143


Song Data
1.360	1	1	1
1.702	2	2	2
2.731	3	2	3
2.731	4	4	1
3.074	5	3	1
3.417	6	2	1
3.759	7	1	1
4.102	8	4	1
4.445	9	3	2
5.474	10	3	3
5.474	11	2	1
5.817	12	1	1
6.159	13	3	1
6.502	14	4	1
6.845	15	1	1
7.188	16	2	2
8.217	17	2	3
8.217	18	4	1
8.560	19	3	1
8.902	20	2	1
9.245	21	1	1
9.588	22	4	1
9.931	23	3	2
10.960	24	3	3
10.960	25	2	1
11.302	26	1	1
11.645	27	3	1
11.988	28	4	1
12.331	29	1	1
12.674	30	2	2
13.702	31	2	3
13.702	32	4	1
14.045	33	3	2
15.074	34	3	3
15.074	35	1	1
15.417	36	2	2
16.445	37	2	3
16.445	38	4	1
16.788	39	3	1
17.131	40	2	1
17.474	41	4	1
17.817	42	1	1
18.159	43	2	2
19.188	44	2	3
19.188	45	4	1
19.531	46	3	2
20.559	47	3	3
20.559	48	1	1
20.902	49	2	2
21.931	50	2	3
21.931	51	4	1
22.274	52	3	1
22.617	53	2	1
22.959	54	4	1
23.302	55	1	2
24.674	56	1	3
24.674	57	3	2
25.359	58	3	3
25.359	59	4	1
25.702	60	2	1
26.045	61	4	2
27.417	62	4	3
27.417	63	2	2
28.102	64	2	3
28.102	65	1	1
28.445	66	3	1
28.788	67	4	1
29.131	68	2	1
29.474	69	3	1
29.817	70	1	1
30.159	71	4	2
31.531	72	4	3
31.531	73	2	1
31.874	74	3	2
34.274	75	3	3
34.274	76	1	1
35.474	77	4	1
35.645	78	2	1
36.845	79	3	1
37.017	80	1	1
37.359	81	2	1
37.702	82	4	1
38.045	83	3	1
38.388	84	1	1
38.731	85	2	1
39.074	86	4	1
39.760	87	1	1
40.960	88	4	1
41.131	89	2	1
42.331	90	3	1
42.502	91	1	1
42.845	92	2	1
43.188	93	4	1
43.531	94	3	1
43.874	95	1	1
44.217	96	2	1
44.560	97	4	1
44.902	98	3	1
45.245	99	1	1
45.588	100	2	2
46.617	101	2	3
46.617	102	4	1
46.960	103	3	1
47.302	104	2	1
47.645	105	1	1
47.988	106	4	1
48.331	107	3	2
49.360	108	3	3
49.360	109	1	1
49.702	110	2	1
50.045	111	4	2
50.731	112	4	3
50.731	113	3	1
51.417	114	1	1
52.102	115	2	1
52.788	116	4	1
53.474	117	3	1
54.160	118	1	1
54.845	119	2	1
55.531	120	4	1
56.217	121	3	2
56.902	122	3	3
56.902	123	1	2
57.588	124	1	3
57.588	125	4	2
58.274	126	4	3
58.274	127	2	2
58.960	128	2	3
58.960	129	3	2
59.645	130	3	3
59.645	131	1	2
60.331	132	1	3
60.331	133	2	2
61.017	134	2	3
61.017	135	4	2
61.702	136	4	3
61.702	137	1	2
63.074	138	1	3
63.074	139	3	2
63.760	140	3	3
63.760	141	4	1
64.102	142	2	1
64.445	143	4	2
65.817	144	4	3
65.817	145	2	2
66.502	146	2	3
66.502	147	1	1
66.845	148	3	1
67.188	149	4	1
67.531	150	2	1
67.874	151	3	1
68.217	152	1	1
68.560	153	4	2
69.931	154	4	3
69.931	155	2	1
70.274	156	3	2
72.674	157	3	3
72.674	158	1	1
73.017	159	2	2
74.045	160	2	3
74.045	161	4	1
74.388	162	3	1
74.731	163	2	1
75.074	164	1	1
75.417	165	4	1
75.760	166	3	2
76.788	167	3	3
76.788	168	2	1
77.131	169	1	1
77.474	170	3	1
77.817	171	4	1
78.160	172	1	1
78.502	173	2	2
79.531	174	2	3
79.531	175	4	1
79.874	176	3	1
80.217	177	2	1
80.560	178	1	1
80.902	179	4	1
81.245	180	3	2
82.274	181	3	3
82.274	182	2	1
82.617	183	1	1
82.960	184	3	1
83.302	185	4	1
83.645	186	1	1
83.988	187	2	2
85.017	188	2	3
85.017	189	4	1
85.360	190	3	2
86.388	191	3	3
86.388	192	1	1
86.731	193	2	2
87.760	194	2	3
87.760	195	4	1
88.102	196	3	1
88.445	197	2	1
88.788	198	4	1
89.131	199	1	1
89.474	200	2	2
90.502	201	2	3
90.502	202	4	1
90.845	203	3	2
91.874	204	3	3
91.874	205	1	1
92.217	206	2	2
93.245	207	2	3
93.245	208	4	1
93.588	209	3	1
93.931	210	2	1
94.274	211	4	1
94.617	212	3	2
95.988	213	3	3
95.988	214	1	2
97.360	215	1	3
97.360	216	4	1
97.874	217	2	1
98.045	218	1	1
98.388	219	3	1
98.731	220	4	1
99.074	221	2	1
99.417	222	1	1
99.931	223	3	1
100.102	224	4	1
100.617	225	1	1
100.788	226	2	1
101.131	227	4	1
101.474	228	3	1
101.817	229	1	1
102.160	230	2	1
102.845	231	4	1
103.360	232	2	1
103.531	233	1	1
103.874	234	3	1
104.217	235	4	1
104.560	236	2	1
104.902	237	1	1
105.417	238	3	1
105.588	239	4	1
106.102	240	1	1
106.274	241	2	1
106.617	242	4	1
106.960	243	3	1
107.645	244	2	1
108.331	245	1	1
108.674	246	3	2
109.702	247	3	3
109.702	248	1	1
110.045	249	2	2
111.074	250	2	3
111.074	251	1	1
111.417	252	4	2
112.445	253	4	3
