Song Name	Tokyo (Easy) by Kanro
Difficulty	9
Primary Color	Flow
Secondary Color	Rush
Last Note Time	141.518
Total Notes	443
Fever Fill	133
Fever Time	21.227700
Long Notes	46
BPM	150
Song Length	147.463673469

Timing Points
7.918	400.000000


Song Data
7.918	1	1	1
8.518	2	1	1
9.318	3	1	1
10.118	4	1	1
10.318	5	2	1
10.718	6	3	1
11.118	7	2	1
11.918	8	4	1
12.218	9	3	1
12.518	10	2	1
12.718	11	4	1
13.018	12	3	1
13.318	13	2	1
13.518	14	4	1
13.918	15	2	1
14.318	16	1	1
14.918	17	1	1
15.718	18	1	1
16.518	19	1	1
16.718	20	2	1
17.118	21	3	1
17.518	22	2	1
18.318	23	4	1
18.618	24	3	1
18.918	25	2	1
19.118	26	4	1
19.418	27	3	1
19.718	28	2	1
19.918	29	4	1
20.318	30	1	1
20.718	31	3	1
21.118	32	2	1
21.318	33	3	2
21.518	34	2	1
21.518	35	3	3
22.118	36	3	2
22.318	37	2	1
22.318	38	3	3
22.918	39	3	2
23.118	40	2	1
23.118	41	3	3
23.318	42	3	1
23.518	43	1	1
23.718	44	4	1
23.918	45	1	2
24.718	46	4	1
24.718	47	1	3
25.018	48	3	1
25.318	49	2	1
25.518	50	4	1
25.818	51	3	1
26.118	52	2	1
26.318	53	4	1
27.118	54	3	1
27.518	55	2	1
27.718	56	2	1
27.918	57	3	1
28.318	58	2	1
28.518	59	3	1
28.718	60	1	1
29.118	61	4	1
29.318	62	3	1
29.518	63	2	1
29.718	64	3	1
29.918	65	1	1
30.118	66	4	1
30.318	67	1	1
31.118	68	4	1
31.418	69	3	1
31.718	70	2	1
31.918	71	4	1
32.218	72	3	1
32.518	73	2	1
32.718	74	1	1
33.118	75	3	1
33.518	76	4	1
33.918	77	2	1
34.318	78	2	1
34.718	79	1	1
35.118	80	3	1
35.418	81	3	1
35.718	82	3	1
35.918	83	4	1
36.318	84	2	1
36.718	85	1	1
37.518	86	4	1
37.918	87	2	1
38.318	88	4	1
38.618	89	4	1
38.918	90	1	1
39.118	91	3	1
39.918	92	3	1
40.318	93	4	1
40.718	94	4	1
41.118	95	2	1
41.518	96	4	1
41.918	97	3	1
42.318	98	1	1
42.518	99	2	1
42.718	100	4	1
42.918	101	3	1
43.118	102	1	1
43.918	103	4	1
44.218	104	2	1
44.518	105	1	1
44.718	106	4	1
45.018	107	3	1
45.318	108	2	1
45.518	109	1	1
46.318	110	1	1
46.918	111	4	2
47.518	112	3	1
47.518	113	4	3
47.918	114	2	1
48.118	115	4	1
48.518	116	1	1
48.918	117	4	1
49.118	118	3	1
49.318	119	2	1
49.518	120	1	2
49.718	121	1	3
49.918	122	2	2
50.118	123	2	3
50.318	124	4	2
50.518	125	4	3
50.718	126	3	2
50.918	127	3	3
51.118	128	2	2
51.318	129	2	3
51.518	130	2	2
51.718	131	1	1
51.718	132	2	3
52.118	133	3	1
52.318	134	3	1
52.718	135	4	2
52.918	136	4	3
53.118	137	3	2
53.318	138	3	3
53.518	139	2	2
53.718	140	2	3
53.918	141	1	2
54.118	142	1	3
54.318	143	3	2
54.518	144	3	3
54.718	145	4	1
54.918	146	4	1
55.118	147	2	1
55.318	148	4	1
55.518	149	1	1
55.918	150	4	2
56.118	151	4	3
56.318	152	3	2
56.518	153	3	3
56.718	154	2	2
56.918	155	2	3
57.118	156	1	2
57.318	157	1	3
57.518	158	3	1
57.718	159	3	1
57.918	160	2	1
58.118	161	4	1
58.318	162	1	1
58.518	163	3	1
58.718	164	2	1
59.118	165	3	1
59.418	166	3	1
59.718	167	3	1
60.018	168	3	1
60.318	169	3	1
60.618	170	2	1
60.918	171	2	1
61.218	172	2	1
61.518	173	2	1
61.818	174	2	1
62.118	175	2	1
62.318	176	4	1
62.618	177	4	1
62.918	178	4	1
63.218	179	4	1
63.518	180	4	1
63.818	181	1	1
64.118	182	1	1
64.418	183	1	1
64.718	184	1	1
65.018	185	1	1
65.318	186	1	1
65.518	187	3	1
65.818	188	3	1
66.118	189	3	1
66.418	190	3	1
66.718	191	3	1
67.018	192	2	1
67.318	193	2	1
67.618	194	2	1
67.918	195	2	1
68.218	196	2	1
68.518	197	2	1
68.718	198	4	1
69.118	199	4	1
69.518	200	1	1
69.918	201	1	1
70.318	202	3	1
70.518	203	2	1
70.718	204	3	1
70.918	205	2	1
71.118	206	3	1
71.518	207	1	1
71.918	208	4	1
72.318	209	2	1
72.718	210	2	1
73.118	211	4	1
73.518	212	4	1
73.918	213	1	1
74.318	214	1	1
74.718	215	3	1
75.118	216	2	1
75.518	217	2	1
75.918	218	4	1
76.318	219	4	1
76.718	220	1	1
77.118	221	1	1
77.518	222	4	1
77.718	223	2	1
77.918	224	1	1
78.118	225	3	1
78.318	226	2	1
78.718	227	2	1
79.118	228	2	1
79.518	229	2	1
79.918	230	3	1
80.318	231	3	1
80.718	232	3	1
81.118	233	3	1
81.518	234	4	1
81.918	235	4	1
82.318	236	1	1
82.718	237	1	1
83.118	238	4	1
83.518	239	2	1
83.918	240	4	1
84.218	241	3	1
84.518	242	2	1
84.718	243	4	1
85.118	244	1	1
85.318	245	3	1
85.518	246	1	1
85.918	247	3	1
86.318	248	2	1
86.618	249	2	1
86.918	250	2	1
87.118	251	4	1
87.518	252	1	1
87.918	253	3	2
88.718	254	4	1
88.718	255	3	3
89.118	256	4	1
89.518	257	1	1
89.818	258	1	1
90.118	259	3	1
90.318	260	2	1
91.118	261	1	1
91.518	262	3	2
91.718	263	2	1
91.718	264	3	3
92.518	265	2	1
93.318	266	3	1
93.518	267	1	1
93.718	268	4	1
93.918	269	2	1
94.118	270	3	1
94.318	271	1	2
95.118	272	4	1
95.118	273	1	3
95.418	274	4	1
95.718	275	4	1
95.918	276	4	1
96.218	277	4	1
96.518	278	4	1
96.718	279	1	1
97.118	280	1	1
97.518	281	3	1
97.918	282	2	1
98.318	283	3	1
98.718	284	1	1
98.918	285	3	1
99.118	286	1	1
99.518	287	4	1
99.918	288	2	1
100.118	289	3	1
100.318	290	1	1
100.518	291	4	1
100.718	292	2	2
101.518	293	3	1
101.518	294	2	3
101.818	295	3	1
102.118	296	2	1
102.318	297	3	1
102.618	298	3	1
102.918	299	2	1
103.118	300	4	1
103.418	301	3	1
103.718	302	1	1
103.918	303	4	1
104.318	304	1	1
104.518	305	3	1
104.718	306	2	1
105.118	307	3	1
105.518	308	1	1
105.818	309	1	1
106.118	310	1	1
106.318	311	4	1
106.718	312	2	1
107.118	313	3	2
107.918	314	2	1
107.918	315	3	3
108.318	316	2	1
108.718	317	4	1
109.018	318	1	1
109.318	319	3	1
109.518	320	2	1
110.318	321	1	1
110.718	322	3	1
111.118	323	3	1
111.518	324	2	1
111.918	325	4	1
112.318	326	4	1
112.718	327	1	1
112.918	328	3	1
113.118	329	4	1
113.318	330	2	1
113.518	331	1	2
114.318	332	4	1
114.318	333	1	3
114.618	334	3	1
114.918	335	2	1
115.118	336	4	1
115.418	337	3	1
115.718	338	2	1
115.918	339	4	1
116.218	340	3	1
116.518	341	1	1
116.718	342	3	2
116.918	343	3	3
117.318	344	3	2
117.518	345	2	1
117.518	346	3	3
118.118	347	3	2
118.318	348	2	1
118.318	349	3	3
118.918	350	3	2
119.118	351	2	1
119.118	352	3	3
119.318	353	3	1
119.518	354	1	1
119.718	355	4	1
119.918	356	1	2
120.718	357	4	1
120.718	358	1	3
121.018	359	3	1
121.318	360	2	1
121.518	361	4	1
121.818	362	3	1
122.118	363	2	1
122.318	364	1	1
122.518	365	3	1
122.718	366	2	1
122.918	367	4	1
123.118	368	3	2
123.318	369	3	3
123.718	370	3	2
123.918	371	2	1
123.918	372	3	3
124.518	373	3	2
124.718	374	2	1
124.718	375	3	3
125.318	376	3	2
125.518	377	2	1
125.518	378	3	3
125.718	379	3	1
125.918	380	1	1
126.118	381	4	1
126.318	382	1	2
127.118	383	4	1
127.118	384	1	3
127.418	385	3	1
127.718	386	2	1
127.918	387	4	1
128.218	388	3	1
128.518	389	2	1
128.718	390	1	1
128.918	391	3	1
129.118	392	2	1
