Song Name	Full Restore (Easy) by Kagi
Difficulty	6
Primary Color	Flow
Secondary Color	Vibe
Audio Asset ID	rbxassetid://88390784012492
Audio File	88390784012492.ogg
Last Note Time	144.730
Total Notes	454
Fever Fill	135
Fever Time	21.709500
Long Notes	50
BPM	125
Song Length	145.730000000

Timing Points
0.981	480.000000
45.130	480.000000


Song Data
0.981	1	1	1
2.901	2	4	1
4.821	3	2	1
6.741	4	3	1
6.981	5	1	1
7.221	6	2	1
7.461	7	4	1
7.701	8	3	1
8.061	9	2	1
8.421	10	1	1
8.661	11	4	1
10.581	12	2	1
12.501	13	3	1
14.421	14	1	1
14.661	15	4	1
15.021	16	2	1
15.381	17	1	1
15.741	18	3	1
16.101	19	2	1
16.341	20	1	1
16.821	21	4	1
17.061	22	1	2
17.541	23	1	3
17.541	24	2	1
17.781	25	3	1
18.021	26	4	1
18.741	27	2	1
18.981	28	4	2
19.461	29	4	3
19.461	30	3	1
19.701	31	2	1
19.941	32	1	1
20.181	33	4	1
20.661	34	1	1
20.901	35	3	1
21.021	36	2	2
21.381	37	2	3
21.381	38	4	1
21.621	39	3	1
21.861	40	1	1
22.581	41	2	1
22.821	42	4	2
23.301	43	4	3
23.301	44	1	1
23.541	45	2	1
23.781	46	3	1
24.501	47	4	1
24.741	48	1	2
25.221	49	1	3
25.221	50	2	1
25.461	51	3	1
25.701	52	4	1
26.421	53	2	1
26.661	54	4	2
27.141	55	4	3
27.141	56	3	1
27.381	57	2	1
27.621	58	1	1
27.861	59	4	1
28.341	60	1	1
28.581	61	3	1
28.701	62	2	2
29.061	63	2	3
29.061	64	4	1
29.301	65	1	1
29.541	66	3	1
30.261	67	1	1
30.501	68	4	2
30.981	69	4	3
30.981	70	2	1
31.221	71	1	1
31.461	72	3	1
31.701	73	4	1
32.181	74	1	1
32.421	75	2	1
32.781	76	4	1
33.141	77	4	1
33.501	78	1	1
33.861	79	1	1
34.221	80	1	1
34.461	81	3	1
34.581	82	2	1
34.941	83	4	1
35.301	84	1	1
35.541	85	3	1
36.021	86	1	1
36.261	87	2	1
36.621	88	4	1
36.981	89	4	1
37.341	90	3	1
37.701	91	1	1
38.061	92	1	1
38.421	93	4	1
38.661	94	2	1
38.901	95	1	1
39.141	96	3	1
39.381	97	2	1
39.861	98	3	1
40.341	99	1	1
40.821	100	2	1
41.301	101	4	1
41.781	102	2	1
42.261	103	3	1
42.741	104	4	1
43.221	105	1	2
44.181	106	1	3
44.181	107	4	2
45.120	108	4	3
45.130	109	1	1
46.570	110	1	1
47.050	111	2	1
47.290	112	4	1
47.650	113	1	1
47.890	114	3	1
48.250	115	4	1
48.370	116	2	1
48.610	117	3	1
48.730	118	1	1
48.970	119	2	1
49.210	120	4	1
49.570	121	2	1
49.810	122	3	1
50.170	123	1	1
50.290	124	2	1
50.530	125	4	2
50.890	126	4	3
50.890	127	1	1
51.130	128	3	1
51.490	129	2	1
51.730	130	4	1
52.090	131	2	1
52.210	132	1	1
52.450	133	3	2
52.810	134	3	3
52.810	135	4	1
53.050	136	1	1
53.410	137	3	1
53.650	138	2	1
54.010	139	4	1
54.130	140	3	1
54.370	141	1	2
54.730	142	1	3
54.730	143	2	1
54.970	144	4	1
55.330	145	1	1
55.570	146	3	1
55.930	147	2	1
56.050	148	1	1
56.290	149	4	1
56.410	150	3	1
56.650	151	1	1
56.890	152	2	1
57.250	153	4	1
57.490	154	1	1
57.850	155	2	1
57.970	156	3	1
58.210	157	4	2
58.570	158	4	3
58.570	159	1	1
58.810	160	2	1
59.170	161	4	1
59.410	162	2	1
59.770	163	3	1
59.890	164	1	1
60.130	165	2	2
60.490	166	2	3
60.490	167	4	1
60.970	168	1	1
61.450	169	4	1
61.810	170	1	1
62.050	171	3	1
62.410	172	2	1
62.890	173	1	1
63.130	174	4	2
63.610	175	4	3
63.610	176	2	1
63.850	177	3	1
64.090	178	4	1
64.330	179	1	1
64.810	180	3	1
65.050	181	2	2
65.530	182	2	3
65.530	183	4	1
65.770	184	3	1
66.010	185	1	1
66.250	186	4	1
66.730	187	1	1
66.970	188	3	1
67.090	189	2	2
67.450	190	2	3
67.450	191	3	1
67.690	192	4	1
67.930	193	1	1
68.650	194	2	1
68.890	195	3	2
69.370	196	3	3
69.370	197	4	1
69.610	198	1	1
69.850	199	2	1
70.570	200	4	1
70.810	201	1	2
71.290	202	1	3
71.290	203	2	1
71.530	204	4	1
71.770	205	3	1
72.490	206	2	1
72.730	207	3	2
73.210	208	3	3
73.210	209	4	1
73.450	210	1	1
73.690	211	2	1
74.410	212	3	1
74.650	213	4	1
74.770	214	1	2
75.130	215	1	3
75.130	216	2	1
75.370	217	3	1
75.610	218	4	1
75.850	219	1	1
76.330	220	2	1
76.570	221	4	2
77.050	222	4	3
77.050	223	1	1
77.290	224	2	1
77.530	225	3	1
77.770	226	1	1
77.770	227	4	1
78.250	228	3	1
78.490	229	1	1
78.970	230	2	1
79.210	231	4	1
79.450	232	1	1
79.690	233	3	1
80.170	234	4	1
80.410	235	2	1
80.890	236	4	1
81.130	237	3	1
81.370	238	2	1
81.610	239	1	1
82.090	240	3	1
82.330	241	2	1
82.450	242	1	1
82.810	243	4	1
83.050	244	3	1
83.290	245	1	1
83.530	246	2	1
84.010	247	1	1
84.250	248	4	1
84.730	249	2	1
84.970	250	3	1
85.210	251	4	1
85.450	252	1	1
85.930	253	3	1
86.170	254	2	1
86.650	255	4	1
86.890	256	1	1
87.130	257	4	1
87.370	258	3	1
87.850	259	2	1
88.090	260	1	1
88.570	261	3	1
88.810	262	2	1
89.050	263	4	1
89.290	264	1	1
89.770	265	2	1
90.010	266	4	1
90.130	267	3	1
90.490	268	1	1
90.730	269	2	1
90.970	270	3	1
91.210	271	1	1
91.690	272	2	1
91.930	273	4	1
92.410	274	3	1
92.650	275	2	1
92.890	276	1	1
93.130	277	4	1
93.610	278	1	1
93.850	279	2	1
94.210	280	4	1
94.570	281	4	1
94.930	282	1	1
95.290	283	1	1
95.650	284	1	1
95.890	285	3	1
96.010	286	2	1
96.370	287	4	1
96.730	288	1	1
96.970	289	3	1
97.450	290	1	1
97.690	291	2	1
98.050	292	4	1
98.410	293	4	1
98.770	294	3	1
99.130	295	1	1
99.490	296	1	1
99.850	297	4	1
100.090	298	2	1
100.330	299	1	1
100.570	300	3	1
100.810	301	2	1
101.290	302	3	1
101.770	303	1	1
102.250	304	2	1
102.730	305	4	1
103.210	306	2	1
103.690	307	3	1
104.050	308	4	1
104.290	309	2	1
104.650	310	1	2
105.610	311	1	3
105.610	312	4	2
106.570	313	4	3
106.570	314	1	1
107.530	315	1	2
108.010	316	1	3
108.010	317	4	2
108.490	318	4	3
108.490	319	1	1
108.970	320	3	1
109.450	321	2	1
109.930	322	1	2
110.170	323	1	3
110.170	324	4	2
110.410	325	4	3
110.410	326	2	1
110.890	327	3	1
111.370	328	4	1
111.850	329	1	1
112.330	330	2	2
112.570	331	2	3
112.570	332	3	2
112.810	333	3	3
112.810	334	4	1
113.290	335	2	1
113.770	336	4	1
113.770	337	1	1
114.250	338	2	1
114.730	339	3	1
114.970	340	4	1
115.210	341	1	1
115.450	342	2	1
115.690	343	4	1
115.930	344	3	1
116.050	345	2	1
116.410	346	1	1
116.650	347	4	1
117.130	348	2	1
117.610	349	4	2
117.850	350	4	3
117.850	351	1	2
118.090	352	1	3
118.090	353	2	1
118.570	354	3	1
119.050	355	4	1
119.530	356	2	1
120.010	357	1	2
120.250	358	1	3
120.250	359	3	2
120.490	360	3	3
120.490	361	2	1
120.970	362	4	1
121.450	363	3	2
121.690	364	3	3
121.690	365	2	2
121.930	366	2	3
121.930	367	1	1
122.410	368	1	1
122.890	369	4	1
