Song Name	Electroman Adventures V3 (Easy) by Waterflame
Title	Electroman Adventures V3 (Easy)
Artist	Waterflame
Description	Electroman V3: We can rebuild him. Better, stronger, faster - and with even more electric guitar! Map by Pyrromxniac.
Difficulty	8
Primary Color	Beat
Secondary Color	Chill
Cover Image ID	88668082974202
Audio Asset ID	rbxassetid://130055087892199
Audio File	130055087892199.ogg
Last Note Time	164.421
Total Notes	657
Fever Fill	166
Fever Time	24.663150
Long Notes	159
BPM	165
Song Length	165.421000000

Timing Points
1.505	363.636364
71.331	363.636364
97.512	363.636364
123.694	363.636364


Song Data
1.505	1	4	1
1.868	2	1	1
2.232	3	3	1
2.595	4	2	1
2.959	5	4	1
3.323	6	3	1
3.686	7	2	1
4.050	8	1	2
4.414	9	1	3
4.414	10	2	1
4.777	11	3	1
5.141	12	2	1
5.505	13	4	1
5.868	14	1	1
6.232	15	3	1
6.595	16	1	2
6.959	17	1	3
6.959	18	4	2
7.323	19	4	3
7.323	20	1	1
7.686	21	2	1
8.050	22	3	1
8.414	23	1	1
8.777	24	4	1
9.141	25	2	1
9.505	26	3	1
9.868	27	4	2
10.232	28	4	3
10.232	29	1	1
10.777	30	4	1
10.959	31	1	1
10.959	32	2	1
11.323	33	3	1
11.686	34	4	2
12.414	35	4	3
12.050	36	3	1
12.414	37	2	1
12.414	38	1	2
13.141	39	1	3
13.141	40	4	1
13.141	41	3	1
13.505	42	2	1
13.868	43	4	1
14.232	44	1	1
14.595	45	3	1
14.959	46	4	1
15.323	47	1	1
15.686	48	4	1
16.050	49	3	1
16.414	50	2	1
16.777	51	3	1
17.141	52	4	1
17.505	53	1	1
17.868	54	2	1
18.232	55	4	1
18.777	56	2	1
18.959	57	4	1
18.959	58	1	1
19.323	59	3	1
19.686	60	2	1
20.050	61	1	1
20.414	62	2	1
20.777	63	3	1
21.141	64	4	1
21.505	65	2	2
21.868	66	2	3
21.868	67	3	1
22.414	68	1	1
22.595	69	4	1
22.959	70	2	1
23.323	71	1	1
23.686	72	3	1
24.050	73	4	2
24.777	74	4	3
24.777	75	2	1
24.777	76	1	1
25.141	77	1	1
25.505	78	4	1
25.868	79	4	1
26.050	80	2	1
26.414	81	1	1
26.595	82	3	1
26.959	83	4	1
27.323	84	2	2
27.686	85	2	3
27.686	86	3	1
28.050	87	2	1
28.414	88	1	1
28.777	89	3	1
28.959	90	2	1
29.323	91	1	1
29.505	92	4	1
29.868	93	2	1
30.232	94	4	1
30.414	95	2	1
30.595	96	4	1
30.595	97	3	1
30.959	98	1	1
31.323	99	4	1
31.686	100	3	1
31.868	101	1	1
32.232	102	2	1
32.414	103	4	1
32.777	104	1	1
33.141	105	3	2
33.505	106	3	3
33.505	107	4	1
33.868	108	3	1
34.050	109	1	1
34.232	110	4	1
34.595	111	2	1
34.777	112	3	1
35.141	113	4	1
35.323	114	1	1
35.686	115	4	2
36.414	116	4	3
35.868	117	2	1
36.414	118	1	1
36.414	119	3	2
37.141	120	3	3
37.141	121	1	2
37.868	122	1	3
37.505	123	2	1
37.868	124	3	2
38.232	125	3	3
38.232	126	4	1
38.414	127	1	1
38.595	128	4	2
39.323	129	4	3
38.959	130	1	1
39.323	131	2	2
39.686	132	2	3
39.686	133	1	1
40.050	134	4	2
40.414	135	4	3
40.414	136	1	2
40.777	137	1	3
40.777	138	2	2
41.141	139	2	3
41.141	140	4	1
41.505	141	3	2
41.868	142	3	3
41.868	143	2	2
42.232	144	2	3
42.232	145	3	1
42.232	146	4	2
42.595	147	4	3
42.595	148	2	2
42.959	149	2	3
42.959	150	3	2
43.323	151	3	3
43.323	152	1	1
43.686	153	4	2
44.050	154	4	3
44.050	155	1	2
44.414	156	1	3
44.414	157	3	2
44.777	158	3	3
44.777	159	2	1
45.141	160	1	2
45.868	161	1	3
45.686	162	4	1
45.868	163	3	2
46.595	164	3	3
46.232	165	1	1
46.595	166	2	2
47.323	167	2	3
46.959	168	3	1
47.323	169	4	2
48.050	170	4	3
47.505	171	3	1
47.868	172	1	1
48.050	173	2	1
48.050	174	3	2
48.777	175	3	3
48.777	176	1	2
49.505	177	1	3
49.141	178	2	1
49.505	179	3	2
49.868	180	3	3
49.868	181	4	1
50.050	182	1	1
50.232	183	4	2
50.959	184	4	3
50.595	185	1	1
50.959	186	2	2
51.323	187	2	3
51.323	188	1	1
51.686	189	4	2
52.050	190	4	3
52.050	191	1	2
52.414	192	1	3
52.414	193	4	2
52.777	194	4	3
52.777	195	3	1
53.141	196	2	2
53.686	197	2	3
53.686	198	3	1
53.868	199	4	1
53.868	200	1	1
54.595	201	3	2
54.959	202	3	3
54.959	203	2	1
55.323	204	1	2
55.686	205	1	3
55.686	206	4	1
56.050	207	3	2
56.414	208	3	3
56.414	209	4	1
56.777	210	2	2
57.323	211	2	3
57.323	212	4	1
57.505	213	3	2
57.868	214	3	3
57.868	215	2	1
58.050	216	1	1
58.232	217	4	2
58.595	218	4	3
58.595	219	1	1
58.959	220	4	1
59.141	221	3	1
59.505	222	2	1
59.686	223	4	1
59.686	224	1	1
60.050	225	2	1
60.414	226	4	1
60.777	227	1	1
60.959	228	3	1
61.323	229	2	1
61.505	230	4	1
61.868	231	1	1
62.232	232	4	2
62.595	233	4	3
62.595	234	3	1
62.959	235	2	1
63.323	236	4	1
63.686	237	1	1
63.868	238	2	1
64.232	239	4	1
64.414	240	3	1
64.777	241	1	1
65.141	242	4	1
65.323	243	2	1
65.505	244	1	1
65.505	245	3	1
65.868	246	3	1
66.232	247	4	1
66.595	248	1	1
66.777	249	4	1
67.141	250	4	1
67.323	251	1	1
67.686	252	2	1
68.050	253	3	1
68.414	254	4	1
68.777	255	4	1
68.959	256	1	1
69.141	257	3	1
69.505	258	2	1
69.686	259	3	1
69.868	260	4	1
70.232	261	1	1
70.414	262	4	2
71.141	263	4	3
71.331	264	4	1
71.331	265	1	1
71.694	266	2	1
72.058	267	3	1
72.421	268	2	1
72.785	269	4	1
73.149	270	3	1
73.512	271	2	1
73.876	272	3	1
74.240	273	1	1
74.603	274	4	1
74.967	275	3	1
75.331	276	2	1
75.694	277	1	1
76.058	278	3	1
76.421	279	2	1
76.785	280	3	1
77.149	281	4	1
77.512	282	1	1
77.876	283	2	1
78.240	284	4	1
78.603	285	2	1
78.967	286	3	1
79.331	287	4	1
79.694	288	3	1
80.058	289	2	1
80.421	290	1	1
80.785	291	4	1
81.149	292	2	1
81.331	293	3	2
81.694	294	3	3
81.694	295	1	1
81.876	296	4	1
82.240	297	2	1
82.603	298	1	2
82.967	299	1	3
82.967	300	4	1
82.967	301	3	1
83.149	302	2	1
83.331	303	4	2
83.694	304	4	3
83.694	305	1	2
84.240	306	1	3
84.058	307	4	1
84.240	308	2	1
84.421	309	3	2
84.785	310	3	3
84.785	311	1	2
85.149	312	1	3
85.149	313	2	2
85.512	314	2	3
85.512	315	4	2
85.876	316	4	3
85.876	317	2	2
86.240	318	2	3
86.240	319	1	2
86.603	320	1	3
86.603	321	3	2
86.967	322	3	3
86.967	323	2	1
87.149	324	4	2
87.512	325	4	3
87.512	326	1	1
87.694	327	3	2
88.058	328	3	3
88.058	329	2	2
88.421	330	2	3
88.421	331	1	2
88.785	332	1	3
88.785	333	4	1
88.785	334	3	2
89.149	335	3	3
89.149	336	2	2
89.512	337	2	3
89.512	338	3	2
89.876	339	3	3
89.876	340	1	2
90.240	341	1	3
90.240	342	3	1
90.240	343	4	2
90.603	344	4	3
90.603	345	2	2
90.967	346	2	3
90.967	347	3	2
91.331	348	3	3
91.331	349	1	2
91.694	350	1	3
91.694	351	4	1
91.694	352	2	2
92.058	353	2	3
92.058	354	1	2
92.421	355	1	3
92.421	356	3	2
92.785	357	3	3
92.785	358	2	1
92.967	359	4	2
93.331	360	4	3
93.149	361	1	1
93.331	362	3	1
93.512	363	2	2
93.876	364	2	3
93.876	365	4	1
93.876	366	3	2
94.240	367	3	3
94.240	368	1	2
94.603	369	1	3
94.603	370	4	1
94.967	371	3	1
95.149	372	2	1
95.331	373	1	1
95.694	374	4	1
95.876	375	3	1
96.058	376	1	1
96.058	377	2	1
96.421	378	4	2
97.149	379	4	3
97.149	380	1	2
97.512	381	1	3
97.512	382	4	1
97.512	383	3	1
97.876	384	2	2
98.603	385	2	3
98.240	386	3	1
98.603	387	1	1
98.785	388	4	2
99.331	389	4	3
98.967	390	3	2
99.331	391	3	3
99.331	392	2	2
100.058	393	2	3
99.694	394	4	1
100.058	395	1	1
100.240	396	4	2
100.785	397	4	3
100.421	398	1	2
100.785	399	1	3
100.785	400	3	2
101.512	401	3	3
101.149	402	1	1
101.512	403	4	1
101.694	404	1	1
101.876	405	3	1
102.058	406	2	1
102.240	407	1	2
102.603	408	1	3
102.603	409	4	2
102.967	410	4	3
102.967	411	1	1
103.149	412	3	2
103.694	413	3	3
103.331	414	2	2
103.694	415	2	3
103.694	416	1	2
104.421	417	1	3
104.058	418	3	1
104.421	419	4	1
104.603	420	3	2
105.149	421	3	3
104.785	422	1	2
105.149	423	1	3
105.149	424	2	2
105.876	425	2	3
105.512	426	1	1
105.876	427	3	1
106.058	428	1	2
106.603	429	1	3
106.240	430	4	2
106.603	431	4	3
106.603	432	3	2
107.331	433	3	3
106.967	434	4	1
107.331	435	1	1
107.512	436	4	1
107.694	437	3	1
107.876	438	2	1
108.058	439	1	2
108.421	440	1	3
108.421	441	3	2
108.785	442	3	3
108.785	443	1	1
108.967	444	2	1
109.149	445	3	1
109.149	446	4	1
109.512	447	3	2
110.240	448	3	3
109.876	449	2	1
110.240	450	4	1
110.421	451	1	2
110.967	452	1	3
110.603	453	2	2
110.967	454	2	3
110.967	455	3	2
111.694	456	3	3
111.331	457	1	1
111.694	458	4	1
111.876	459	1	2
112.421	460	1	3
112.058	461	4	2
112.421	462	4	3
112.421	463	2	2
113.149	464	2	3
112.785	465	4	1
113.149	466	1	1
113.331	467	4	1
113.512	468	2	1
113.694	469	3	1
113.876	470	4	2
114.240	471	4	3
114.240	472	1	2
114.603	473	1	3
114.603	474	4	1
114.785	475	2	2
115.331	476	2	3
114.967	477	3	2
115.331	478	3	3
115.331	479	4	2
116.058	480	4	3
115.694	481	2	1
116.058	482	1	1
116.240	483	2	2
116.785	484	2	3
116.421	485	4	2
116.785	486	4	3
116.785	487	3	2
117.512	488	3	3
117.149	489	4	1
117.512	490	2	1
117.694	491	4	2
118.240	492	4	3
117.876	493	1	2
118.240	494	1	3
118.240	495	2	2
118.967	496	2	3
118.603	497	1	1
118.967	498	3	1
119.149	499	1	1
119.331	500	2	1
119.512	501	3	1
119.694	502	4	2
120.058	503	4	3
120.058	504	2	2
120.421	505	2	3
120.421	506	4	2
120.785	507	4	3
120.785	508	1	1
120.785	509	2	1
120.967	510	3	2
121.512	511	3	3
121.512	512	1	2
121.876	513	1	3
121.876	514	4	2
122.240	515	4	3
122.240	516	1	1
122.240	517	3	1
122.421	518	2	2
122.967	519	2	3
122.967	520	3	1
122.967	521	4	2
123.331	522	4	3
123.331	523	1	2
123.694	524	1	3
123.694	525	4	1
124.058	526	3	1
124.421	527	2	1
124.785	528	1	2
125.149	529	1	3
125.149	530	4	2
125.512	531	4	3
125.512	532	2	1
125.876	533	3	1
126.240	534	1	1
126.603	535	2	1
126.967	536	3	1
127.331	537	4	1
127.694	538	2	2
128.058	539	2	3
128.058	540	3	2
128.421	541	3	3
128.421	542	4	1
128.785	543	3	1
129.149	544	1	1
129.512	545	2	1
129.876	546	1	1
130.240	547	3	1
130.603	548	4	2
130.967	549	4	3
