Song Name	Postliminium (Easy) by ARForest
Difficulty	8
Primary Color	Flow
Secondary Color	Chill
Audio Asset ID	rbxassetid://9118711152
Audio File	9118711152.ogg
Last Note Time	139.603
Total Notes	369
Fever Fill	109
Fever Time	20.940450
Long Notes	43
BPM	220
Song Length	140.603000000

Timing Points
1.058	272.727273


Song Data
1.058	1	3	2
3.239	2	3	3
3.239	3	2	2
5.421	4	2	3
5.421	5	3	2
8.694	6	3	3
7.603	7	2	2
8.694	8	2	3
9.239	9	2	1
9.512	10	3	1
9.648	11	2	1
9.785	12	4	2
11.421	13	4	3
9.785	14	1	1
10.876	15	3	1
11.421	16	2	2
11.967	17	2	3
11.967	18	4	2
13.603	19	4	3
13.058	20	1	1
13.603	21	2	2
14.148	22	2	3
14.148	23	4	2
15.785	24	4	3
15.239	25	3	1
15.785	26	2	2
16.330	27	2	3
16.330	28	4	2
17.148	29	4	3
17.148	30	1	2
17.967	31	1	3
17.421	32	3	1
17.967	33	4	2
18.512	34	4	3
18.512	35	1	2
20.148	36	1	3
19.603	37	4	1
20.148	38	3	2
20.694	39	3	3
20.694	40	1	2
22.330	41	1	3
21.785	42	2	1
22.330	43	3	2
22.876	44	3	3
22.876	45	1	2
24.512	46	1	3
23.967	47	4	1
24.512	48	3	2
25.058	49	3	3
25.058	50	1	2
25.876	51	1	3
25.876	52	4	2
26.694	53	4	3
26.148	54	2	1
26.694	55	2	2
27.239	56	2	3
27.239	57	3	1
29.421	58	2	1
30.239	59	2	1
30.921	60	2	1
31.330	61	4	1
31.603	62	1	1
32.285	63	3	1
32.558	64	2	1
32.830	65	3	1
33.512	66	4	1
33.785	67	1	1
34.603	68	1	1
34.739	69	3	1
34.876	70	4	1
35.148	71	2	1
35.558	72	2	1
35.967	73	4	1
37.058	74	3	1
37.330	75	3	1
37.603	76	2	1
37.876	77	2	1
38.148	78	4	2
39.239	79	4	3
39.239	80	1	2
40.330	81	1	3
40.330	82	3	2
40.876	83	3	3
40.876	84	1	1
41.148	85	3	1
41.421	86	1	2
41.967	87	1	3
41.967	88	4	1
42.239	89	2	1
42.512	90	3	2
44.694	91	3	3
43.603	92	2	2
44.694	93	2	3
45.239	94	3	1
45.648	95	3	1
46.058	96	2	1
46.330	97	3	1
46.603	98	1	1
46.876	99	1	1
