Song Name	Among Us (Easy) by BSlick
Title	Among Us (Easy)
Artist	BSlick
Description	A 2020 original song by BSlick. Sus!
Difficulty	1
Primary Color	Beat
Secondary Color	Rush
Cover Image ID	108355708438414
Audio Asset ID	rbxassetid://9059057907
Audio File	9059057907.ogg
Last Note Time	122.040
Total Notes	91
Fever Fill	31
Fever Time	18.306000
Long Notes	0
BPM	92
Song Length	123.040000000

Timing Points
0.095	648.648649


Song Data
10.473	1	1	1
10.797	2	4	1
11.770	3	2	1
12.419	4	3	1
13.067	5	1	1
15.013	6	4	1
15.662	7	2	1
17.608	8	3	1
18.257	9	1	1
22.149	10	2	1
23.284	11	4	1
24.743	12	2	1
25.878	13	3	1
27.338	14	1	1
28.635	15	4	1
32.527	16	2	1
33.662	17	4	1
35.122	18	2	1
36.257	19	3	1
37.716	20	1	1
39.013	21	4	1
40.959	22	3	1
41.608	23	1	1
41.932	24	4	1
42.905	25	2	1
43.554	26	3	1
44.203	27	1	1
46.149	28	4	1
46.797	29	2	1
48.743	30	3	1
49.392	31	1	1
51.986	32	1	1
52.311	33	4	1
53.284	34	2	1
53.932	35	3	1
54.581	36	1	1
56.527	37	4	1
57.176	38	2	1
59.122	39	3	1
59.770	40	1	1
61.067	41	3	1
63.662	42	2	1
64.797	43	4	1
66.257	44	2	1
67.392	45	3	1
68.851	46	1	1
70.149	47	4	1
74.040	48	2	1
75.176	49	4	1
76.635	50	2	1
77.770	51	3	1
79.230	52	1	1
80.527	53	4	1
82.473	54	3	1
83.122	55	1	1
83.446	56	4	1
84.419	57	2	1
85.067	58	3	1
85.716	59	1	1
87.662	60	4	1
88.311	61	2	1
90.257	62	3	1
90.905	63	1	1
93.500	64	1	1
93.824	65	4	1
94.797	66	2	1
95.446	67	3	1
96.095	68	1	1
98.040	69	4	1
98.689	70	2	1
100.635	71	3	1
101.284	72	1	1
102.581	73	3	1
103.878	74	1	1
104.203	75	4	1
105.176	76	2	1
105.824	77	3	1
106.473	78	1	1
108.419	79	4	1
109.067	80	2	1
111.013	81	3	1
111.662	82	1	1
114.257	83	1	1
114.581	84	4	1
115.554	85	2	1
116.203	86	3	1
116.851	87	1	1
118.797	88	4	1
119.446	89	2	1
121.392	90	3	1
122.040	91	1	1
