Song Name	Nitro Bot (Easy) by Sentai Express [Just Dance]
Difficulty	5
Primary Color	Beat
Secondary Color	Beat
Last Note Time	183.690
Total Notes	509
Fever Fill	139
Fever Time	27.553500
Long Notes	92
BPM	112
Song Length	191.186666667

Timing Points
5.664	525.854514
24.610	535.714286
58.895	519.480519
63.583	536.193029


Song Data
1.391	1	3	2
2.443	2	2	2
2.443	3	3	3
3.494	4	3	2
3.494	5	2	3
4.546	6	2	2
4.546	7	3	3
5.138	8	2	3
5.663	9	1	1
5.663	10	4	1
6.189	11	1	1
6.189	12	4	1
6.715	13	1	1
6.715	14	4	1
7.241	15	1	1
7.241	16	4	1
7.767	17	1	1
7.767	18	4	1
8.293	19	1	1
8.293	20	4	1
8.819	21	1	1
8.819	22	4	1
9.870	23	1	1
9.870	24	4	1
10.396	25	1	1
10.396	26	4	1
10.922	27	1	1
10.922	28	4	1
11.448	29	1	1
11.448	30	4	1
11.974	31	1	1
11.974	32	4	1
12.500	33	1	1
12.500	34	4	1
13.025	35	1	1
13.025	36	4	1
14.077	37	1	1
14.077	38	4	1
14.603	39	1	1
14.603	40	4	1
15.129	41	1	1
15.129	42	4	1
15.655	43	1	1
15.655	44	4	1
16.181	45	1	1
16.181	46	4	1
16.706	47	1	1
16.706	48	4	1
17.232	49	1	1
17.232	50	4	1
18.284	51	1	1
18.284	52	4	1
18.810	53	1	1
18.810	54	4	1
19.336	55	1	1
19.336	56	4	1
19.862	57	1	1
19.862	58	4	1
20.387	59	1	1
20.387	60	4	1
20.913	61	1	1
20.913	62	4	1
21.439	63	1	1
21.439	64	4	1
21.965	65	2	2
21.965	66	3	2
24.068	67	2	3
24.068	68	3	3
24.610	69	1	2
25.145	70	4	1
25.145	71	1	3
26.217	72	2	1
26.752	73	3	1
27.288	74	3	1
27.824	75	3	1
28.360	76	3	1
28.895	77	4	2
29.431	78	1	1
29.431	79	4	3
30.502	80	3	1
31.038	81	2	1
31.306	82	4	1
31.574	83	2	1
32.110	84	2	1
32.377	85	4	1
32.645	86	2	1
33.181	87	1	2
33.717	88	4	1
33.717	89	1	3
34.788	90	2	1
35.324	91	3	1
35.860	92	3	1
36.395	93	3	1
36.931	94	3	2
37.467	95	2	2
37.467	96	3	3
38.002	97	4	1
38.002	98	2	3
39.074	99	1	1
39.610	100	4	1
40.145	101	4	1
40.681	102	1	1
41.217	103	1	1
41.752	104	2	1
42.288	105	3	2
42.824	106	2	1
42.824	107	3	3
43.895	108	1	1
44.431	109	2	1
44.967	110	3	1
45.502	111	4	1
46.038	112	3	1
46.574	113	2	2
47.110	114	3	1
