Song Name	Delirious (Easy) by Maliboux
Difficulty	5
Primary Color	Flow
Secondary Color	Beat
Audio Asset ID	rbxassetid://9370935210
Audio File	9370935210.ogg
Last Note Time	93.047
Total Notes	194
Fever Fill	46
Fever Time	13.957050
Long Notes	58
BPM	122
Song Length	94.047000000

Timing Points
0.588	491.803279


Song Data
0.588	1	1	2
2.063	2	1	3
0.588	3	4	1
2.063	4	3	1
2.555	5	2	2
3.538	6	2	3
3.538	7	4	1
4.030	8	1	1
4.522	9	4	2
5.997	10	4	3
5.997	11	2	2
6.243	12	2	3
6.243	13	3	2
7.473	14	3	3
7.473	15	4	1
7.965	16	2	1
8.456	17	1	2
9.932	18	1	3
9.932	19	4	1
10.424	20	2	2
11.407	21	2	3
11.407	22	4	1
11.899	23	2	1
12.391	24	4	2
15.833	25	4	3
15.833	26	1	2
16.325	27	1	3
16.325	28	3	1
16.817	29	2	1
17.309	30	4	1
17.678	31	3	1
18.047	32	2	1
18.292	33	4	1
19.276	34	1	1
19.645	35	2	1
20.014	36	3	1
20.260	37	4	1
21.243	38	4	1
21.612	39	2	1
21.981	40	1	1
23.210	41	4	2
23.702	42	4	3
23.702	43	2	2
24.194	44	2	3
24.194	45	3	1
25.178	46	4	1
25.547	47	2	1
25.915	48	3	1
26.161	49	1	1
27.145	50	1	1
27.637	51	3	1
28.128	52	2	1
29.112	53	3	1
29.481	54	2	1
29.850	55	1	1
30.096	56	3	2
31.079	57	3	3
31.079	58	2	1
31.571	59	3	1
32.063	60	2	1
33.047	61	4	1
34.030	62	1	1
35.014	63	3	1
35.997	64	4	2
37.473	65	4	3
37.719	66	1	2
39.686	67	1	3
39.932	68	4	2
40.792	69	4	3
40.792	70	2	1
41.899	71	1	2
42.760	72	1	3
42.760	73	3	1
43.866	74	3	2
44.850	75	3	3
44.850	76	2	2
45.833	77	2	3
45.833	78	4	1
46.325	79	3	1
46.817	80	1	1
47.309	81	2	1
47.801	82	4	2
48.169	83	4	3
48.169	84	2	1
48.784	85	4	2
49.153	86	4	3
49.153	87	2	1
49.768	88	4	2
50.137	89	4	3
50.137	90	1	1
50.751	91	4	2
51.120	92	4	3
51.120	93	2	1
51.735	94	3	2
52.227	95	3	3
52.719	96	2	2
53.210	97	2	3
53.702	98	1	2
54.194	99	1	3
54.686	100	3	2
55.178	101	3	3
55.178	102	1	1
55.669	103	4	2
56.038	104	4	3
56.038	105	2	1
56.653	106	4	2
57.022	107	4	3
57.022	108	2	1
57.637	109	4	2
58.006	110	4	3
58.006	111	1	1
58.620	112	4	2
58.989	113	4	3
58.989	114	2	1
59.604	115	3	2
60.096	116	3	3
60.588	117	2	2
61.079	118	2	3
61.571	119	4	2
62.063	120	4	3
62.555	121	1	2
63.047	122	1	3
63.047	123	3	1
63.538	124	4	2
63.907	125	4	3
63.907	126	2	1
64.522	127	4	2
64.891	128	4	3
64.891	129	2	1
65.506	130	4	2
65.874	131	4	3
65.874	132	1	1
66.489	133	4	2
66.858	134	4	3
66.858	135	2	1
67.473	136	3	2
67.965	137	3	3
68.456	138	2	2
68.948	139	2	3
69.440	140	4	2
69.932	141	4	3
69.932	142	1	2
70.424	143	1	3
70.424	144	3	2
70.915	145	3	3
70.915	146	2	1
71.407	147	1	2
71.776	148	1	3
71.776	149	4	1
72.391	150	1	2
72.760	151	1	3
72.760	152	4	1
73.374	153	1	2
73.743	154	1	3
73.743	155	4	1
74.358	156	1	1
74.604	157	2	1
74.850	158	3	1
75.096	159	4	1
75.342	160	2	2
75.833	161	2	3
76.325	162	1	2
76.817	163	1	3
76.817	164	4	1
77.309	165	3	2
77.801	166	3	3
78.292	167	4	2
78.784	168	4	3
78.784	169	2	1
79.276	170	4	1
79.276	171	1	2
80.751	172	1	3
80.751	173	4	1
81.243	174	2	2
82.227	175	2	3
82.227	176	4	1
82.719	177	1	1
83.210	178	4	2
84.686	179	4	3
84.686	180	2	2
84.932	181	2	3
84.932	182	3	2
86.161	183	3	3
86.161	184	2	1
86.653	185	3	1
87.145	186	1	2
88.620	187	1	3
88.620	188	4	1
89.112	189	2	2
90.096	190	2	3
90.096	191	4	1
90.588	192	1	1
91.079	193	4	2
93.047	194	4	3
