Song Name	Dog Jam by coda
Title	Dog Jam
Artist	coda
Description	From the 'S3XMODITMania 1' music competition. Map by CyphonPlus and epic man 2.
Difficulty	12
Primary Color	Chill
Secondary Color	Beat
Cover Image ID	6070824661
Audio Asset ID	rbxassetid://9063105483
Audio File	9063105483.ogg
Last Note Time	117.182
Total Notes	780
Fever Fill	213
Fever Time	17.577300
Long Notes	143
BPM	184
Song Length	118.182000000

Timing Points
2.572	324.983074


Song Data
0.188	1	3	1
0.297	2	2	1
0.838	3	1	1
0.947	4	2	1
1.272	5	3	1
1.597	6	4	2
1.813	7	4	3
1.813	8	3	1
2.138	9	2	1
2.247	10	3	1
2.463	11	1	1
2.572	12	4	1
2.788	13	3	1
2.896	14	2	1
3.438	15	1	1
3.546	16	2	1
3.871	17	3	1
4.196	18	4	2
4.413	19	4	3
4.413	20	3	1
4.738	21	2	1
4.846	22	3	1
5.063	23	1	1
5.171	24	4	1
5.388	25	3	1
5.496	26	2	1
5.821	27	4	1
6.038	28	1	1
6.146	29	2	1
6.363	30	2	1
6.471	31	3	1
6.796	32	1	1
6.796	33	4	2
7.013	34	4	3
7.013	35	3	1
7.338	36	2	1
7.446	37	3	1
7.663	38	1	1
7.771	39	4	1
7.988	40	3	1
8.096	41	2	1
8.638	42	1	1
8.746	43	2	1
8.963	44	4	1
9.071	45	3	1
9.288	46	3	1
9.396	47	4	2
9.613	48	4	3
9.613	49	3	1
9.938	50	2	1
10.046	51	3	1
10.263	52	1	1
10.371	53	4	1
10.588	54	3	1
10.696	55	2	1
11.021	56	4	1
11.238	57	1	1
11.346	58	2	1
11.671	59	3	1
11.888	60	2	1
11.996	61	4	2
12.213	62	4	3
12.213	63	3	1
12.321	64	1	1
12.538	65	2	1
12.646	66	3	1
12.863	67	1	1
12.971	68	4	1
13.188	69	3	1
13.296	70	2	1
13.621	71	4	1
13.838	72	1	1
13.946	73	2	1
14.271	74	3	1
14.488	75	2	1
14.596	76	4	2
14.813	77	4	3
14.813	78	3	1
14.921	79	1	1
15.138	80	2	1
15.246	81	3	1
15.462	82	1	1
15.571	83	4	1
15.787	84	3	1
15.896	85	2	1
16.221	86	4	1
16.437	87	1	1
16.546	88	2	1
16.762	89	2	1
16.871	90	3	1
17.087	91	2	1
17.196	92	4	2
17.412	93	4	3
17.412	94	3	1
17.521	95	1	1
17.737	96	2	1
17.846	97	3	1
18.062	98	1	1
18.171	99	4	1
18.387	100	3	1
18.496	101	2	1
18.821	102	4	1
19.037	103	1	1
19.146	104	2	1
19.362	105	4	1
19.471	106	1	1
19.606	107	3	1
19.687	108	2	1
19.796	109	4	2
20.012	110	4	3
20.012	111	2	1
20.121	112	1	1
20.229	113	2	1
20.337	114	3	1
20.446	115	4	1
20.554	116	3	1
20.662	117	2	1
20.771	118	4	2
21.421	119	4	3
20.771	120	1	1
21.096	121	3	1
21.312	122	1	1
21.421	123	2	2
21.637	124	2	3
21.637	125	3	1
21.962	126	2	1
21.962	127	1	1
22.287	128	3	1
22.395	129	1	1
22.612	130	4	1
22.720	131	3	1
22.720	132	2	1
22.937	133	4	1
23.045	134	1	1
23.262	135	3	1
23.370	136	2	1
23.587	137	1	1
23.695	138	2	2
23.912	139	2	3
23.912	140	3	1
24.020	141	4	1
24.237	142	2	1
24.345	143	3	1
24.562	144	4	2
24.779	145	4	3
24.779	146	3	2
24.995	147	3	3
24.995	148	1	2
25.212	149	1	3
25.212	150	2	2
25.537	151	2	3
25.320	152	4	1
25.537	153	3	1
25.645	154	1	1
25.862	155	3	1
25.970	156	2	1
26.187	157	4	2
26.512	158	4	3
26.512	159	3	1
26.620	160	2	2
26.837	161	2	3
26.837	162	3	1
27.162	163	1	1
27.162	164	4	1
27.487	165	2	1
27.595	166	4	1
27.812	167	1	1
27.920	168	2	1
27.920	169	3	1
28.137	170	4	1
28.245	171	2	1
28.462	172	1	1
28.570	173	3	1
28.787	174	4	1
28.895	175	2	1
29.112	176	1	1
29.220	177	2	2
29.437	178	2	3
29.220	179	4	1
29.437	180	3	2
29.762	181	3	3
29.545	182	1	1
29.762	183	4	1
30.087	184	3	1
30.195	185	2	1
30.412	186	2	2
30.845	187	2	3
30.520	188	4	1
30.845	189	3	1
31.062	190	1	2
31.712	191	1	3
31.170	192	2	1
31.387	193	4	1
31.495	194	3	1
31.712	195	3	1
31.820	196	4	1
31.820	197	2	2
32.037	198	2	3
32.037	199	3	1
32.362	200	4	1
32.687	201	3	1
32.795	202	2	1
33.120	203	2	2
33.337	204	2	3
33.120	205	1	1
33.337	206	3	1
33.662	207	4	2
34.420	208	4	3
33.770	209	3	1
34.312	210	1	1
34.420	211	2	1
34.420	212	3	2
35.070	213	3	3
34.636	214	4	1
34.745	215	2	1
34.961	216	1	1
35.070	217	2	2
35.286	218	2	3
35.286	219	3	1
35.395	220	1	2
35.611	221	1	3
35.395	222	4	1
35.503	223	3	1
35.611	224	2	1
35.720	225	3	1
35.936	226	4	2
36.261	227	4	3
36.045	228	1	1
36.261	229	3	1
36.370	230	2	1
36.370	231	1	1
36.695	232	1	1
36.911	233	4	1
37.020	234	1	1
37.020	235	2	2
37.236	236	2	3
37.236	237	3	1
37.561	238	1	1
37.561	239	4	2
37.886	240	4	3
37.886	241	1	1
37.995	242	2	2
38.211	243	2	3
38.211	244	3	1
38.320	245	1	1
38.645	246	3	1
38.861	247	2	1
38.970	248	4	2
39.295	249	4	3
