Song Name	Chironex by Team Grimoire
Difficulty	15
Primary Color	Beat
Secondary Color	Flow
Audio Asset ID	rbxassetid://9612379480
Audio File	9612379480.ogg
Last Note Time	139.878
Total Notes	864
Fever Fill	222
Fever Time	20.981700
Long Notes	200
BPM	175
Song Length	140.878000000

Timing Points
0.000	342.857143
0.079	342.857143
0.336	342.857143
1.364	342.857143


Song Data
0.000	1	1	2
0.336	2	1	3
0.000	3	3	1
0.336	4	3	1
0.336	5	4	1
0.593	6	2	1
1.021	7	1	1
1.021	8	3	1
1.706	9	4	1
1.706	10	2	1
1.964	11	3	1
2.392	12	1	1
2.392	13	4	1
2.735	14	2	2
3.078	15	2	3
3.078	16	1	1
3.078	17	4	1
3.335	18	3	1
3.764	19	2	1
3.764	20	1	1
4.449	21	3	1
4.449	22	4	1
4.706	23	2	1
5.135	24	3	1
5.135	25	1	1
5.478	26	4	2
5.821	27	4	3
5.821	28	1	1
5.821	29	2	1
6.078	30	3	1
6.506	31	4	1
6.506	32	2	1
7.192	33	3	1
7.192	34	1	1
7.449	35	2	1
7.878	36	4	1
7.878	37	1	1
8.221	38	3	2
8.564	39	3	3
8.564	40	4	1
8.564	41	1	1
8.821	42	2	1
9.249	43	3	1
9.249	44	4	1
9.935	45	1	1
9.935	46	2	1
10.192	47	3	1
10.621	48	2	1
10.621	49	4	1
10.964	50	1	2
11.306	51	1	3
10.964	52	3	1
11.306	53	4	1
11.306	54	3	1
11.564	55	2	1
11.992	56	3	1
11.992	57	1	1
12.678	58	2	1
12.678	59	4	1
12.935	60	3	1
13.364	61	4	1
13.364	62	1	1
13.706	63	2	2
14.049	64	2	3
14.049	65	1	1
14.049	66	4	1
14.306	67	3	1
14.735	68	1	1
14.735	69	2	1
15.421	70	4	1
15.421	71	3	1
15.678	72	2	1
16.106	73	3	1
16.106	74	1	1
16.449	75	4	2
16.792	76	4	3
16.792	77	1	1
16.792	78	2	1
17.049	79	3	1
17.478	80	4	1
17.478	81	2	1
18.164	82	3	1
18.164	83	1	1
18.421	84	2	1
18.849	85	4	1
18.849	86	3	1
19.192	87	1	2
21.592	88	1	3
20.564	89	4	2
21.592	90	4	3
21.935	91	2	2
22.278	92	2	3
21.935	93	1	2
22.278	94	1	3
22.621	95	4	2
22.964	96	4	3
22.621	97	1	1
23.306	98	3	2
23.649	99	3	3
23.906	100	4	1
23.992	101	2	2
24.335	102	2	3
23.992	103	1	1
24.678	104	3	1
24.678	105	1	2
25.021	106	1	3
25.364	107	4	2
25.706	108	4	3
25.364	109	2	1
26.049	110	4	2
26.392	111	4	3
26.649	112	3	1
26.735	113	2	1
26.735	114	1	2
27.078	115	1	3
27.421	116	4	2
27.764	117	4	3
27.421	118	3	2
27.764	119	3	3
28.106	120	1	1
28.106	121	4	2
28.449	122	4	3
28.792	123	3	2
29.135	124	3	3
29.392	125	4	1
29.478	126	2	2
29.821	127	2	3
29.478	128	1	1
30.164	129	1	2
30.506	130	1	3
30.164	131	3	1
30.849	132	4	2
31.192	133	4	3
30.849	134	2	1
31.364	135	3	1
31.449	136	1	1
31.706	137	4	1
32.135	138	1	1
32.221	139	3	1
32.221	140	4	2
32.564	141	4	3
32.906	142	2	2
33.249	143	2	3
32.906	144	1	2
33.249	145	1	3
33.249	146	4	1
33.592	147	4	2
33.935	148	4	3
33.592	149	1	1
33.935	150	2	1
34.278	151	3	2
34.621	152	3	3
34.621	153	1	1
34.878	154	4	1
34.964	155	1	1
34.964	156	2	2
35.306	157	2	3
35.306	158	3	1
35.649	159	3	1
35.649	160	1	2
35.992	161	1	3
35.992	162	4	1
36.335	163	4	2
36.678	164	4	3
36.335	165	2	1
36.678	166	1	1
37.021	167	4	2
37.364	168	4	3
37.364	169	2	1
37.621	170	3	1
37.706	171	1	2
38.049	172	1	3
37.706	173	2	1
38.049	174	3	1
38.392	175	4	1
38.649	176	2	1
38.906	177	4	1
39.164	178	2	1
39.421	179	1	1
39.678	180	3	1
39.935	181	1	1
40.192	182	3	1
40.449	183	4	1
40.706	184	2	1
40.964	185	2	2
41.135	186	2	3
41.135	187	1	1
41.135	188	4	1
41.306	189	3	1
41.478	190	2	1
41.649	191	4	1
41.821	192	1	2
41.992	193	1	3
41.992	194	2	2
42.164	195	2	3
42.164	196	3	2
42.335	197	3	3
42.335	198	4	2
42.506	199	4	3
42.506	200	1	2
43.535	201	1	3
43.878	202	4	2
44.478	203	4	3
44.221	204	1	1
44.221	205	2	2
44.478	206	2	3
44.735	207	2	2
45.249	208	2	3
44.735	209	1	1
44.906	210	3	1
45.078	211	1	2
45.249	212	1	3
45.421	213	4	1
45.421	214	3	2
45.935	215	3	3
45.592	216	2	1
45.764	217	4	2
45.935	218	4	3
46.106	219	1	1
46.106	220	2	2
46.621	221	2	3
46.278	222	3	1
46.449	223	1	2
46.621	224	1	3
46.621	225	4	2
47.221	226	4	3
46.621	227	3	1
46.964	228	2	2
47.221	229	2	3
46.964	230	1	1
47.478	231	1	1
47.478	232	2	2
47.992	233	2	3
47.649	234	3	1
47.821	235	1	2
47.992	236	1	3
48.164	237	3	2
48.678	238	3	3
48.164	239	4	1
48.335	240	2	1
48.506	241	4	2
48.678	242	4	3
48.849	243	2	1
48.849	244	1	2
49.364	245	1	3
49.021	246	3	1
49.192	247	2	2
49.364	248	2	3
