Song Name	Ena by Hinkik
Title	Ena
Artist	Hinkik
Description	A 2015 song by Japanese/Swedish producer Hinkik. From the artist: With this release, I go back to my roots, aka it's Progressive House :) Been busy with school lately, I am sorry for having releases so far apart hehe. Map by Himitsu.
Difficulty	11
Primary Color	Chill
Secondary Color	Chill
Cover Image ID	6386399372
Audio Asset ID	rbxassetid://9059982003
Audio File	9059982003.ogg
Last Note Time	105.280
Total Notes	625
Fever Fill	144
Fever Time	15.792000
Long Notes	194
BPM	128
Song Length	106.280000000

Timing Points
0.280	468.750000
60.280	468.750000
105.280	468.750000


Song Data
0.280	1	1	2
1.217	2	1	3
0.280	3	4	1
1.217	4	2	2
2.155	5	2	3
2.155	6	3	2
3.092	7	3	3
3.092	8	4	2
4.030	9	4	3
4.030	10	1	2
4.967	11	1	3
4.967	12	2	2
5.905	13	2	3
5.905	14	3	2
6.842	15	3	3
6.842	16	4	2
7.780	17	4	3
7.780	18	1	2
8.717	19	1	3
8.717	20	2	2
9.655	21	2	3
9.655	22	3	2
10.592	23	3	3
10.592	24	4	2
11.530	25	4	3
11.530	26	1	2
12.467	27	1	3
12.467	28	2	2
13.405	29	2	3
13.405	30	3	2
14.342	31	3	3
14.342	32	4	2
15.280	33	4	3
15.280	34	1	1
15.514	35	4	1
15.748	36	2	1
15.983	37	3	1
16.100	38	1	1
16.451	39	4	2
16.686	40	4	3
16.686	41	2	2
16.920	42	2	3
16.920	43	3	2
17.155	44	3	3
17.155	45	1	2
17.389	46	1	3
17.623	47	2	2
17.858	48	2	3
18.092	49	4	2
18.326	50	4	3
18.561	51	1	1
18.795	52	1	1
19.264	53	4	1
19.498	54	2	1
19.733	55	3	1
19.850	56	1	1
20.201	57	4	1
20.436	58	2	1
20.670	59	3	1
20.787	60	1	1
21.139	61	2	1
21.256	62	2	1
21.373	63	3	1
21.608	64	4	1
21.725	65	4	1
21.842	66	2	1
22.076	67	3	1
22.194	68	1	1
22.311	69	2	1
22.545	70	4	1
22.780	71	1	1
23.014	72	4	1
23.248	73	2	1
23.483	74	3	1
23.600	75	1	1
23.951	76	4	2
24.186	77	4	3
24.186	78	2	2
24.420	79	2	3
24.420	80	3	2
24.655	81	3	3
24.655	82	1	2
24.889	83	1	3
25.123	84	2	2
25.358	85	2	3
25.592	86	3	2
25.826	87	3	3
26.061	88	4	1
26.295	89	4	1
26.764	90	4	1
26.998	91	2	1
27.233	92	3	1
27.350	93	1	1
27.701	94	4	1
