Song Name	HazArtOth by Se-U-Ra
Title	HazArtOth
Artist	Se-U-Ra
Description	A 2020 track by Japanese artist and music producer Se-U-Ra. A song provided for 'yukarim's liberation package', a song pack for music game k-shoot mania. From the package website: Wonderful songs born from the theme of 'black and white'. Map by Dimden47.
Difficulty	21
Primary Color	Chill
Secondary Color	Vibe
Cover Image ID	7222616351
Audio Asset ID	rbxassetid://9063501518
Audio File	9063501518.ogg
Last Note Time	123.888
Total Notes	1152
Fever Fill	280
Fever Time	18.583200
Long Notes	312
BPM	195
Song Length	124.888000000

Timing Points
3.274	307.692308
40.043	307.692308
46.350	307.692308


Song Data
2.043	1	2	1
2.043	2	1	1
2.120	3	4	1
2.197	4	3	1
2.273	5	2	1
2.350	6	1	1
2.427	7	4	1
2.504	8	2	1
2.581	9	3	1
2.658	10	1	1
2.735	11	2	1
2.812	12	4	1
2.889	13	3	1
2.966	14	1	1
3.043	15	4	1
3.120	16	2	1
3.197	17	3	1
3.273	18	4	2
4.504	19	4	3
3.273	20	1	1
4.504	21	1	2
5.735	22	1	3
4.504	23	3	1
5.735	24	4	2
6.966	25	4	3
5.735	26	2	1
6.350	27	2	2
6.966	28	2	3
6.966	29	3	1
6.966	30	1	2
8.197	31	1	3
8.197	32	4	2
9.427	33	4	3
8.197	34	2	1
8.812	35	2	2
9.427	36	2	3
9.427	37	3	1
9.427	38	1	2
10.658	39	1	3
10.658	40	2	1
10.658	41	4	2
11.889	42	4	3
11.274	43	2	2
11.889	44	2	3
11.889	45	3	1
11.889	46	1	1
11.991	47	2	1
12.094	48	4	1
12.197	49	1	1
12.197	50	3	1
12.299	51	2	1
12.402	52	4	1
12.504	53	2	1
12.504	54	3	1
12.607	55	1	1
12.709	56	4	1
12.812	57	2	1
12.812	58	3	1
13.120	59	1	1
13.120	60	4	1
13.427	61	3	1
13.427	62	2	1
13.658	63	4	1
13.735	64	3	1
13.735	65	1	2
13.889	66	1	3
13.889	67	2	2
14.043	68	2	3
14.043	69	3	2
14.197	70	3	3
14.043	71	1	1
14.197	72	4	2
14.350	73	4	3
14.350	74	2	1
14.350	75	1	1
14.658	76	3	1
14.658	77	4	2
14.812	78	4	3
14.889	79	1	2
15.043	80	1	3
15.120	81	2	2
15.274	82	2	3
15.274	83	1	1
15.274	84	3	2
15.427	85	3	3
15.427	86	4	1
15.504	87	1	1
15.581	88	2	1
15.735	89	3	2
15.889	90	3	3
15.889	91	4	2
16.043	92	4	3
15.889	93	2	1
16.043	94	1	2
16.197	95	1	3
16.274	96	4	1
16.350	97	3	2
16.504	98	3	3
16.504	99	4	2
16.658	100	4	3
16.504	101	2	1
16.658	102	1	2
16.812	103	1	3
16.735	104	2	1
16.812	105	3	1
17.120	106	3	1
17.120	107	4	2
17.274	108	4	3
17.350	109	1	2
17.504	110	1	3
17.581	111	2	2
17.735	112	2	3
17.735	113	3	2
17.889	114	3	3
17.735	115	1	1
17.889	116	4	1
17.966	117	1	1
18.043	118	2	1
18.197	119	3	2
18.350	120	3	3
18.350	121	4	2
18.504	122	4	3
18.350	123	2	1
18.504	124	1	2
18.658	125	1	3
18.735	126	4	1
18.812	127	3	2
18.966	128	3	3
18.966	129	4	2
19.120	130	4	3
18.966	131	2	1
19.120	132	1	2
19.274	133	1	3
19.197	134	2	1
19.274	135	3	1
19.581	136	4	2
19.735	137	4	3
19.581	138	3	1
19.812	139	1	2
19.966	140	1	3
20.043	141	2	2
20.197	142	2	3
20.197	143	3	2
20.350	144	3	3
20.197	145	1	1
20.350	146	4	1
20.427	147	1	1
20.504	148	2	1
20.658	149	3	2
20.812	150	3	3
20.812	151	4	2
