Song Name	Headspace by Similar Outskirts
Difficulty	14
Primary Color	Chill
Secondary Color	Chill
Last Note Time	139.822
Total Notes	613
Fever Fill	169
Fever Time	20.973300
Long Notes	108
BPM	150
Song Length	142.419591837

Timing Points
0.022	400.000000
64.422	400.000000
76.822	400.000000
77.222	400.000000
88.022	400.000000
89.622	400.000000
100.822	400.000000


Song Data
0.022	1	3	1
0.422	2	2	1
0.822	3	3	1
1.222	4	2	1
1.622	5	3	1
2.022	6	2	1
2.422	7	3	1
2.822	8	2	1
3.222	9	1	1
3.622	10	4	1
4.022	11	1	1
4.422	12	4	1
4.822	13	1	1
5.222	14	4	1
5.622	15	1	1
6.022	16	4	1
6.222	17	2	1
6.422	18	3	1
6.822	19	1	1
7.222	20	3	1
7.622	21	1	1
8.022	22	3	1
8.422	23	1	1
8.822	24	3	1
9.222	25	1	1
9.622	26	2	1
10.022	27	4	1
10.422	28	2	1
10.722	29	2	1
10.822	30	4	1
11.022	31	2	1
11.222	32	1	2
11.222	33	3	1
11.622	34	3	2
12.022	35	2	2
12.022	36	3	3
12.422	37	4	1
12.422	38	1	3
12.422	39	2	3
12.822	40	4	2
13.222	41	2	1
13.422	42	3	2
13.422	43	4	3
14.022	44	1	1
14.022	45	4	1
14.022	46	3	3
14.422	47	1	2
14.822	48	3	1
15.022	49	2	2
15.022	50	1	3
15.622	51	1	1
15.622	52	4	1
15.622	53	2	3
16.222	54	3	1
16.422	55	2	1
16.622	56	1	1
16.822	57	3	1
17.022	58	4	1
17.222	59	2	1
17.422	60	3	1
17.622	61	1	2
18.022	62	2	1
18.022	63	1	3
18.222	64	4	2
18.822	65	3	1
18.822	66	4	3
19.222	67	1	2
19.622	68	3	1
19.822	69	2	2
19.822	70	1	3
20.422	71	1	1
20.422	72	4	1
20.422	73	2	3
20.822	74	4	2
21.222	75	2	1
21.422	76	3	2
21.422	77	4	3
22.022	78	1	1
22.022	79	4	1
22.022	80	3	3
22.622	81	2	1
22.822	82	3	1
23.022	83	4	1
23.222	84	2	1
23.422	85	1	1
23.622	86	3	1
23.822	87	2	1
