Song Name	Realms by Hinkik & A Himitsu
Title	Realms
Artist	Hinkik & A Himitsu
Description	A 2017 song by Japanese/Swedish producer Hinkik and Swedish producer 'A Himitsu'. From the artists: The first collab i've yet to release and i did it with my good friend Hinkik! I hope this keeps you occupied until i release my next EP :). Map by doofyplayer.
Difficulty	10
Primary Color	Chill
Secondary Color	Beat
Cover Image ID	6386402128
Audio Asset ID	rbxassetid://9059988049
Audio File	9059988049.ogg
Last Note Time	178.362
Total Notes	828
Fever Fill	254
Fever Time	26.754300
Long Notes	67
BPM	174
Song Length	179.362000000

Timing Points
3.190	344.827586


Song Data
3.189	1	1	1
3.189	2	2	1
3.534	3	4	1
3.879	4	3	1
4.224	5	2	1
4.569	6	4	1
5.086	7	3	1
5.603	8	2	1
5.948	9	1	1
5.948	10	3	1
6.293	11	4	1
6.638	12	3	1
6.983	13	2	1
7.327	14	4	1
7.845	15	3	1
8.362	16	2	1
8.707	17	4	1
8.707	18	1	1
9.052	19	4	1
9.396	20	3	1
9.741	21	2	1
10.086	22	4	1
10.603	23	3	1
11.121	24	2	1
11.465	25	1	1
11.465	26	4	1
12.155	27	2	1
12.845	28	3	1
12.845	29	4	1
13.534	30	1	1
14.224	31	2	1
14.224	32	1	1
14.569	33	4	1
14.914	34	3	1
15.258	35	2	1
15.603	36	4	1
16.121	37	3	1
16.638	38	2	1
16.983	39	3	1
16.983	40	1	1
17.327	41	4	1
17.672	42	3	1
18.017	43	2	1
18.362	44	4	1
18.879	45	3	1
19.396	46	2	1
19.741	47	1	1
19.741	48	4	1
20.086	49	4	1
20.431	50	3	1
20.776	51	2	1
21.121	52	4	1
21.638	53	3	1
22.155	54	2	1
22.500	55	1	1
22.500	56	4	1
23.190	57	2	1
23.879	58	4	1
23.879	59	3	1
24.569	60	1	1
24.741	61	3	1
24.914	62	2	1
25.086	63	3	1
25.258	64	4	1
25.603	65	2	1
25.603	66	1	1
26.121	67	3	1
26.293	68	4	1
26.293	69	2	1
26.638	70	1	1
26.983	71	4	1
26.983	72	3	1
27.241	73	2	1
27.500	74	2	1
27.672	75	3	1
27.672	76	1	1
28.017	77	4	1
28.362	78	1	1
28.362	79	2	1
28.879	80	3	1
29.052	81	2	1
29.052	82	4	1
29.396	83	1	1
29.741	84	3	1
29.741	85	4	1
30.000	86	2	1
30.258	87	2	1
30.431	88	1	1
30.431	89	3	1
30.776	90	4	1
31.121	91	2	1
31.121	92	1	1
31.638	93	3	1
31.810	94	4	1
31.810	95	2	1
32.155	96	1	1
32.500	97	4	1
32.500	98	3	1
32.758	99	2	1
33.017	100	2	1
33.190	101	3	1
33.190	102	1	1
33.534	103	4	1
33.879	104	1	1
33.879	105	2	1
34.396	106	3	1
34.569	107	2	1
34.569	108	4	1
34.914	109	1	1
35.258	110	3	1
35.258	111	4	1
35.517	112	2	1
35.776	113	2	1
35.948	114	3	1
35.948	115	1	1
36.293	116	4	1
36.293	117	2	1
36.638	118	3	1
36.983	119	2	1
37.327	120	1	1
37.672	121	4	1
38.017	122	3	1
38.362	123	2	1
38.707	124	1	1
39.052	125	4	1
39.396	126	3	1
39.741	127	2	1
40.086	128	1	1
40.431	129	4	1
40.776	130	3	1
41.121	131	2	1
41.465	132	1	1
41.810	133	1	1
41.983	134	2	1
42.155	135	3	1
42.327	136	4	1
42.500	137	1	1
42.672	138	2	1
42.845	139	3	1
43.017	140	4	1
43.190	141	1	1
43.362	142	2	1
43.534	143	3	1
43.707	144	4	1
43.879	145	1	1
44.052	146	2	1
44.224	147	3	1
44.396	148	4	1
44.569	149	3	2
46.983	150	3	3
46.983	151	1	1
46.983	152	2	1
47.327	153	3	1
47.327	154	4	2
48.362	155	4	3
47.672	156	1	1
47.672	157	2	1
48.190	158	3	1
48.362	159	2	1
48.362	160	1	1
48.707	161	3	2
49.224	162	3	3
48.707	163	4	1
49.052	164	2	1
49.052	165	1	1
49.224	166	4	2
49.741	167	4	3
49.310	168	2	1
49.569	169	2	1
49.741	170	1	1
49.741	171	3	1
