Song Name	GOOD ENOUGH! by atsuover & Rageminer
Difficulty	8
Primary Color	Flow
Secondary Color	Flow
Audio Asset ID	rbxassetid://9058923895
Audio File	9058923895.ogg
Last Note Time	92.091
Total Notes	390
Fever Fill	108
Fever Time	13.813650
Long Notes	66
BPM	110
Song Length	93.091000000

Timing Points
2.228	545.454545


Song Data
2.228	1	1	1
2.500	2	4	1
2.773	3	4	1
3.046	4	2	1
3.182	5	1	1
3.318	6	3	2
3.591	7	3	3
3.591	8	4	1
3.727	9	2	1
4.137	10	1	1
4.409	11	3	1
4.682	12	1	1
4.955	13	3	1
5.227	14	2	1
5.500	15	3	1
5.773	16	4	1
5.909	17	2	1
6.318	18	1	1
6.591	19	2	2
6.864	20	2	3
6.864	21	4	1
7.137	22	4	1
7.409	23	2	1
7.546	24	1	1
7.682	25	3	2
7.955	26	3	3
7.955	27	4	1
8.091	28	2	1
8.500	29	3	1
8.773	30	4	1
9.046	31	3	1
9.318	32	2	1
9.591	33	1	1
9.864	34	3	1
10.137	35	4	1
10.273	36	2	1
10.682	37	1	1
10.955	38	2	2
11.227	39	2	3
11.227	40	4	1
11.500	41	4	1
11.773	42	2	1
11.909	43	1	1
12.046	44	3	2
12.318	45	3	3
12.318	46	4	1
12.455	47	2	1
12.864	48	1	1
13.137	49	3	1
13.409	50	1	1
13.682	51	3	1
13.955	52	2	1
14.227	53	3	1
14.500	54	4	1
14.637	55	2	1
15.046	56	1	1
15.318	57	2	2
15.591	58	2	3
15.591	59	4	1
15.864	60	4	1
16.137	61	2	1
16.273	62	1	1
16.409	63	3	2
16.682	64	3	3
16.682	65	4	1
16.818	66	2	1
17.227	67	3	1
17.500	68	4	1
17.773	69	3	1
18.046	70	2	1
18.318	71	1	1
18.591	72	3	1
18.864	73	4	2
19.137	74	4	3
19.137	75	2	1
19.409	76	2	1
19.682	77	4	1
19.682	78	2	1
19.955	79	1	1
20.227	80	2	1
20.500	81	3	1
20.773	82	3	2
21.318	83	3	3
21.318	84	2	1
21.591	85	2	1
21.864	86	3	1
21.864	87	2	1
22.137	88	1	1
22.409	89	2	1
22.682	90	3	1
22.955	91	4	1
23.227	92	3	1
23.500	93	1	1
23.773	94	2	1
24.046	95	4	1
