Song Name	Marble Spray by you
Difficulty	17
Primary Color	Rush
Secondary Color	Chill
Last Note Time	173.319
Total Notes	1167
Fever Fill	285
Fever Time	25.997850
Long Notes	314
BPM	160
Song Length	175.348049887

Timing Points
2.319	375.0000


Song Data
2.694	1	2	2
2.881	2	4	2
2.881	3	2	3
3.069	4	4	3
3.256	5	2	1
3.444	6	4	1
4.194	7	3	2
4.381	8	1	2
4.381	9	3	3
4.569	10	1	3
4.756	11	3	1
4.850	12	2	1
4.944	13	1	1
5.131	14	4	1
5.694	15	2	2
5.881	16	3	2
5.881	17	2	3
6.069	18	3	3
6.256	19	2	1
6.444	20	3	1
6.631	21	2	1
7.194	22	3	2
7.381	23	3	3
7.569	24	1	2
7.756	25	1	3
7.944	26	2	2
8.131	27	2	3
8.694	28	2	2
8.881	29	4	2
8.881	30	2	3
9.069	31	4	3
9.256	32	2	1
9.444	33	4	1
10.194	34	3	2
10.381	35	1	2
10.381	36	3	3
10.569	37	1	3
10.756	38	3	1
10.850	39	2	1
10.944	40	1	1
11.131	41	4	1
11.694	42	2	2
11.881	43	3	2
11.881	44	2	3
12.069	45	3	3
12.256	46	2	1
12.444	47	1	2
12.631	48	3	1
12.631	49	1	3
12.819	50	4	1
13.006	51	2	1
13.194	52	3	1
13.381	53	4	1
13.569	54	1	1
13.662	55	2	1
13.756	56	1	1
13.850	57	3	1
13.944	58	2	1
14.037	59	4	1
14.131	60	3	1
14.225	61	4	1
14.319	62	1	2
14.319	63	2	1
14.694	64	2	2
14.881	65	4	2
14.881	66	2	3
15.069	67	1	3
15.069	68	4	3
15.256	69	2	1
15.444	70	1	2
15.444	71	4	1
16.194	72	3	2
16.194	73	1	3
16.381	74	1	2
16.381	75	3	3
16.569	76	1	3
16.756	77	3	1
16.850	78	2	1
16.944	79	1	1
17.131	80	4	1
17.319	81	1	2
17.694	82	2	2
17.881	83	3	2
17.881	84	2	3
18.069	85	1	3
18.069	86	3	3
18.256	87	2	1
18.444	88	1	2
18.444	89	3	1
18.631	90	2	1
18.819	91	4	2
19.006	92	4	3
19.194	93	3	2
19.194	94	1	3
19.381	95	3	3
19.569	96	1	2
19.756	97	1	3
19.944	98	2	2
20.131	99	2	3
20.319	100	4	2
20.694	101	3	2
20.881	102	1	2
20.881	103	3	3
21.069	104	1	3
21.069	105	4	3
21.256	106	3	1
21.444	107	1	1
21.444	108	4	2
22.194	109	2	2
22.194	110	4	3
22.381	111	4	2
22.381	112	2	3
22.569	113	4	3
22.756	114	2	1
22.850	115	3	1
22.944	116	4	1
23.131	117	1	1
23.319	118	3	2
23.319	119	4	2
23.506	120	2	2
23.694	121	2	3
23.694	122	3	3
23.694	123	4	3
23.881	124	2	2
23.881	125	3	2
24.069	126	1	2
24.256	127	1	3
24.256	128	2	3
24.256	129	3	3
24.444	130	1	2
24.444	131	2	2
24.631	132	4	2
25.381	133	4	3
25.569	134	3	1
25.569	135	4	1
25.569	136	1	3
25.569	137	2	3
26.319	138	1	1
26.319	139	3	1
26.694	140	4	2
26.881	141	2	1
26.881	142	4	3
27.069	143	4	1
27.444	144	2	1
28.006	145	2	1
28.569	146	2	1
28.569	147	4	1
29.319	148	3	1
29.694	149	1	2
29.881	150	3	1
29.881	151	1	3
30.069	152	1	1
30.444	153	3	1
31.006	154	3	1
31.569	155	1	1
31.569	156	3	1
31.944	157	4	2
