Song Name	Mexican Phonk Eki by NUEKI x TOLCHONOV
Difficulty	9
Primary Color	Rush
Secondary Color	Rush
Last Note Time	94.336
Total Notes	386
Fever Fill	100
Fever Time	14.150400
Long Notes	88
BPM	126
Song Length	98.142040816

Timing Points
2.817	600.0000
2.817	600.0000
5.217	555.5556
5.217	555.5556
7.439	535.7143
7.439	535.7143
9.581	560.7477
9.581	560.7477
12.476	465.1163
12.476	465.1163


Song Data
2.817	1	1	2
2.817	2	4	1
4.017	3	1	3
4.617	4	4	1
5.217	5	1	2
6.328	6	1	3
6.883	7	4	1
7.439	8	1	1
7.974	9	4	1
8.510	10	1	1
9.046	11	4	1
9.581	12	1	2
10.702	13	4	2
10.702	14	1	3
11.823	15	3	2
12.476	16	1	1
12.476	17	2	1
12.476	18	3	3
12.476	19	4	3
12.941	20	4	2
13.406	21	2	2
13.406	22	4	3
13.871	23	3	2
13.871	24	2	3
14.336	25	1	2
14.336	26	2	1
14.336	27	3	3
14.801	28	4	1
14.801	29	1	3
15.034	30	3	1
15.266	31	2	2
15.731	32	1	1
15.731	33	4	1
15.731	34	2	3
16.196	35	2	1
16.196	36	3	2
16.662	37	4	2
16.662	38	3	3
17.127	39	2	2
17.127	40	4	3
17.592	41	1	2
17.592	42	2	3
18.057	43	3	2
18.057	44	4	1
18.057	45	1	3
18.522	46	2	1
18.522	47	3	3
18.755	48	1	1
18.987	49	4	2
19.452	50	1	1
19.452	51	2	1
19.452	52	4	3
19.917	53	1	1
19.917	54	4	1
20.382	55	4	2
20.848	56	2	2
20.848	57	4	3
21.313	58	3	2
21.313	59	2	3
21.778	60	1	1
21.778	61	2	2
21.778	62	3	3
22.243	63	4	2
22.243	64	2	3
22.708	65	1	2
22.708	66	4	3
23.173	67	3	1
23.173	68	4	1
23.173	69	1	3
23.638	70	1	2
23.638	71	2	1
24.103	72	4	2
24.103	73	1	3
24.569	74	3	2
24.569	75	4	3
25.034	76	2	2
25.034	77	3	3
25.499	78	1	1
25.499	79	4	2
25.499	80	2	3
25.964	81	1	2
