Song Name	Rikka (Make you go) by Project Skylate
Difficulty	16
Primary Color	Rush
Secondary Color	Rush
Audio Asset ID	rbxassetid://16708691635
Audio File	16708691635.ogg
Last Note Time	142.892
Total Notes	1067
Fever Fill	281
Fever Time	21.433800
Long Notes	225
BPM	132
Song Length	143.892000000

Timing Points
1.074	454.545455


Song Data
0.846	1	1	1
1.074	2	4	1
1.074	3	3	1
1.301	4	2	1
1.528	5	4	1
1.755	6	2	1
1.983	7	1	2
2.437	8	1	3
2.437	9	3	1
2.664	10	3	1
2.892	11	2	1
2.892	12	1	1
3.119	13	3	1
3.346	14	1	1
3.574	15	3	1
3.801	16	4	2
4.255	17	4	3
4.483	18	4	1
4.710	19	2	1
4.710	20	3	1
4.937	21	1	1
5.164	22	3	1
5.392	23	1	1
5.619	24	4	2
6.074	25	4	3
6.074	26	1	1
6.301	27	1	1
6.528	28	3	1
6.528	29	2	1
6.755	30	3	1
6.983	31	2	1
7.210	32	4	1
7.437	33	1	2
7.892	34	1	3
7.892	35	3	1
8.119	36	2	1
8.233	37	3	1
8.346	38	4	1
8.346	39	1	1
8.574	40	2	1
8.801	41	3	1
8.801	42	4	1
9.028	43	2	1
9.255	44	1	2
9.710	45	1	3
9.255	46	4	1
9.710	47	3	1
9.710	48	4	1
9.937	49	2	1
10.164	50	1	1
10.164	51	4	1
10.392	52	3	1
10.619	53	1	1
10.619	54	2	1
10.846	55	3	1
11.074	56	1	1
11.074	57	4	2
11.528	58	4	3
11.528	59	3	1
11.528	60	2	1
11.755	61	1	1
11.869	62	3	1
11.983	63	4	1
11.983	64	2	1
12.210	65	1	1
12.437	66	4	1
12.437	67	3	1
12.664	68	1	1
12.892	69	2	1
12.892	70	3	2
13.346	71	3	3
13.346	72	4	1
13.346	73	2	1
13.574	74	2	1
13.801	75	1	1
13.801	76	3	1
14.028	77	3	1
14.255	78	2	1
14.255	79	1	1
14.483	80	4	1
14.710	81	3	1
14.710	82	2	1
14.937	83	2	1
15.164	84	4	1
15.164	85	1	1
15.392	86	3	1
15.392	87	2	1
15.619	88	3	1
15.619	89	4	1
15.846	90	2	1
15.960	91	3	1
16.074	92	4	1
16.301	93	2	1
16.414	94	1	1
16.528	95	3	2
16.983	96	3	3
16.983	97	2	1
17.210	98	4	1
17.437	99	2	1
17.437	100	1	1
17.664	101	3	1
17.778	102	2	1
17.892	103	1	1
18.119	104	3	1
18.233	105	4	1
18.346	106	2	2
18.801	107	2	3
18.801	108	4	1
18.801	109	3	1
19.028	110	3	1
19.142	111	2	1
19.255	112	4	1
19.255	113	1	1
19.483	114	2	1
19.710	115	3	1
19.710	116	4	1
19.937	117	2	1
20.164	118	1	1
20.164	119	4	2
20.619	120	4	3
20.619	121	2	1
20.619	122	3	1
20.846	123	2	1
21.074	124	4	1
21.074	125	1	1
21.301	126	3	1
21.528	127	1	1
21.528	128	2	1
21.755	129	3	1
21.983	130	4	1
21.983	131	1	2
22.437	132	1	3
22.437	133	2	1
22.437	134	3	1
22.664	135	1	1
22.664	136	4	1
22.892	137	3	1
22.892	138	4	1
23.119	139	2	1
23.233	140	3	1
23.346	141	4	1
23.574	142	2	1
23.687	143	1	1
23.801	144	3	2
24.255	145	3	3
24.255	146	2	1
24.483	147	4	1
24.710	148	1	1
24.710	149	2	1
24.937	150	3	1
25.051	151	2	1
25.164	152	1	1
25.392	153	3	1
25.505	154	4	1
25.619	155	1	1
25.619	156	2	1
25.960	157	4	1
25.960	158	3	1
26.074	159	1	1
26.301	160	3	1
26.301	161	2	1
26.528	162	1	1
26.528	163	4	1
26.755	164	2	1
26.983	165	4	1
26.983	166	3	1
27.210	167	2	1
27.437	168	4	2
27.892	169	4	3
27.437	170	1	1
27.892	171	3	1
27.892	172	2	1
28.119	173	2	1
28.346	174	1	1
28.346	175	4	1
28.574	176	1	1
28.801	177	4	1
28.801	178	3	1
29.028	179	2	1
29.255	180	1	2
29.710	181	1	3
29.255	182	4	1
29.483	183	3	1
29.710	184	4	1
29.710	185	2	1
29.937	186	1	1
30.164	187	3	1
30.164	188	2	1
30.392	189	4	1
30.619	190	2	1
30.846	191	4	1
31.074	192	1	1
31.301	193	2	1
31.301	194	3	1
31.528	195	3	1
31.528	196	2	1
31.983	197	2	1
31.983	198	1	2
32.210	199	1	3
31.983	200	4	1
32.210	201	3	2
32.437	202	3	3
32.437	203	4	1
32.437	204	2	2
32.664	205	2	3
32.664	206	1	2
32.892	207	1	3
32.892	208	3	1
32.892	209	4	1
33.119	210	3	1
33.346	211	1	2
33.574	212	1	3
33.346	213	2	1
33.574	214	4	2
33.801	215	4	3
33.801	216	3	2
34.255	217	3	3
33.801	218	2	1
34.028	219	1	1
34.255	220	2	1
34.255	221	4	1
34.483	222	1	1
34.710	223	3	1
34.710	224	4	2
34.937	225	4	3
34.937	226	2	2
35.164	227	2	3
35.164	228	3	2
35.392	229	3	3
35.164	230	1	1
35.392	231	2	2
35.619	232	2	3
35.619	233	1	1
35.619	234	4	2
35.846	235	4	3
35.846	236	3	2
36.074	237	3	3
36.074	238	2	1
36.074	239	1	2
36.301	240	1	3
36.301	241	4	2
36.528	242	4	3
36.528	243	2	2
36.755	244	2	3
36.528	245	3	1
36.755	246	1	2
36.983	247	1	3
36.983	248	4	1
