Song Name	Critical Fort-Less by Se-U-Ra
Difficulty	19
Primary Color	Vibe
Secondary Color	Flow
Audio Asset ID	rbxassetid://9063493467
Audio File	9063493467.ogg
Last Note Time	108.995
Total Notes	796
Fever Fill	235
Fever Time	16.349250
Long Notes	93
BPM	190
Song Length	109.995000000

Timing Points
0.680	315.789474


Song Data
0.680	1	3	2
0.680	2	4	2
0.995	3	3	3
0.995	4	4	3
1.153	5	3	2
1.153	6	4	2
1.469	7	3	3
1.469	8	4	3
1.627	9	3	2
1.627	10	4	2
1.943	11	1	1
1.943	12	3	3
1.943	13	4	3
2.101	14	3	1
2.258	15	4	1
2.416	16	2	1
2.574	17	1	1
2.732	18	3	1
2.890	19	4	1
3.048	20	2	1
3.206	21	3	2
3.206	22	4	2
3.522	23	3	3
3.522	24	4	3
3.680	25	3	2
3.680	26	4	2
3.995	27	3	3
3.995	28	4	3
4.153	29	3	2
4.153	30	4	2
4.469	31	2	2
4.469	32	3	3
4.469	33	4	3
4.706	34	3	1
4.785	35	4	2
4.785	36	2	3
4.943	37	2	2
4.943	38	4	3
5.101	39	3	2
5.101	40	2	3
5.258	41	1	1
5.258	42	3	3
5.416	43	2	2
5.732	44	3	2
5.732	45	4	1
5.732	46	2	3
5.890	47	1	1
5.890	48	3	3
6.048	49	4	2
6.206	50	2	1
6.206	51	4	3
6.364	52	3	2
6.522	53	1	1
6.522	54	3	3
6.680	55	4	2
6.837	56	2	1
6.837	57	4	3
6.995	58	3	2
6.995	59	4	1
7.153	60	1	1
7.153	61	3	3
7.311	62	4	2
7.469	63	2	1
7.469	64	4	3
7.627	65	3	2
7.785	66	1	1
7.785	67	3	3
7.943	68	4	2
8.101	69	2	1
8.101	70	4	3
8.258	71	3	1
8.258	72	4	1
8.416	73	1	1
8.416	74	2	1
8.574	75	3	1
8.574	76	4	1
8.732	77	1	1
8.732	78	2	1
8.890	79	3	1
8.890	80	4	1
9.048	81	1	1
9.048	82	2	1
9.206	83	3	1
9.206	84	4	1
9.364	85	1	1
9.364	86	2	1
9.522	87	4	1
9.601	88	3	1
9.680	89	2	1
9.758	90	1	1
9.837	91	4	1
9.916	92	3	1
9.995	93	2	1
10.074	94	1	1
10.153	95	4	1
10.232	96	3	1
10.311	97	2	1
10.390	98	1	1
10.469	99	4	1
10.785	100	1	1
10.785	101	2	1
11.258	102	2	1
11.732	103	2	1
12.048	104	1	1
12.206	105	2	1
12.364	106	1	1
12.522	107	4	1
12.680	108	3	2
12.995	109	4	2
12.995	110	3	3
13.311	111	1	1
13.311	112	4	3
13.627	113	2	1
13.943	114	4	1
14.101	115	3	1
14.416	116	2	1
14.732	117	1	1
15.048	118	1	1
15.206	119	4	2
15.311	120	2	1
15.416	121	1	1
15.522	122	3	2
15.522	123	4	3
15.627	124	2	1
15.732	125	1	1
15.837	126	2	1
15.837	127	3	3
16.153	128	3	1
16.469	129	4	1
16.627	130	3	1
16.785	131	1	1
16.943	132	2	1
17.101	133	3	1
17.258	134	1	1
17.416	135	4	1
17.574	136	1	1
17.732	137	2	2
18.048	138	3	1
18.048	139	2	3
18.206	140	4	2
18.364	141	2	1
18.522	142	1	1
18.522	143	4	3
18.680	144	2	1
18.837	145	3	2
18.995	146	1	1
19.153	147	2	1
19.153	148	3	3
19.311	149	3	1
19.469	150	4	1
19.627	151	1	1
19.706	152	2	1
19.785	153	3	1
19.864	154	4	1
19.943	155	1	1
20.022	156	2	1
20.101	157	3	1
20.180	158	4	1
20.258	159	1	1
20.337	160	2	1
20.416	161	3	1
20.495	162	4	1
20.574	163	1	1
20.890	164	1	2
21.206	165	2	2
21.206	166	1	3
21.522	167	4	2
21.522	168	2	3
21.837	169	3	2
21.837	170	4	3
22.153	171	1	2
22.153	172	3	3
22.469	173	2	2
22.469	174	1	3
22.785	175	4	2
22.785	176	2	3
23.101	177	3	2
23.101	178	4	3
23.416	179	1	2
23.416	180	3	3
23.732	181	2	2
23.732	182	1	3
24.048	183	4	2
24.048	184	2	3
24.364	185	3	2
24.364	186	4	3
24.680	187	1	2
24.680	188	3	3
24.995	189	2	2
24.995	190	1	3
25.311	191	4	2
25.311	192	2	3
25.627	193	3	2
25.627	194	4	3
25.943	195	1	1
25.943	196	4	1
25.943	197	3	3
26.101	198	2	1
26.258	199	4	1
26.416	200	3	1
26.574	201	1	1
26.732	202	2	1
26.890	203	4	1
27.048	204	3	1
27.206	205	1	1
27.364	206	2	1
27.522	207	4	1
27.680	208	3	1
27.837	209	1	1
27.995	210	2	1
28.153	211	4	1
28.311	212	3	1
28.469	213	1	2
28.627	214	2	1
28.785	215	4	1
28.943	216	3	1
28.943	217	1	3
29.101	218	1	1
29.101	219	4	2
29.258	220	2	1
29.416	221	3	1
29.574	222	1	1
29.574	223	2	1
29.574	224	4	3
29.732	225	1	1
29.732	226	2	2
29.890	227	3	1
30.048	228	4	1
30.206	229	3	1
30.364	230	1	2
30.364	231	2	3
30.522	232	2	1
30.680	233	4	1
30.837	234	3	1
30.995	235	2	1
30.995	236	4	1
30.995	237	1	3
31.232	238	4	1
31.311	239	1	1
31.469	240	2	1
31.627	241	3	1
31.706	242	4	2
31.864	243	4	3
31.943	244	4	1
32.101	245	2	1
32.258	246	4	1
32.495	247	4	1
32.574	248	1	1
32.732	249	2	1
32.890	250	3	1
32.969	251	4	2
33.127	252	4	3
33.206	253	4	1
33.364	254	2	1
33.522	255	1	1
33.758	256	1	1
33.837	257	4	1
33.995	258	1	1
34.153	259	2	1
34.153	260	3	1
34.311	261	1	1
34.311	262	4	1
34.390	263	2	1
34.390	264	3	1
34.548	265	1	1
34.548	266	4	1
34.627	267	2	1
34.627	268	3	1
34.785	269	1	1
34.785	270	4	1
35.022	271	1	1
35.022	272	4	1
35.258	273	1	1
35.258	274	4	1
35.495	275	1	1
35.495	276	4	1
35.732	277	4	1
35.811	278	3	1
35.890	279	2	1
35.969	280	1	1
36.048	281	3	1
36.048	282	4	1
36.285	283	4	1
36.364	284	1	1
36.522	285	2	1
36.680	286	3	1
36.758	287	4	2
36.916	288	4	3
36.995	289	4	1
37.153	290	2	1
37.311	291	4	1
37.548	292	4	1
37.627	293	1	1
37.785	294	2	1
37.943	295	3	1
38.022	296	4	2
38.180	297	4	3
38.258	298	4	1
38.416	299	2	1
38.574	300	1	1
38.811	301	1	1
38.890	302	4	1
39.048	303	1	1
39.206	304	3	1
39.364	305	4	1
39.443	306	3	1
39.601	307	4	1
39.680	308	3	1
39.837	309	4	1
40.074	310	4	1
40.311	311	4	1
40.548	312	4	1
40.785	313	4	1
40.864	314	3	1
40.943	315	2	1
41.022	316	1	1
41.101	317	4	1
41.258	318	3	1
41.732	319	1	1
42.048	320	2	1
42.364	321	1	2
42.364	322	3	2
42.680	323	4	2
42.680	324	3	3
42.995	325	3	1
42.995	326	4	3
43.153	327	2	1
43.311	328	3	1
43.469	329	4	1
43.627	330	3	2
43.627	331	4	2
43.627	332	1	3
43.864	333	1	1
43.864	334	2	1
43.864	335	3	3
43.864	336	4	3
44.101	337	3	2
44.101	338	4	2
44.258	339	1	1
44.258	340	3	3
44.258	341	4	3
44.574	342	3	2
44.574	343	4	2
44.732	344	3	3
44.732	345	4	3
44.890	346	2	1
44.890	347	3	1
45.206	348	1	1
45.364	349	3	1
45.680	350	4	1
45.995	351	3	1
46.153	352	1	1
46.153	353	2	2
46.469	354	4	1
46.469	355	2	3
46.627	356	3	1
46.785	357	1	1
46.943	358	2	1
47.101	359	4	1
47.258	360	1	1
47.416	361	2	1
47.732	362	3	1
47.890	363	2	1
48.048	364	1	1
48.206	365	4	1
48.364	366	1	1
48.364	367	2	1
48.522	368	3	1
48.522	369	4	1
48.680	370	2	1
48.995	371	1	1
49.153	372	2	1
49.311	373	2	1
49.627	374	1	1
49.785	375	2	1
49.943	376	2	1
50.101	377	3	1
50.258	378	2	1
50.416	379	3	1
50.574	380	2	1
50.732	381	2	1
50.890	382	4	1
50.969	383	3	1
51.048	384	2	1
51.127	385	1	1
51.206	386	3	1
51.206	387	4	1
51.522	388	4	1
51.837	389	3	1
51.995	390	2	1
52.311	391	2	1
52.627	392	3	1
52.943	393	1	1
53.258	394	2	1
53.416	395	1	1
53.574	396	3	1
53.732	397	2	2
54.048	398	1	1
54.048	399	2	3
54.364	400	2	1
54.522	401	1	1
54.837	402	2	1
54.995	403	3	1
55.153	404	4	1
55.311	405	1	1
55.311	406	3	1
55.469	407	2	1
55.469	408	4	1
55.627	409	1	1
55.785	410	2	1
55.864	411	3	1
55.943	412	4	1
56.101	413	1	1
56.258	414	2	1
56.258	415	4	1
56.416	416	3	1
56.574	417	1	1
56.732	418	2	1
56.890	419	4	1
57.048	420	3	1
57.206	421	2	1
57.364	422	3	1
57.522	423	2	1
57.522	424	3	1
57.680	425	1	1
57.837	426	2	1
57.995	427	4	1
58.153	428	3	1
58.311	429	1	1
58.469	430	2	1
58.627	431	3	1
58.785	432	1	1
58.785	433	4	1
59.101	434	2	1
59.101	435	3	1
59.416	436	1	1
59.416	437	4	1
59.732	438	2	1
59.732	439	3	1
60.048	440	1	1
60.127	441	2	1
60.206	442	3	1
60.285	443	4	1
60.364	444	1	1
60.443	445	2	1
