Song Name	Galaxy Collapse by Kurokotei
Title	Galaxy Collapse
Artist	Kurokotei
Description	A Speedcore remix of 'Heian Alien' from Touhou 12 by French producer Kurokotei. This song is known in many rhythm game communities for its extreme BPM. Permission granted by Team Shanghai Alice. Map by Fritzy.
Difficulty	19
Primary Color	Rush
Secondary Color	Rush
Cover Image ID	9362753367
Audio Asset ID	rbxassetid://9158989264
Audio File	9158989264.ogg
Last Note Time	117.536
Total Notes	1237
Fever Fill	373
Fever Time	17.630400
Long Notes	119
BPM	270
Song Length	118.536000000

Timing Points
0.000	222.222222
0.870	222.222222


Song Data
0.000	1	1	2
0.444	2	1	3
0.444	3	2	2
0.888	4	2	3
0.888	5	4	2
1.314	6	4	3
1.314	7	3	2
1.758	8	3	3
1.758	9	1	2
2.203	10	1	3
2.203	11	2	2
2.647	12	2	3
2.647	13	4	2
3.092	14	4	3
3.092	15	3	2
3.536	16	3	3
3.536	17	1	2
3.981	18	1	3
3.981	19	2	2
4.425	20	2	3
4.425	21	4	2
4.869	22	4	3
4.869	23	3	2
5.314	24	3	3
5.314	25	1	2
5.758	26	1	3
5.758	27	2	2
6.203	28	2	3
6.203	29	4	2
6.647	30	4	3
6.647	31	3	2
7.092	32	3	3
7.092	33	1	1
7.203	34	2	1
7.314	35	3	1
7.425	36	4	1
7.536	37	1	1
7.647	38	2	1
7.758	39	3	1
7.869	40	1	1
7.981	41	4	1
8.092	42	3	1
8.203	43	2	1
8.314	44	1	1
8.425	45	4	1
8.536	46	3	1
8.647	47	2	1
8.758	48	4	1
8.869	49	1	1
8.981	50	2	1
9.092	51	3	1
9.203	52	4	1
9.314	53	1	1
9.425	54	2	1
9.536	55	3	1
9.647	56	1	1
9.758	57	4	1
9.869	58	3	1
9.981	59	2	1
10.092	60	1	1
10.203	61	4	1
10.314	62	3	1
10.425	63	2	1
10.536	64	4	1
10.647	65	1	1
10.758	66	2	1
10.869	67	3	1
10.981	68	4	1
11.092	69	1	1
11.203	70	2	1
11.314	71	3	1
11.425	72	1	1
11.536	73	4	1
11.647	74	3	1
11.758	75	2	1
11.869	76	1	1
11.981	77	4	1
12.092	78	3	1
12.203	79	2	1
12.314	80	4	1
12.425	81	1	1
12.536	82	2	1
12.647	83	3	1
12.758	84	4	1
12.869	85	1	1
12.981	86	2	1
13.092	87	3	1
13.203	88	1	1
13.314	89	4	1
13.425	90	3	1
13.536	91	2	1
13.647	92	1	1
13.758	93	4	1
13.869	94	3	1
13.981	95	2	1
14.092	96	4	1
14.203	97	2	1
14.203	98	1	1
14.314	99	3	1
14.425	100	4	1
14.536	101	2	1
14.647	102	1	1
14.758	103	3	1
14.869	104	2	1
14.981	105	4	1
15.092	106	1	1
15.203	107	2	1
15.314	108	4	1
15.425	109	3	1
15.536	110	1	1
15.647	111	2	1
15.758	112	3	1
15.869	113	4	1
15.981	114	2	1
16.092	115	3	1
16.203	116	2	1
16.314	117	1	1
16.425	118	3	1
16.536	119	2	1
16.647	120	3	1
16.758	121	4	1
16.869	122	1	1
16.981	123	2	1
17.092	124	3	1
17.203	125	4	1
17.314	126	1	1
17.425	127	2	1
17.536	128	3	1
17.647	129	4	1
17.758	130	1	1
17.869	131	3	1
17.981	132	4	1
18.092	133	2	1
18.203	134	1	1
18.314	135	3	1
18.425	136	2	1
18.536	137	4	1
18.647	138	1	1
18.758	139	2	1
18.869	140	4	1
18.981	141	3	1
19.092	142	1	1
19.203	143	2	1
19.314	144	3	1
19.425	145	4	1
19.536	146	2	1
19.647	147	3	1
19.758	148	2	1
19.869	149	1	1
19.981	150	3	1
20.092	151	2	1
20.203	152	3	1
20.314	153	4	1
20.425	154	1	1
20.536	155	2	1
20.647	156	3	1
20.758	157	4	1
20.869	158	1	1
20.981	159	2	1
21.092	160	3	1
21.203	161	4	1
21.314	162	1	1
21.314	163	2	1
21.425	164	3	1
21.536	165	4	1
21.647	166	3	1
21.758	167	1	1
21.869	168	2	2
21.981	169	2	3
21.981	170	3	2
22.092	171	3	3
22.092	172	4	2
22.203	173	4	3
22.203	174	1	1
22.314	175	2	2
22.425	176	2	3
22.425	177	3	2
22.536	178	3	3
22.536	179	4	2
22.647	180	4	3
22.647	181	1	1
22.758	182	2	2
22.869	183	2	3
22.869	184	3	2
22.981	185	3	3
22.981	186	4	2
23.092	187	4	3
23.092	188	3	1
23.203	189	2	1
23.314	190	1	1
23.425	191	2	1
23.536	192	4	1
23.647	193	3	2
23.758	194	3	3
23.758	195	2	2
23.869	196	2	3
23.869	197	1	2
23.981	198	1	3
23.981	199	4	1
24.092	200	3	2
24.203	201	3	3
24.203	202	2	2
24.314	203	2	3
24.314	204	1	2
24.425	205	1	3
24.425	206	4	1
24.536	207	3	2
24.647	208	3	3
24.647	209	2	2
24.758	210	2	3
24.758	211	1	2
24.869	212	1	3
24.869	213	4	1
24.981	214	3	1
25.092	215	2	1
25.203	216	4	2
25.314	217	4	3
25.314	218	1	1
25.425	219	2	1
25.536	220	3	1
25.647	221	1	2
25.758	222	1	3
25.758	223	4	1
25.869	224	3	1
25.981	225	2	1
26.092	226	4	2
26.203	227	4	3
26.203	228	1	1
26.314	229	2	1
26.425	230	3	1
26.536	231	1	2
26.647	232	1	3
26.647	233	4	1
26.758	234	3	1
26.869	235	2	1
26.981	236	4	2
27.092	237	4	3
27.092	238	1	1
27.203	239	2	1
27.314	240	3	1
27.425	241	1	2
27.536	242	1	3
27.536	243	4	1
27.647	244	3	1
27.758	245	2	1
27.869	246	4	2
27.981	247	4	3
27.981	248	1	1
28.092	249	2	1
28.203	250	3	1
28.314	251	1	2
28.425	252	1	3
28.425	253	4	1
31.981	254	1	1
31.981	255	4	1
32.092	256	3	1
32.092	257	2	1
32.203	258	4	1
32.203	259	1	1
32.425	260	2	1
32.425	261	1	1
32.536	262	3	1
32.647	263	4	1
32.758	264	2	1
32.869	265	4	1
32.869	266	1	1
32.981	267	3	1
33.092	268	2	1
33.203	269	1	1
33.314	270	3	1
33.314	271	4	1
33.425	272	2	1
33.536	273	3	1
33.647	274	1	1
33.758	275	4	1
33.758	276	2	1
33.869	277	3	1
33.981	278	2	1
34.092	279	1	1
34.203	280	4	1
34.203	281	3	1
34.314	282	2	1
34.425	283	1	1
34.536	284	4	1
34.647	285	1	1
34.647	286	2	1
34.758	287	3	1
34.869	288	4	1
34.981	289	1	1
35.092	290	4	1
35.092	291	2	1
35.203	292	3	1
35.314	293	1	1
35.369	294	2	1
35.425	295	3	1
