Song Name	Birds of Plague by ARForest
Title	Birds of Plague
Artist	ARForest
Description	An artcore track released in 2019 by South Korean composer 'ARForest', as part of the Frost Era album, featured in several different rhythm games.
Difficulty	19
Primary Color	Flow
Secondary Color	Flow
Cover Image ID	7336539481
Audio Asset ID	rbxassetid://9058790922
Audio File	9058790922.ogg
Last Note Time	153.086
Total Notes	815
Fever Fill	266
Fever Time	22.962900
Long Notes	17
BPM	200
Song Length	154.086000000

Timing Points
0.686	300.000000
9.686	300.000000


Song Data
0.686	1	4	1
0.986	2	2	1
1.286	3	3	1
1.586	4	1	1
3.086	5	4	1
3.386	6	2	1
3.686	7	3	1
3.986	8	1	1
4.436	9	2	2
4.886	10	2	3
5.336	11	3	1
5.486	12	2	1
5.636	13	3	1
5.936	14	2	1
6.086	15	4	1
6.386	16	2	1
6.686	17	3	1
6.986	18	1	1
7.211	19	2	2
7.511	20	2	3
7.511	21	3	2
7.811	22	3	3
7.811	23	2	1
8.186	24	2	1
8.373	25	3	1
8.598	26	4	2
8.861	27	4	3
9.686	28	4	1
9.986	29	2	1
10.286	30	3	1
10.586	31	1	1
11.036	32	2	1
11.336	33	3	1
11.486	34	1	1
11.636	35	2	1
11.786	36	3	1
11.936	37	4	1
12.086	38	3	1
12.236	39	2	1
12.386	40	1	1
12.536	41	3	1
12.986	42	2	1
13.286	43	3	1
13.436	44	2	1
13.586	45	1	1
13.736	46	2	1
13.886	47	4	1
14.186	48	2	1
14.336	49	3	1
14.486	50	4	1
14.786	51	2	1
15.086	52	3	1
15.386	53	1	1
15.836	54	2	1
16.136	55	3	1
16.286	56	1	1
16.436	57	2	1
16.586	58	3	1
16.736	59	4	1
16.886	60	3	1
17.036	61	2	1
17.186	62	1	1
17.336	63	3	1
17.636	64	2	1
17.786	65	3	1
17.936	66	4	1
18.086	67	2	1
18.236	68	1	1
18.386	69	3	1
18.536	70	2	1
18.686	71	1	1
18.836	72	4	1
18.986	73	3	1
19.136	74	2	1
19.286	75	4	1
19.586	76	2	1
19.886	77	3	1
20.186	78	1	1
20.636	79	2	1
20.936	80	4	1
21.086	81	1	1
21.236	82	2	1
21.386	83	3	1
21.536	84	4	1
21.686	85	3	1
21.836	86	2	1
21.986	87	1	1
22.136	88	3	1
22.436	89	1	1
22.586	90	2	1
22.886	91	4	1
23.036	92	3	1
23.186	93	1	1
23.336	94	2	1
23.486	95	3	1
23.636	96	1	1
23.786	97	2	1
23.936	98	3	1
24.086	99	4	1
24.236	100	1	1
24.386	101	2	1
24.536	102	3	1
24.686	103	4	1
24.836	104	2	1
24.986	105	3	1
25.136	106	4	1
25.286	107	2	1
25.436	108	3	1
25.586	109	4	1
25.736	110	2	1
25.886	111	3	1
26.036	112	4	1
26.186	113	1	1
26.336	114	3	1
26.486	115	2	1
26.636	116	1	1
26.786	117	2	1
26.936	118	3	1
27.086	119	4	1
27.236	120	2	1
27.386	121	3	1
27.536	122	4	1
27.686	123	2	1
27.836	124	2	1
27.986	125	3	1
28.136	126	3	1
28.286	127	1	1
28.436	128	4	1
28.511	129	3	1
28.586	130	2	1
28.661	131	1	1
28.736	132	3	1
28.811	133	2	1
28.886	134	1	2
31.286	135	1	3
28.886	136	4	2
31.286	137	4	3
33.686	138	4	2
35.786	139	4	3
33.686	140	1	2
35.786	141	1	3
35.786	142	2	2
36.086	143	2	3
35.786	144	3	2
36.086	145	3	3
37.886	146	4	1
37.961	147	3	1
38.036	148	2	1
38.111	149	1	1
38.186	150	4	1
38.261	151	3	1
38.336	152	2	1
38.411	153	1	1
38.486	154	4	1
38.486	155	3	1
38.786	156	3	1
39.086	157	3	1
39.386	158	3	1
39.686	159	2	1
39.986	160	2	1
40.286	161	4	1
40.586	162	2	1
40.736	163	3	1
40.886	164	1	1
41.186	165	1	1
41.486	166	1	1
41.786	167	1	1
42.086	168	2	1
42.386	169	2	1
42.686	170	4	1
42.986	171	1	1
43.286	172	3	1
43.436	173	2	1
43.586	174	3	1
43.736	175	2	1
43.886	176	3	1
44.036	177	2	1
44.186	178	3	1
44.336	179	2	1
44.486	180	4	1
44.636	181	1	1
44.786	182	4	1
44.936	183	1	1
45.086	184	4	1
45.236	185	1	1
45.386	186	4	1
45.536	187	1	1
45.686	188	4	1
45.836	189	3	1
45.986	190	2	1
46.136	191	1	1
46.286	192	4	1
46.436	193	3	1
46.586	194	2	1
46.736	195	1	1
46.886	196	3	1
47.186	197	2	1
47.336	198	3	1
47.486	199	1	1
47.636	200	4	1
47.786	201	1	1
47.861	202	2	1
47.936	203	3	1
48.011	204	4	1
48.086	205	1	1
48.086	206	2	1
48.686	207	2	1
48.836	208	4	1
48.911	209	3	1
48.986	210	2	1
49.136	211	1	1
49.286	212	4	1
49.361	213	3	1
49.436	214	2	1
49.511	215	1	1
49.586	216	3	1
49.736	217	2	1
49.811	218	3	1
49.886	219	4	1
50.036	220	1	1
50.111	221	2	1
50.186	222	3	2
50.486	223	3	3
50.486	224	2	1
50.486	225	1	1
50.786	226	2	2
51.086	227	2	3
51.086	228	3	1
51.236	229	1	1
51.311	230	2	1
51.386	231	3	1
51.461	232	2	1
51.536	233	1	1
51.686	234	4	1
51.761	235	3	1
51.836	236	2	1
51.911	237	1	1
51.986	238	3	2
52.136	239	3	3
52.136	240	2	1
52.286	241	2	1
52.436	242	4	1
52.586	243	3	1
52.586	244	1	1
52.886	245	1	1
52.886	246	2	1
53.486	247	2	1
53.636	248	4	1
53.711	249	3	1
53.786	250	2	1
53.861	251	1	1
53.936	252	2	1
54.011	253	3	1
54.086	254	4	1
54.161	255	1	1
54.236	256	2	1
54.311	257	3	1
54.386	258	1	1
54.461	259	4	1
54.536	260	1	1
54.611	261	4	1
54.686	262	2	1
54.836	263	3	1
54.911	264	4	1
54.986	265	2	1
55.136	266	2	1
55.286	267	1	1
55.286	268	2	1
55.586	269	1	1
55.586	270	2	1
55.886	271	3	1
55.886	272	1	1
56.036	273	3	1
56.111	274	4	1
56.186	275	1	1
56.186	276	2	1
56.336	277	3	1
56.411	278	2	1
56.486	279	3	1
56.636	280	3	1
56.786	281	2	1
57.011	282	3	1
57.236	283	2	1
57.386	284	1	1
57.461	285	2	1
57.536	286	3	1
57.611	287	4	1
57.686	288	1	1
57.686	289	2	1
57.986	290	2	2
58.286	291	2	3
58.286	292	3	1
58.436	293	4	1
58.511	294	3	1
58.586	295	2	1
58.736	296	4	1
58.811	297	3	1
58.886	298	2	1
59.036	299	4	1
59.111	300	3	1
59.186	301	2	1
59.336	302	4	1
59.411	303	3	1
59.486	304	2	1
59.636	305	4	1
59.711	306	3	1
59.786	307	2	1
