Song Name	Galaxy by Geoxor
Difficulty	8
Primary Color	Rush
Secondary Color	Rush
Audio Asset ID	rbxassetid://9059904942
Audio File	9059904942.ogg
Last Note Time	166.221
Total Notes	603
Fever Fill	140
Fever Time	24.933150
Long Notes	184
BPM	128
Song Length	167.221000000

Timing Points
0.284	468.750000


Song Data
2.159	1	4	1
2.627	2	4	1
3.096	3	4	1
3.565	4	4	1
4.034	5	1	1
4.502	6	1	1
4.971	7	1	1
5.440	8	1	1
5.909	9	4	1
6.377	10	4	1
6.846	11	4	1
7.315	12	4	1
7.784	13	1	1
8.252	14	1	1
8.721	15	1	1
9.190	16	1	1
9.659	17	4	1
10.127	18	4	1
10.596	19	4	1
11.065	20	4	1
11.534	21	1	1
11.534	22	2	1
12.002	23	1	1
12.471	24	1	1
12.940	25	1	1
13.409	26	4	1
13.877	27	4	1
14.346	28	4	1
14.815	29	4	1
15.284	30	1	1
15.284	31	2	1
15.752	32	1	1
16.221	33	1	1
16.690	34	1	1
17.159	35	3	1
17.159	36	4	1
17.627	37	4	1
17.862	38	1	1
17.862	39	2	1
18.096	40	4	1
18.565	41	4	1
19.034	42	1	1
19.034	43	2	1
19.502	44	1	1
19.971	45	1	1
20.440	46	1	1
20.909	47	4	1
21.377	48	4	1
21.846	49	4	1
22.315	50	4	1
22.784	51	1	1
22.784	52	2	1
23.252	53	1	1
23.721	54	1	1
24.190	55	1	1
24.659	56	2	1
24.659	57	4	1
25.362	58	3	1
25.596	59	4	1
26.065	60	4	1
26.299	61	3	1
26.534	62	2	2
27.002	63	3	1
27.002	64	2	3
27.471	65	2	2
27.940	66	3	1
27.940	67	2	3
28.409	68	2	2
28.877	69	3	1
28.877	70	2	3
29.112	71	4	1
29.346	72	2	2
29.815	73	1	1
29.815	74	2	3
30.284	75	2	2
30.518	76	2	3
30.752	77	2	2
30.987	78	2	3
31.221	79	2	2
31.455	80	2	3
31.690	81	1	1
31.924	82	3	1
32.159	83	2	2
32.393	84	2	3
32.627	85	2	2
32.862	86	2	3
33.096	87	2	2
33.330	88	2	3
33.565	89	3	2
34.034	90	2	2
34.034	91	3	3
34.502	92	3	1
34.502	93	2	3
34.971	94	2	2
35.440	95	3	1
35.440	96	2	3
35.909	97	2	2
36.377	98	3	1
36.377	99	2	3
36.612	100	4	1
36.846	101	2	2
37.315	102	3	1
37.315	103	2	3
37.784	104	2	2
38.018	105	2	3
38.252	106	2	2
38.487	107	2	3
38.721	108	2	2
38.955	109	2	3
39.190	110	1	1
39.424	111	3	1
39.659	112	2	1
40.830	113	4	1
41.065	114	2	1
