Song Name	Rotanautica by Ardolf
Difficulty	15
Primary Color	Flow
Secondary Color	Flow
Audio Asset ID	rbxassetid://82478930491643
Audio File	82478930491643.ogg
Last Note Time	158.154
Total Notes	1094
Fever Fill	316
Fever Time	23.723100
Long Notes	147
BPM	170
Song Length	159.154000000

Timing Points
0.037	352.941176
67.801	352.941176
90.389	352.941176
118.978	352.941176
135.566	352.941176


Song Data
0.037	1	3	1
0.213	2	1	1
0.389	3	1	1
0.566	4	3	2
0.742	5	3	3
0.919	6	4	1
1.184	7	3	1
1.272	8	1	2
1.448	9	1	3
1.448	10	4	1
1.625	11	4	2
1.978	12	4	3
1.978	13	1	1
2.154	14	3	1
2.419	15	4	1
2.684	16	2	1
2.860	17	4	2
3.036	18	4	3
3.036	19	3	1
3.213	20	1	1
3.389	21	2	2
3.566	22	2	3
3.742	23	4	2
3.919	24	4	3
4.095	25	1	2
4.272	26	1	3
4.448	27	4	2
4.801	28	4	3
4.801	29	1	1
4.978	30	3	1
5.154	31	2	1
5.331	32	4	1
5.507	33	3	1
5.684	34	4	2
5.860	35	4	3
5.860	36	1	1
6.036	37	1	1
6.213	38	3	2
6.389	39	3	3
6.566	40	4	1
6.831	41	3	1
6.919	42	1	2
7.095	43	1	3
7.095	44	4	1
7.272	45	4	2
7.625	46	4	3
7.625	47	1	1
7.801	48	2	1
8.066	49	4	1
8.331	50	3	1
8.507	51	4	2
8.684	52	4	3
8.684	53	2	1
8.860	54	1	1
9.036	55	3	2
9.213	56	3	3
9.389	57	4	2
9.566	58	4	3
9.742	59	1	2
9.919	60	1	3
10.095	61	3	2
10.448	62	3	3
10.448	63	1	1
10.625	64	2	1
10.801	65	4	1
10.978	66	3	1
11.154	67	3	1
11.331	68	1	1
11.331	69	4	1
11.507	70	2	1
11.684	71	4	1
11.684	72	1	1
11.860	73	3	2
12.036	74	3	3
12.213	75	4	1
12.389	76	4	1
12.478	77	3	1
12.566	78	1	2
12.742	79	1	3
12.742	80	4	1
12.919	81	4	2
13.272	82	4	3
13.095	83	2	1
13.272	84	1	1
13.448	85	3	1
13.625	86	4	1
13.713	87	1	1
13.801	88	4	1
13.978	89	2	1
14.154	90	4	2
14.331	91	4	3
14.331	92	3	1
14.507	93	4	1
14.507	94	1	1
14.684	95	2	2
14.860	96	2	3
15.036	97	4	2
15.213	98	4	3
15.213	99	2	1
15.213	100	3	1
15.389	101	1	2
15.566	102	1	3
15.566	103	3	1
15.742	104	4	2
16.095	105	4	3
15.919	106	2	1
16.095	107	1	1
16.272	108	3	1
16.448	109	2	1
16.625	110	1	1
16.625	111	4	1
16.801	112	3	1
16.978	113	4	2
17.154	114	4	3
17.154	115	2	1
17.331	116	4	1
17.331	117	1	1
17.507	118	3	2
17.684	119	3	3
17.860	120	4	1
18.036	121	4	1
18.125	122	3	1
18.213	123	1	2
18.389	124	1	3
18.389	125	4	1
18.566	126	4	2
