Song Name	Buzztone Symphony by Dimrain47
Title	Buzztone Symphony
Artist	Dimrain47
Description	Released in 2008. From the artist: I'm going through a phase where I don't like to stick to one theme in a song. I like the non-consistency. Any thoughts/comments? Myspace me!!!! Map by doofyplayer.
Difficulty	15
Primary Color	Flow
Secondary Color	Vibe
Cover Image ID	6737107727
Audio Asset ID	rbxassetid://9059611666
Audio File	9059611666.ogg
Last Note Time	199.376
Total Notes	1413
Fever Fill	361
Fever Time	29.906400
Long Notes	331
BPM	165
Song Length	200.376000000

Timing Points
0.104	363.636364


Song Data
0.104	1	3	1
0.285	2	1	2
0.467	3	1	3
0.467	4	4	2
0.649	5	4	3
0.649	6	3	2
0.831	7	3	3
0.831	8	1	2
1.013	9	1	3
1.013	10	2	2
1.194	11	2	3
1.194	12	3	1
1.376	13	2	2
1.558	14	2	3
1.558	15	3	1
1.740	16	2	2
1.922	17	2	3
1.922	18	1	1
2.104	19	2	2
2.285	20	2	3
2.285	21	4	1
2.467	22	2	2
2.649	23	2	3
2.649	24	4	1
2.831	25	2	2
3.013	26	2	3
3.013	27	3	1
3.194	28	1	2
3.376	29	1	3
3.376	30	4	2
3.558	31	4	3
3.558	32	3	2
3.740	33	3	3
3.740	34	1	2
3.922	35	1	3
3.922	36	2	2
4.104	37	2	3
4.104	38	3	1
4.285	39	2	2
4.467	40	2	3
4.467	41	3	1
4.649	42	2	2
4.831	43	2	3
4.831	44	1	1
5.013	45	2	2
5.194	46	2	3
5.194	47	4	1
5.376	48	2	2
5.558	49	2	3
5.558	50	4	1
5.740	51	2	2
5.922	52	2	3
5.922	53	3	1
6.104	54	2	2
6.285	55	2	3
6.285	56	3	1
6.467	57	2	2
6.649	58	2	3
6.649	59	4	1
6.831	60	1	1
7.013	61	3	1
7.194	62	2	2
7.376	63	2	3
7.376	64	1	1
7.467	65	4	1
7.649	66	1	1
7.740	67	4	1
8.013	68	1	1
8.104	69	4	1
8.467	70	1	2
8.649	71	1	3
8.649	72	4	2
8.831	73	4	3
8.831	74	3	1
9.013	75	2	2
9.194	76	2	3
9.194	77	3	1
9.376	78	2	2
9.558	79	2	3
9.558	80	4	1
9.740	81	1	1
9.922	82	3	1
10.104	83	2	2
