Song Name	At the Speed of Light [EXTENDED CUT] by Dimrain47
Difficulty	20
Primary Color	Rush
Secondary Color	Vibe
Last Note Time	243.435
Total Notes	2072
Fever Fill	605
Fever Time	36.515250
Long Notes	256
BPM	162
Song Length	249.145104167

Timing Points
0.102	370.3704


Song Data
0.102	1	1	2
0.935	2	2	2
0.935	3	1	3
1.305	4	3	2
1.305	5	2	3
1.676	6	4	2
1.676	7	3	3
2.416	8	2	2
2.416	9	4	3
2.787	10	3	2
2.787	11	2	3
3.157	12	2	2
3.157	13	3	3
3.898	14	4	2
3.898	15	2	3
4.268	16	3	2
4.268	17	4	3
4.639	18	2	2
4.639	19	3	3
5.287	20	1	2
5.287	21	2	3
6.027	22	2	1
6.027	23	3	1
6.027	24	1	3
6.120	25	4	1
6.213	26	2	1
6.305	27	1	1
6.398	28	4	1
6.583	29	1	1
6.768	30	3	1
6.768	31	4	1
6.861	32	1	1
6.953	33	2	1
7.046	34	1	1
7.139	35	3	1
7.139	36	4	1
7.231	37	2	1
7.324	38	1	1
7.416	39	4	1
7.509	40	2	1
7.509	41	3	1
7.694	42	4	1
7.879	43	1	1
7.879	44	2	1
7.972	45	4	1
8.064	46	3	1
8.157	47	1	1
8.250	48	2	1
8.250	49	4	1
8.342	50	3	1
8.435	51	4	1
8.527	52	2	1
8.620	53	1	1
8.620	54	3	1
8.713	55	4	1
8.805	56	3	1
8.898	57	2	1
8.990	58	1	1
8.990	59	4	1
9.176	60	3	1
9.361	61	1	1
9.361	62	2	1
9.453	63	4	1
9.546	64	1	1
9.639	65	3	1
9.731	66	4	1
9.824	67	1	1
9.916	68	3	1
10.009	69	4	1
10.101	70	1	1
10.101	71	2	1
10.194	72	3	1
10.287	73	4	1
10.379	74	2	1
10.472	75	1	1
10.472	76	3	1
10.657	77	4	1
10.842	78	1	1
10.842	79	3	1
10.935	80	4	1
11.027	81	1	1
11.120	82	2	1
11.213	83	3	1
11.213	84	4	1
11.305	85	2	1
11.398	86	1	1
11.490	87	2	1
11.583	88	3	1
11.676	89	4	1
11.768	90	3	1
11.861	91	2	1
11.953	92	1	1
11.953	93	4	1
12.139	94	1	1
12.231	95	2	1
12.324	96	1	1
12.509	97	2	1
12.601	98	3	1
12.694	99	2	1
12.879	100	3	1
12.972	101	4	1
13.064	102	3	1
13.157	103	2	1
13.250	104	1	1
13.342	105	2	1
13.435	106	1	1
13.527	107	2	1
13.620	108	3	1
13.713	109	1	1
13.805	110	2	1
13.898	111	4	1
13.990	112	1	1
14.083	113	2	1
14.176	114	3	1
14.176	115	4	1
14.546	116	1	1
14.639	117	2	1
14.731	118	3	1
14.824	119	4	1
14.916	120	2	1
14.916	121	3	2
15.101	122	2	1
15.287	123	1	1
15.287	124	4	1
15.472	125	4	1
15.657	126	1	1
15.657	127	2	1
15.842	128	2	1
16.027	129	1	1
16.027	130	4	1
16.213	131	4	1
16.398	132	1	1
16.398	133	2	2
16.398	134	3	3
16.583	135	3	1
16.768	136	1	1
16.768	137	4	1
16.953	138	1	1
17.139	139	3	1
17.139	140	4	2
17.139	141	2	3
17.324	142	3	1
17.509	143	1	1
17.509	144	2	1
17.694	145	3	1
17.879	146	1	1
17.879	147	2	1
17.879	148	4	3
18.064	149	3	1
18.157	150	4	1
18.342	151	2	1
18.435	152	4	1
18.620	153	1	1
18.713	154	2	1
18.898	155	1	1
18.990	156	4	1
19.083	157	3	1
19.176	158	2	1
19.268	159	1	1
19.361	160	4	1
19.546	161	3	1
19.639	162	4	1
19.824	163	2	1
19.916	164	4	1
20.101	165	1	1
20.194	166	2	1
20.379	167	1	1
20.472	168	3	1
20.564	169	4	1
20.657	170	2	1
20.750	171	3	1
20.842	172	1	1
20.842	173	2	2
21.027	174	1	1
21.213	175	3	1
21.213	176	4	1
21.398	177	3	1
21.583	178	1	1
21.583	179	4	2
21.583	180	2	3
21.768	181	1	1
21.953	182	2	1
21.953	183	3	1
22.139	184	2	1
22.324	185	1	1
22.324	186	3	2
22.324	187	4	3
22.509	188	1	1
22.694	189	2	1
22.694	190	4	1
22.879	191	1	1
23.064	192	1	1
23.064	193	2	2
23.064	194	3	3
23.250	195	3	1
23.435	196	3	1
