Song Name	What You Really Want by garlagan
Difficulty	14
Primary Color	Rush
Secondary Color	Flow
Last Note Time	177.279
Total Notes	831
Fever Fill	239
Fever Time	26.591850
Long Notes	115
BPM	111
Song Length	177.552539683

Timing Points
2.144	540.5405


Song Data
0.522	1	2	1
1.063	2	3	1
1.423	3	4	2
1.964	4	1	1
1.964	5	4	3
2.684	6	2	1
3.225	7	3	1
3.585	8	4	2
4.126	9	1	1
4.126	10	4	3
4.847	11	2	1
5.387	12	3	1
5.747	13	4	2
6.468	14	1	1
6.468	15	2	1
6.468	16	4	3
7.009	17	2	1
7.009	18	4	1
7.369	19	2	1
7.549	20	3	1
7.549	21	4	1
7.910	22	3	1
7.910	23	4	1
8.090	24	2	1
8.450	25	1	1
8.450	26	2	1
8.630	27	3	1
9.171	28	2	1
9.171	29	4	1
9.531	30	2	1
9.711	31	3	1
9.711	32	4	1
10.072	33	3	1
10.072	34	4	1
10.432	35	2	1
10.432	36	3	1
10.793	37	1	1
10.793	38	2	1
11.063	39	1	1
11.333	40	1	1
11.333	41	4	1
11.603	42	1	1
11.874	43	1	1
12.144	44	1	1
12.414	45	1	1
12.414	46	4	1
12.684	47	1	1
12.955	48	1	1
13.225	49	1	1
13.495	50	1	1
13.495	51	4	1
13.765	52	1	1
14.036	53	2	1
14.036	54	3	1
14.396	55	2	1
14.396	56	3	1
14.756	57	2	1
14.756	58	3	1
15.117	59	1	1
15.117	60	2	1
15.657	61	2	1
15.657	62	4	1
16.018	63	2	1
16.198	64	3	1
16.198	65	4	1
16.558	66	3	1
16.558	67	4	1
16.738	68	2	1
17.099	69	1	1
17.099	70	2	1
17.279	71	3	1
17.820	72	2	1
17.820	73	4	1
18.180	74	2	1
18.360	75	3	1
18.360	76	4	1
18.720	77	3	1
18.720	78	4	1
19.081	79	2	1
19.081	80	3	1
19.441	81	1	1
19.441	82	2	1
19.711	83	1	1
19.982	84	1	1
19.982	85	4	1
20.252	86	1	1
20.522	87	1	1
20.793	88	1	1
21.063	89	1	1
21.063	90	4	1
21.333	91	1	1
21.603	92	1	1
21.874	93	1	1
22.144	94	1	1
22.144	95	4	1
22.414	96	1	1
22.684	97	2	1
22.684	98	3	1
23.045	99	2	1
23.045	100	3	1
23.405	101	1	1
23.405	102	4	1
24.126	103	2	1
24.306	104	4	1
24.666	105	3	1
24.847	106	4	1
25.207	107	3	1
25.387	108	1	1
25.747	109	2	2
26.468	110	2	3
26.829	111	4	2
27.189	112	3	2
27.189	113	4	3
27.549	114	1	2
27.549	115	3	3
28.090	116	1	3
28.450	117	2	1
28.630	118	4	1
28.991	119	2	1
29.171	120	4	1
29.531	121	4	2
29.711	122	3	1
30.072	123	2	2
30.072	124	4	3
30.432	125	2	3
30.612	126	1	1
30.793	127	3	1
31.153	128	1	1
31.333	129	3	1
31.693	130	3	2
31.874	131	2	1
32.234	132	1	2
32.234	133	3	3
32.594	134	1	3
33.315	135	4	2
33.675	136	3	2
33.675	137	4	3
34.036	138	1	2
34.036	139	3	3
34.576	140	1	3
35.117	141	4	1
35.477	142	2	1
35.657	143	4	1
36.018	144	4	2
36.198	145	3	1
36.558	146	2	2
36.558	147	4	3
36.919	148	2	3
37.279	149	3	1
37.639	150	1	1
37.820	151	3	1
38.180	152	3	2
38.360	153	2	1
38.720	154	4	2
38.720	155	3	3
39.441	156	4	3
39.982	157	2	2
40.342	158	4	2
40.342	159	2	3
40.702	160	4	3
41.063	161	1	2
41.063	162	2	1
41.603	163	1	3
42.144	164	1	1
42.504	165	2	2
42.865	166	3	2
42.865	167	2	3
43.225	168	1	1
43.225	169	4	2
43.225	170	3	3
43.585	171	2	1
43.765	172	3	1
44.126	173	1	1
44.306	174	2	1
44.666	175	2	1
44.847	176	1	1
44.847	177	4	3
45.207	178	2	1
45.387	179	3	1
45.387	180	4	2
45.747	181	2	1
45.928	182	3	1
46.288	183	1	1
46.468	184	2	2
46.468	185	4	3
46.829	186	3	2
46.829	187	2	3
47.009	188	4	1
47.189	189	2	2
47.189	190	3	3
47.549	191	3	2
47.549	192	2	3
47.910	193	2	2
47.910	194	3	3
48.090	195	4	1
48.270	196	1	2
48.270	197	2	3
48.630	198	3	1
48.991	199	2	1
49.171	200	4	1
49.171	201	1	3
49.531	202	3	1
49.711	203	1	1
49.711	204	2	1
50.072	205	1	1
50.072	206	2	1
50.252	207	3	1
50.252	208	4	1
50.612	209	1	1
50.612	210	4	1
50.793	211	2	1
50.793	212	3	1
51.153	213	2	1
51.153	214	3	1
51.513	215	2	1
51.513	216	3	1
51.874	217	3	1
51.874	218	4	1
52.234	219	2	1
52.414	220	3	1
52.774	221	1	1
52.955	222	2	1
53.315	223	2	1
53.495	224	1	1
53.856	225	2	1
54.036	226	3	1
54.036	227	4	2
54.396	228	2	1
54.576	229	3	1
54.937	230	1	1
55.117	231	2	2
55.117	232	4	3
55.477	233	3	2
55.477	234	2	3
55.657	235	4	1
55.838	236	2	2
55.838	237	3	3
56.198	238	3	2
56.198	239	2	3
56.558	240	2	2
56.558	241	3	3
56.738	242	4	1
56.919	243	1	2
56.919	244	2	3
57.279	245	4	1
57.639	246	2	1
57.820	247	4	1
57.820	248	1	3
58.000	249	3	1
58.180	250	2	1
58.360	251	1	1
58.360	252	4	1
58.720	253	1	1
58.720	254	4	1
59.081	255	1	1
59.081	256	4	1
59.441	257	2	1
59.441	258	3	1
59.802	259	3	1
59.982	260	4	1
60.162	261	2	1
60.522	262	1	1
60.522	263	2	1
61.063	264	3	1
61.063	265	4	2
61.423	266	2	1
61.603	267	3	1
61.964	268	2	1
62.144	269	1	1
62.144	270	4	3
62.504	271	2	1
62.684	272	3	1
62.684	273	4	1
63.225	274	2	1
63.225	275	4	2
63.585	276	3	1
63.585	277	4	3
63.765	278	1	1
63.946	279	3	2
64.126	280	1	1
64.306	281	2	1
64.306	282	3	3
64.666	283	2	2
64.847	284	3	1
64.847	285	4	1
65.387	286	1	1
65.387	287	4	1
65.387	288	2	3
65.747	289	3	1
65.928	290	2	1
66.288	291	2	1
66.468	292	3	1
66.829	293	3	1
67.009	294	2	1
67.549	295	2	1
68.090	296	3	1
68.450	297	4	2
68.991	298	1	1
68.991	299	4	3
69.171	300	2	1
69.171	301	3	1
69.711	302	2	1
69.711	303	4	1
70.072	304	2	1
70.252	305	3	1
70.252	306	4	1
70.612	307	3	1
70.612	308	4	1
70.793	309	2	1
71.153	310	1	1
71.153	311	2	1
71.333	312	3	1
71.874	313	2	1
71.874	314	4	1
72.234	315	2	1
72.414	316	3	1
72.414	317	4	1
72.774	318	3	1
72.774	319	4	1
73.135	320	2	1
73.135	321	3	1
73.495	322	1	1
73.495	323	2	1
73.765	324	1	1
74.036	325	1	1
74.036	326	4	1
74.306	327	1	1
74.576	328	1	1
74.847	329	1	1
75.117	330	1	1
75.117	331	4	1
75.387	332	1	1
75.657	333	1	1
75.928	334	1	1
76.198	335	1	1
76.198	336	4	1
76.468	337	1	1
76.738	338	2	1
76.738	339	3	1
77.099	340	2	1
77.099	341	3	1
77.459	342	2	2
77.459	343	3	2
78.360	344	1	2
78.360	345	2	3
79.171	346	4	2
79.171	347	3	3
79.982	348	2	1
79.982	349	3	1
79.982	350	1	3
79.982	351	4	3
80.342	352	2	1
80.522	353	4	1
80.883	354	3	1
81.063	355	4	1
81.423	356	3	1
81.603	357	1	1
81.964	358	2	2
82.144	359	3	1
82.684	360	2	3
83.045	361	4	2
83.405	362	3	2
83.405	363	4	3
83.765	364	1	2
83.765	365	3	3
84.306	366	3	1
84.306	367	1	3
84.666	368	2	1
84.847	369	4	1
85.207	370	2	1
85.387	371	4	1
85.747	372	4	2
85.928	373	3	1
86.288	374	2	2
86.288	375	4	3
86.468	376	3	1
86.648	377	2	3
86.829	378	1	1
87.009	379	3	1
87.369	380	1	1
87.549	381	3	1
87.910	382	3	2
88.090	383	2	1
88.450	384	1	2
88.450	385	3	3
88.630	386	4	1
88.811	387	1	3
89.531	388	4	2
89.892	389	3	2
89.892	390	4	3
90.252	391	1	2
90.252	392	3	3
90.793	393	1	3
91.153	394	3	1
91.333	395	4	1
91.693	396	2	1
91.874	397	4	1
92.234	398	4	2
92.414	399	3	1
92.774	400	2	2
92.774	401	4	3
93.135	402	2	3
93.495	403	3	1
93.856	404	1	1
94.036	405	3	1
94.396	406	3	2
94.576	407	2	1
94.937	408	4	2
94.937	409	3	3
95.117	410	1	1
95.657	411	4	3
96.198	412	2	2
96.558	413	4	2
96.558	414	2	3
96.919	415	4	3
97.279	416	1	2
97.279	417	2	1
97.820	418	1	3
98.360	419	1	1
98.720	420	2	2
99.081	421	3	2
99.081	422	2	3
99.441	423	1	1
99.441	424	4	2
99.441	425	3	3
99.802	426	2	1
99.982	427	3	1
100.342	428	1	1
100.522	429	2	1
100.883	430	2	1
101.063	431	1	1
101.063	432	4	3
101.423	433	2	1
101.603	434	3	1
101.603	435	4	2
101.964	436	2	1
102.144	437	3	1
102.504	438	1	1
102.684	439	2	2
102.684	440	4	3
103.045	441	3	2
103.045	442	2	3
103.225	443	4	1
103.405	444	2	2
103.405	445	3	3
103.765	446	3	2
103.765	447	2	3
104.126	448	2	2
104.126	449	3	3
104.306	450	4	1
104.486	451	1	2
104.486	452	2	3
104.847	453	3	1
105.207	454	2	1
105.387	455	4	1
105.387	456	1	3
105.747	457	3	1
105.928	458	1	1
105.928	459	2	1
106.288	460	1	1
106.288	461	2	1
106.468	462	3	1
106.468	463	4	1
106.829	464	1	1
106.829	465	4	1
107.009	466	2	1
107.009	467	3	1
107.369	468	2	1
107.369	469	3	1
107.729	470	2	1
107.729	471	3	1
108.090	472	3	1
108.090	473	4	1
108.450	474	2	1
108.630	475	3	1
108.991	476	1	1
109.171	477	2	1
109.531	478	2	1
109.711	479	1	1
110.072	480	2	1
110.252	481	3	1
110.252	482	4	2
110.612	483	2	1
110.793	484	3	1
111.153	485	1	1
111.333	486	2	2
111.333	487	4	3
111.693	488	3	2
111.693	489	2	3
111.874	490	4	1
112.054	491	2	2
112.054	492	3	3
112.414	493	3	2
112.414	494	2	3
112.774	495	2	2
112.774	496	3	3
112.955	497	4	1
113.135	498	1	2
113.135	499	2	3
113.495	500	4	1
113.856	501	2	1
114.036	502	4	1
114.036	503	1	3
114.216	504	3	1
114.396	505	2	1
114.576	506	1	1
114.576	507	4	1
114.937	508	1	1
114.937	509	4	1
115.297	510	1	1
115.297	511	4	1
115.657	512	2	1
115.657	513	3	1
116.018	514	3	1
116.198	515	4	1
116.378	516	2	1
116.738	517	1	1
116.738	518	2	1
117.279	519	3	1
117.279	520	4	2
117.639	521	2	1
117.820	522	3	1
118.180	523	2	1
118.360	524	1	1
118.360	525	4	3
118.720	526	2	1
118.901	527	3	1
118.901	528	4	1
119.441	529	2	1
119.441	530	4	2
119.802	531	3	1
119.802	532	4	3
119.982	533	1	1
120.162	534	3	2
