Song Name	Energy Elixir by Ardolf
Difficulty	14
Primary Color	Flow
Secondary Color	Beat
Last Note Time	129.820
Total Notes	847
Fever Fill	245
Fever Time	19.473000
Long Notes	114
BPM	161
Song Length	131.416281179

Timing Points
0.260	600.000000
24.260	600.000000
24.260	571.428571
28.831	545.454545
28.831	545.454545
33.195	521.739130
33.195	521.739130
37.368	500.000000
37.368	500.000000
41.368	480.000000
41.368	480.000000
45.208	480.000000
45.208	461.538462
48.901	461.538462
48.901	444.444444
52.456	444.444444
52.456	428.571429
55.885	413.793103
55.885	413.793103
59.195	400.000000
59.195	400.000000
62.395	387.096774
62.395	387.096774
65.492	387.096774
65.492	375.000000
69.232	363.636364
69.232	363.636364
80.868	363.636364
80.868	352.941176
83.692	342.857143
83.692	342.857143
86.435	342.857143
86.435	333.333333
89.101	324.324324
89.101	324.324324
90.401	315.789474
90.401	315.789474
91.665	300.000000
91.665	300.000000
96.465	292.682927
96.465	292.682927
101.148	285.714286
101.148	285.714286
105.719	279.069767
105.719	279.069767
110.184	272.727273
110.184	272.727273


Song Data
0.260	1	1	1
0.260	2	3	1
0.260	3	4	1
0.560	4	2	1
0.710	5	3	1
0.710	6	4	1
1.010	7	2	1
1.310	8	1	1
1.610	9	3	1
1.910	10	4	1
2.210	11	1	1
2.360	12	2	1
2.510	13	3	1
2.660	14	4	1
2.960	15	2	1
3.110	16	1	1
3.410	17	4	1
3.560	18	3	1
3.710	19	1	1
3.860	20	2	1
4.160	21	4	1
4.460	22	3	1
4.760	23	2	1
4.910	24	1	1
5.060	25	3	1
5.060	26	4	1
5.360	27	2	1
5.510	28	3	1
5.510	29	4	1
5.810	30	2	1
6.110	31	1	1
6.410	32	3	1
6.710	33	4	1
7.010	34	1	1
7.160	35	2	1
7.310	36	3	1
7.460	37	1	1
7.460	38	4	1
7.760	39	3	1
7.910	40	1	1
7.910	41	2	1
8.210	42	4	1
8.360	43	2	1
8.360	44	3	1
8.510	45	1	1
8.660	46	3	1
8.660	47	4	1
8.960	48	2	1
9.260	49	4	1
9.560	50	1	1
9.860	51	3	1
9.860	52	4	1
10.160	53	2	1
10.310	54	1	1
10.610	55	4	1
10.910	56	2	1
11.060	57	4	1
11.210	58	3	1
11.510	59	1	1
11.810	60	4	1
11.960	61	3	1
12.110	62	2	1
12.260	63	4	1
12.560	64	3	1
12.710	65	1	1
13.010	66	4	1
13.160	67	3	1
13.310	68	2	1
13.460	69	1	1
13.760	70	3	1
14.060	71	2	1
14.360	72	4	1
14.510	73	1	1
14.660	74	2	1
14.660	75	3	1
14.960	76	4	1
15.110	77	1	1
15.410	78	3	1
15.710	79	2	1
15.860	80	4	1
16.010	81	3	1
16.310	82	1	1
16.610	83	2	1
16.760	84	3	1
16.910	85	4	1
17.060	86	1	1
17.060	87	2	1
17.360	88	3	1
17.510	89	1	1
17.510	90	4	1
17.960	91	2	1
17.960	92	3	1
18.260	93	1	1
18.260	94	4	1
18.560	95	3	1
18.710	96	2	1
18.860	97	1	2
18.860	98	4	2
19.460	99	2	1
19.460	100	3	1
