Song Name	Grace by Laur [LAUR1200]
Difficulty	15
Primary Color	Rush
Secondary Color	Beat
Audio Asset ID	rbxassetid://9126014772
Audio File	9126014772.ogg
Last Note Time	168.278
Total Notes	923
Fever Fill	210
Fever Time	25.241700
Long Notes	295
BPM	174
Song Length	169.278000000

Timing Points
0.002	344.827586


Song Data
0.002	1	3	2
1.036	2	3	3
1.036	3	1	2
1.209	4	1	3
1.209	5	2	2
1.381	6	2	3
1.381	7	4	2
2.071	8	4	3
2.071	9	2	2
2.416	10	2	3
2.416	11	3	2
2.761	12	3	3
2.761	13	4	2
3.795	14	4	3
3.795	15	3	2
4.140	16	3	3
4.140	17	1	2
4.657	18	1	3
4.830	19	2	2
5.174	20	2	3
5.174	21	4	2
5.519	22	4	3
5.519	23	3	2
6.554	24	3	3
6.554	25	2	2
6.899	26	2	3
6.899	27	1	2
7.243	28	1	3
7.243	29	4	2
7.588	30	4	3
7.588	31	3	2
7.933	32	3	3
7.933	33	1	2
8.278	34	1	3
8.278	35	2	2
8.968	36	2	3
8.968	37	3	2
9.657	38	3	3
9.657	39	4	2
10.174	40	4	3
10.519	41	2	2
11.036	42	2	3
11.036	43	1	2
11.899	44	1	3
12.071	45	1	2
12.416	46	1	3
12.416	47	3	2
12.933	48	3	3
13.105	49	3	2
13.450	50	3	3
13.450	51	2	2
13.795	52	2	3
13.795	53	4	2
14.140	54	4	3
14.140	55	3	2
14.485	56	3	3
14.485	57	1	2
14.830	58	1	3
14.830	59	2	2
15.174	60	2	3
15.174	61	4	2
15.864	62	4	3
15.864	63	3	2
16.209	64	3	3
16.209	65	1	2
16.554	66	1	3
16.554	67	2	2
17.588	68	2	3
17.588	69	4	2
17.761	70	4	3
17.761	71	3	2
17.933	72	3	3
17.933	73	1	2
18.278	74	1	3
18.278	75	4	2
18.623	76	4	3
18.623	77	2	2
18.968	78	2	3
18.968	79	3	2
19.140	80	3	3
19.140	81	4	2
20.347	82	4	3
20.347	83	1	2
20.692	84	1	3
20.692	85	4	2
22.071	86	4	3
20.692	87	3	2
21.295	88	3	3
21.295	89	1	1
21.295	90	2	2
21.726	91	2	3
21.726	92	1	2
22.071	93	1	3
21.726	94	3	1
22.071	95	2	1
22.071	96	3	2
22.761	97	3	3
22.416	98	4	1
22.761	99	1	2
23.105	100	1	3
23.105	101	2	2
23.450	102	2	3
23.450	103	4	2
23.795	104	4	3
23.795	105	3	2
24.140	106	3	3
24.140	107	2	2
24.485	108	2	3
24.485	109	1	2
25.174	110	1	3
24.830	111	3	2
25.174	112	3	3
25.174	113	4	2
25.519	114	4	3
25.692	115	2	2
25.864	116	2	3
25.864	117	1	2
26.036	118	1	3
26.036	119	3	2
26.209	120	3	3
26.209	121	4	2
26.726	122	4	3
26.554	123	2	1
26.726	124	1	1
26.812	125	2	1
26.899	126	3	2
27.588	127	3	3
27.243	128	1	1
27.588	129	2	2
28.278	130	2	3
27.933	131	4	1
28.278	132	1	2
28.623	133	1	3
28.623	134	3	2
28.968	135	3	3
28.968	136	4	2
29.312	137	4	3
29.312	138	2	2
29.657	139	2	3
29.657	140	3	2
30.002	141	3	3
30.002	142	1	2
30.692	143	1	3
30.347	144	2	2
30.692	145	2	3
30.692	146	3	1
30.692	147	4	1
31.209	148	1	2
32.761	149	1	3
32.071	150	4	2
32.761	151	4	3
32.761	152	2	1
32.933	153	3	1
33.105	154	1	1
33.105	155	4	2
33.623	156	4	3
33.450	157	2	1
33.623	158	3	2
34.140	159	3	3
34.140	160	2	2
34.657	161	2	3
34.657	162	3	2
35.174	163	3	3
