Song Name	Chaos by Similar Outskirts
Difficulty	16
Primary Color	Flow
Secondary Color	Beat
Last Note Time	103.975
Total Notes	627
Fever Fill	170
Fever Time	15.596250
Long Notes	118
BPM	150
Song Length	107.385442177

Timing Points
1.575	400.0000


Song Data
1.575	1	3	1
1.575	2	4	1
1.975	3	1	1
2.375	4	4	1
2.775	5	1	1
3.175	6	4	1
3.575	7	1	1
3.975	8	4	1
4.375	9	1	1
4.575	10	4	1
4.775	11	3	1
5.175	12	2	1
5.575	13	3	1
5.975	14	2	1
6.375	15	3	1
6.775	16	2	1
7.175	17	3	1
7.575	18	1	1
7.775	19	2	1
7.975	20	3	1
7.975	21	4	1
8.375	22	1	1
8.775	23	3	1
8.775	24	4	1
9.175	25	1	1
9.575	26	2	1
9.575	27	4	1
9.975	28	1	1
10.375	29	3	1
10.375	30	4	1
10.775	31	1	1
10.975	32	4	1
11.175	33	1	1
11.175	34	3	1
11.575	35	2	1
11.975	36	3	1
11.975	37	4	1
12.375	38	2	1
12.775	39	1	1
12.775	40	3	1
13.175	41	2	1
13.575	42	3	1
13.575	43	4	1
13.975	44	1	1
13.975	45	2	1
14.175	46	3	1
14.175	47	4	1
14.375	48	1	1
14.375	49	2	1
14.575	50	2	1
14.775	51	3	1
15.175	52	2	1
15.575	53	4	1
15.975	54	3	1
16.375	55	2	1
16.775	56	1	1
17.175	57	4	1
17.375	58	3	1
17.575	59	1	1
17.775	60	2	1
17.975	61	3	1
18.375	62	2	1
18.775	63	3	1
19.175	64	4	1
19.575	65	3	1
19.975	66	2	1
20.375	67	1	1
20.575	68	2	1
20.775	69	1	1
20.975	70	2	1
21.175	71	3	1
21.575	72	2	1
21.975	73	4	1
22.375	74	3	1
22.775	75	2	1
23.175	76	3	1
23.575	77	4	1
23.775	78	2	1
23.975	79	1	1
24.175	80	2	1
24.375	81	3	1
24.775	82	2	1
25.175	83	3	1
25.575	84	4	1
25.975	85	3	1
26.175	86	1	1
26.175	87	4	1
26.375	88	2	2
26.375	89	3	2
