Song Name	Exit This Earth's Atomosphere by Camellia
Title	Exit This Earth's Atomosphere
Artist	Camellia
Description	From Camellia's 5th instrumental solo album 'PLANET//SHAPER' packs the brutal sound which a planet is even disshaped. Wide genre of offensive tracks are included, Dubstep/Drumstep, Electro, Hardstyle, Mainstream Gabba and Speedcore. Each the strong tracks seems able to penetrate an eardrum respectively.
Difficulty	15
Primary Color	Rush
Secondary Color	Rush
Cover Image ID	6111901534
Audio Asset ID	rbxassetid://9059186319
Audio File	9059186319.ogg
Last Note Time	158.453
Total Notes	1040
Fever Fill	249
Fever Time	23.767950
Long Notes	295
BPM	170
Song Length	159.453000000

Timing Points
0.336	352.941176


Song Data
0.336	1	2	1
0.688	2	3	1
1.041	3	2	1
1.394	4	3	1
1.747	5	2	1
2.100	6	3	1
2.453	7	2	1
2.806	8	1	2
3.159	9	1	3
2.806	10	4	2
3.159	11	4	3
3.159	12	2	1
3.512	13	3	1
3.865	14	2	1
4.218	15	3	1
4.571	16	2	1
4.924	17	3	1
5.277	18	2	1
5.453	19	4	1
5.718	20	1	1
5.806	21	2	1
5.894	22	4	1
5.983	23	2	1
6.335	24	3	1
6.688	25	2	1
7.041	26	3	1
7.394	27	2	1
7.747	28	3	1
8.100	29	2	1
8.453	30	4	2
8.806	31	4	3
8.453	32	1	2
8.806	33	1	3
8.806	34	2	1
9.159	35	3	1
9.512	36	2	1
9.865	37	3	1
10.218	38	4	1
10.571	39	1	1
10.747	40	2	1
10.924	41	3	1
11.277	42	2	1
11.453	43	4	1
11.630	44	1	1
11.630	45	2	1
11.806	46	4	1
11.894	47	3	1
12.071	48	2	1
12.159	49	1	1
12.335	50	3	1
12.424	51	4	1
12.600	52	3	1
12.688	53	2	1
13.041	54	1	1
13.218	55	4	1
13.306	56	3	1
13.483	57	2	1
13.571	58	1	1
13.747	59	3	1
13.835	60	4	1
14.012	61	3	1
14.100	62	2	1
14.277	63	2	1
14.453	64	1	1
14.630	65	4	1
14.718	66	3	1
14.894	67	2	1
14.983	68	1	1
15.159	69	3	1
15.247	70	4	1
15.424	71	3	1
15.512	72	2	1
15.865	73	1	1
16.041	74	4	1
16.130	75	3	1
16.306	76	2	1
16.394	77	1	1
16.571	78	3	1
16.659	79	4	1
16.835	80	3	1
16.924	81	2	1
17.012	82	4	1
17.100	83	3	1
17.188	84	2	1
17.277	85	1	1
