Song Name	Rats Birthday Mixtape [EXTENDED CUT] by Kevin MacLeod & Jerma985
Title	Rats Birthday Mixtape [EXTENDED CUT]
Artist	Kevin MacLeod & Jerma985
Description	'I walked out of the theater within 45 seconds of the movie starting.' -Martin Crobston, San Diego Sentinel. Featuring Electro Cabello - Kevin MacLeod (Incompetech), Licensed under Creative Commons: By Attribution 3.0. Map by IAmEpsilon.
Difficulty	5
Primary Color	Beat
Secondary Color	Beat
Cover Image ID	6527953516
Audio Asset ID	rbxassetid://9060620854
Audio File	9060620854.ogg
Last Note Time	188.975
Total Notes	872
Fever Fill	244
Fever Time	28.346250
Long Notes	140
BPM	117
Song Length	189.975000000

Timing Points
0.770	512.820513


Song Data
0.770	1	4	1
1.154	2	4	1
1.282	3	3	1
1.539	4	3	1
1.795	5	4	1
2.564	6	4	1
2.693	7	3	1
2.821	8	2	1
3.205	9	2	1
3.334	10	1	1
3.590	11	1	1
3.846	12	2	1
4.103	13	3	1
4.359	14	3	1
4.616	15	4	1
4.872	16	2	2
5.128	17	2	3
5.385	18	2	2
5.641	19	2	3
5.898	20	1	1
6.026	21	4	2
6.282	22	4	3
6.282	23	1	1
6.411	24	2	2
6.667	25	2	3
6.923	26	2	1
7.052	27	1	1
7.180	28	4	1
7.308	29	3	1
7.436	30	2	1
7.564	31	1	1
7.693	32	4	1
7.821	33	3	1
7.949	34	2	1
8.205	35	4	1
8.334	36	1	1
8.943	37	4	1
9.135	38	3	1
9.487	39	4	1
9.744	40	3	1
10.000	41	2	1
10.128	42	1	1
10.257	43	4	1
10.385	44	3	1
11.026	45	1	1
11.282	46	2	1
11.411	47	4	1
11.667	48	3	1
11.923	49	1	1
12.052	50	4	2
12.308	51	4	3
12.308	52	3	1
12.436	53	2	1
12.821	54	1	1
13.077	55	4	1
13.270	56	3	1
13.590	57	2	1
13.718	58	1	1
13.846	59	3	1
14.103	60	4	2
14.359	61	4	3
14.359	62	3	1
14.487	63	2	1
15.128	64	3	1
15.257	65	2	1
15.385	66	4	1
15.513	67	3	1
15.641	68	1	1
16.026	69	2	2
16.282	70	2	3
16.282	71	1	1
16.411	72	4	2
16.667	73	4	3
16.667	74	3	1
17.180	75	1	2
17.436	76	1	3
17.436	77	2	1
18.334	78	2	1
18.590	79	3	1
18.846	80	4	1
18.975	81	3	2
19.231	82	3	3
19.231	83	1	2
19.487	84	1	3
19.487	85	2	1
20.000	86	1	2
20.257	87	1	3
20.257	88	3	1
21.282	89	1	2
21.539	90	1	3
21.539	91	2	1
22.436	92	2	1
22.693	93	3	1
22.949	94	4	1
23.077	95	3	2
23.334	96	3	3
23.334	97	1	1
23.590	98	1	1
24.103	99	4	1
24.359	100	4	1
25.385	101	2	2
25.641	102	2	3
25.898	103	2	2
26.154	104	2	3
26.411	105	1	1
26.539	106	4	2
26.795	107	4	3
26.795	108	1	1
26.923	109	2	2
27.180	110	2	3
27.436	111	2	1
27.564	112	1	1
27.693	113	4	1
27.821	114	3	1
27.949	115	2	1
28.077	116	1	1
28.205	117	4	1
28.334	118	3	1
28.462	119	2	1
28.718	120	4	1
28.846	121	1	1
29.455	122	4	1
29.648	123	3	1
30.000	124	4	1
30.257	125	3	1
30.513	126	2	1
30.641	127	1	1
30.770	128	4	1
30.898	129	3	1
31.539	130	1	1
31.795	131	2	1
31.923	132	4	1
32.180	133	3	1
32.436	134	1	1
32.564	135	4	2
32.821	136	4	3
32.821	137	3	1
32.949	138	2	1
33.334	139	1	1
33.590	140	4	1
33.782	141	3	1
34.103	142	2	1
34.231	143	1	1
34.359	144	3	1
34.616	145	4	2
34.872	146	4	3
34.872	147	3	1
35.000	148	2	1
35.641	149	3	1
35.770	150	2	1
35.898	151	4	1
36.026	152	3	1
36.154	153	1	1
36.539	154	2	2
36.795	155	2	3
36.795	156	1	1
36.923	157	4	2
37.180	158	4	3
37.180	159	3	1
37.693	160	4	1
37.885	161	3	1
38.205	162	2	1
38.334	163	1	1
38.462	164	3	1
38.718	165	4	2
38.975	166	4	3
38.975	167	3	1
39.103	168	2	1
39.744	169	3	1
39.872	170	2	1
40.000	171	4	1
40.128	172	3	1
40.257	173	1	1
40.641	174	2	2
40.898	175	2	3
40.898	176	1	1
41.026	177	4	2
41.282	178	4	3
41.282	179	3	1
42.052	180	1	1
42.180	181	1	1
42.308	182	2	1
42.436	183	3	1
42.693	184	4	1
42.949	185	3	2
43.334	186	3	3
44.103	187	1	1
44.359	188	2	2
44.616	189	2	3
44.616	190	3	2
44.872	191	3	3
44.872	192	4	2
45.385	193	4	3
45.385	194	3	2
45.641	195	3	3
45.641	196	2	2
45.898	197	2	3
45.898	198	4	2
46.411	199	4	3
46.411	200	3	2
46.667	201	3	3
46.667	202	2	2
46.923	203	2	3
47.180	204	1	1
47.436	205	4	2
48.718	206	4	3
48.718	207	3	1
48.975	208	4	1
49.231	209	3	1
49.487	210	2	1
49.744	211	1	1
49.872	212	3	1
50.000	213	2	2
50.257	214	2	3
50.513	215	2	2
50.770	216	2	3
51.026	217	1	1
51.154	218	4	2
51.411	219	4	3
51.411	220	1	1
51.539	221	2	2
51.795	222	2	3
52.052	223	2	1
52.180	224	1	1
52.308	225	4	1
52.436	226	3	1
52.564	227	2	1
52.693	228	1	1
52.821	229	4	1
52.949	230	3	1
53.077	231	2	1
53.334	232	4	1
53.462	233	1	1
54.039	234	4	1
54.231	235	3	1
54.616	236	4	1
54.872	237	3	1
55.128	238	2	1
55.257	239	1	1
55.385	240	4	1
55.513	241	3	1
56.154	242	1	1
56.411	243	2	1
56.539	244	4	1
56.795	245	3	1
57.052	246	1	1
57.180	247	4	2
57.436	248	4	3
57.436	249	3	1
57.564	250	2	1
57.949	251	1	1
58.173	252	4	1
58.366	253	3	1
58.718	254	2	1
58.846	255	1	1
58.975	256	3	1
59.231	257	4	2
59.487	258	4	3
59.487	259	3	1
59.616	260	2	1
60.257	261	3	1
60.385	262	2	1
60.513	263	4	1
60.641	264	3	1
60.770	265	1	1
61.154	266	2	2
61.411	267	2	3
61.411	268	1	1
61.539	269	4	2
61.795	270	4	3
61.795	271	3	1
62.340	272	4	1
62.536	273	3	1
62.821	274	2	1
62.949	275	1	1
63.077	276	3	1
63.334	277	4	2
63.590	278	4	3
63.590	279	3	1
63.718	280	2	1
64.359	281	3	1
64.487	282	2	1
64.616	283	4	1
64.744	284	3	1
64.872	285	1	1
65.257	286	2	2
65.513	287	2	3
65.513	288	1	1
65.641	289	4	2
65.898	290	4	3
65.898	291	3	1
66.411	292	1	1
66.539	293	2	1
66.795	294	1	1
66.923	295	2	1
67.180	296	1	1
67.308	297	2	1
67.564	298	1	1
67.693	299	2	1
67.949	300	2	2
68.205	301	2	3
68.205	302	3	2
68.462	303	3	3
68.462	304	1	1
68.590	305	2	1
68.846	306	1	1
68.975	307	2	1
69.231	308	1	1
69.359	309	2	1
69.616	310	1	1
69.744	311	2	1
70.000	312	2	2
70.257	313	2	3
70.257	314	3	2
70.513	315	3	3
70.513	316	2	2
70.770	317	2	3
71.026	318	2	2
71.282	319	2	3
71.539	320	1	1
71.667	321	4	2
71.923	322	4	3
71.923	323	1	1
72.052	324	2	2
72.308	325	2	3
72.564	326	2	2
72.821	327	2	3
73.077	328	2	2
73.334	329	2	3
73.590	330	1	1
73.718	331	4	2
73.975	332	4	3
73.975	333	1	1
74.103	334	2	2
74.359	335	2	3
74.616	336	2	2
74.872	337	2	3
75.128	338	2	2
75.385	339	2	3
75.641	340	1	1
75.770	341	4	2
76.026	342	4	3
76.026	343	1	1
76.154	344	2	2
76.411	345	2	3
76.667	346	2	2
76.923	347	2	3
77.180	348	2	2
77.436	349	2	3
77.693	350	1	1
77.821	351	4	2
78.077	352	4	3
78.077	353	1	1
78.205	354	2	2
78.462	355	2	3
78.718	356	2	2
78.975	357	2	3
79.231	358	2	2
79.487	359	2	3
79.744	360	1	1
79.872	361	4	2
80.128	362	4	3
80.128	363	1	1
80.257	364	2	2
80.513	365	2	3
80.770	366	2	2
81.026	367	2	3
81.282	368	2	2
81.539	369	2	3
81.795	370	1	1
81.923	371	4	2
82.180	372	4	3
82.180	373	1	1
82.308	374	2	2
82.564	375	2	3
82.821	376	2	2
83.077	377	2	3
83.334	378	2	2
83.590	379	2	3
83.846	380	1	1
83.975	381	4	2
84.231	382	4	3
84.231	383	1	1
84.359	384	2	2
84.616	385	2	3
84.872	386	2	2
85.128	387	2	3
85.385	388	2	2
85.641	389	2	3
85.898	390	1	1
86.026	391	4	2
86.282	392	4	3
86.282	393	1	1
86.411	394	2	2
