Song Name	Blue future FC (NES) Version by naruto2413 (feat. Aya Majiro)
Difficulty	16
Primary Color	Chill
Secondary Color	Beat
Last Note Time	163.941
Total Notes	1284
Fever Fill	354
Fever Time	24.591150
Long Notes	221
BPM	180
Song Length	169.840226757

Timing Points
0.201	332.8064


Song Data
0.201	1	1	1
0.284	2	2	1
0.367	3	3	1
0.533	4	1	1
0.700	5	4	1
0.783	6	3	1
0.866	7	2	1
1.033	8	4	1
1.199	9	1	1
1.282	10	2	1
1.365	11	3	1
1.532	12	1	1
1.698	13	4	1
1.781	14	3	1
1.865	15	2	1
2.031	16	4	1
2.197	17	1	1
2.281	18	2	1
2.364	19	3	1
2.530	20	1	2
2.863	21	2	1
2.863	22	1	3
2.946	23	3	1
3.029	24	4	1
3.196	25	1	1
3.362	26	3	1
3.445	27	2	1
3.529	28	1	1
3.695	29	4	1
3.861	30	2	1
3.945	31	3	1
4.028	32	4	1
4.194	33	1	1
4.361	34	3	1
4.444	35	2	1
4.527	36	1	1
4.693	37	3	2
4.860	38	4	1
4.860	39	3	3
5.026	40	1	2
5.193	41	4	1
5.359	42	2	1
5.525	43	4	1
5.525	44	1	3
5.609	45	3	1
5.692	46	2	1
5.858	47	4	1
6.025	48	1	1
6.108	49	2	1
6.191	50	3	1
6.274	51	4	1
6.357	52	1	1
6.524	53	4	1
6.607	54	3	1
6.690	55	2	1
6.773	56	1	1
6.857	57	4	1
7.023	58	1	1
7.106	59	2	1
7.189	60	3	1
7.356	61	1	1
7.439	62	4	1
7.522	63	3	1
7.605	64	2	1
7.689	65	1	1
7.855	66	4	2
8.021	67	2	1
8.105	68	1	1
8.188	69	2	1
8.188	70	4	3
8.271	71	3	1
8.354	72	4	1
8.521	73	1	1
8.687	74	4	1
8.770	75	3	1
8.853	76	2	1
8.937	77	1	1
9.020	78	4	1
9.186	79	2	1
9.353	80	3	2
9.519	81	1	1
9.519	82	4	1
9.685	83	2	1
9.685	84	3	3
9.852	85	3	1
10.018	86	4	1
10.185	87	2	1
10.351	88	4	2
10.517	89	1	1
10.684	90	3	1
10.850	91	1	2
10.850	92	2	1
10.850	93	4	3
11.183	94	3	1
11.183	95	4	1
11.183	96	1	3
11.516	97	3	2
11.849	98	1	1
11.849	99	4	1
11.849	100	3	3
12.182	101	2	1
12.348	102	3	2
12.514	103	1	1
12.514	104	4	1
12.681	105	2	2
12.681	106	3	3
12.847	107	4	1
13.014	108	1	2
13.014	109	2	3
13.180	110	3	1
13.180	111	4	1
13.513	112	2	1
13.513	113	1	3
13.846	114	1	1
13.846	115	3	1
14.178	116	3	2
14.511	117	1	1
14.511	118	2	1
14.511	119	3	3
14.844	120	3	1
15.010	121	4	2
15.177	122	2	1
15.177	123	3	1
15.343	124	1	2
15.343	125	4	3
15.510	126	3	1
15.842	127	2	1
15.842	128	4	1
16.175	129	3	2
16.175	130	4	2
16.175	131	1	3
16.508	132	1	1
16.508	133	2	1
16.508	134	3	3
16.508	135	4	3
16.841	136	2	2
17.174	137	1	1
17.174	138	4	1
17.174	139	2	3
17.506	140	3	1
17.673	141	2	2
17.839	142	1	1
17.839	143	4	1
18.006	144	3	2
18.006	145	2	3
18.172	146	1	1
18.338	147	4	1
18.338	148	3	3
18.505	149	1	1
18.505	150	2	1
18.671	151	3	1
18.838	152	4	2
19.170	153	1	1
19.170	154	2	2
19.170	155	4	3
19.503	156	3	2
19.503	157	2	3
19.836	158	2	1
19.836	159	4	1
19.836	160	3	3
20.002	161	1	2
20.169	162	2	1
20.502	163	3	1
20.502	164	4	1
20.502	165	1	3
20.834	166	2	2
21.167	167	1	1
21.167	168	3	2
21.167	169	2	3
21.334	170	4	1
21.500	171	1	2
21.500	172	2	2
21.500	173	3	3
21.833	174	3	1
21.833	175	4	1
21.833	176	1	3
21.833	177	2	3
22.166	178	3	2
22.499	179	1	1
22.499	180	4	1
22.499	181	3	3
22.831	182	2	1
22.998	183	3	2
23.164	184	1	1
23.164	185	4	1
23.331	186	2	2
23.331	187	3	3
23.497	188	4	1
23.663	189	1	2
23.663	190	2	3
23.830	191	3	1
23.830	192	4	1
23.996	193	2	1
24.163	194	4	1
24.163	195	1	3
24.495	196	3	2
24.495	197	4	1
24.828	198	2	2
24.828	199	3	3
25.161	200	1	1
25.161	201	3	2
25.161	202	2	3
25.494	203	2	1
25.494	204	3	3
25.660	205	4	2
25.827	206	2	1
25.827	207	3	1
25.993	208	1	2
25.993	209	4	3
26.159	210	3	1
26.492	211	2	1
26.492	212	4	1
26.825	213	3	2
26.825	214	4	2
26.825	215	1	3
27.158	216	1	1
27.158	217	2	1
27.158	218	3	3
27.158	219	4	3
27.491	220	2	2
27.823	221	1	1
27.823	222	4	1
27.823	223	2	3
28.156	224	3	1
28.323	225	2	2
28.489	226	1	1
28.489	227	4	1
28.655	228	3	2
28.655	229	2	3
28.822	230	4	1
28.988	231	1	2
28.988	232	3	3
29.155	233	3	1
29.155	234	4	1
29.321	235	1	3
29.487	236	4	2
29.820	237	1	1
29.820	238	2	1
29.987	239	3	2
29.987	240	4	3
30.153	241	2	1
30.486	242	2	2
30.486	243	4	1
30.486	244	3	3
30.819	245	1	2
30.819	246	4	1
30.819	247	2	3
31.151	248	2	1
31.151	249	3	1
31.484	250	3	1
31.484	251	4	1
31.484	252	1	3
31.651	253	2	1
31.817	254	1	1
31.817	255	3	1
31.984	256	4	1
32.150	257	1	2
32.150	258	2	1
32.483	259	3	1
32.483	260	4	1
32.649	261	2	2
32.649	262	1	3
32.816	263	1	1
33.148	264	3	1
33.148	265	4	2
33.148	266	2	3
33.481	267	1	2
33.481	268	4	3
33.814	269	3	1
33.814	270	4	1
33.980	271	2	2
33.980	272	1	3
34.147	273	1	1
34.480	274	3	2
34.480	275	4	1
34.480	276	2	3
34.812	277	4	2
34.812	278	3	3
35.145	279	1	1
35.145	280	3	1
35.478	281	2	1
35.811	282	1	1
35.811	283	3	1
35.811	284	4	3
36.144	285	4	1
36.476	286	1	1
36.476	287	2	1
36.809	288	3	1
37.142	289	1	1
37.142	290	4	1
37.308	291	2	1
37.475	292	3	1
37.475	293	4	2
37.808	294	1	1
37.808	295	2	1
37.974	296	3	2
37.974	297	4	3
38.140	298	4	1
38.473	299	1	2
38.473	300	2	1
38.473	301	3	3
38.806	302	4	2
38.806	303	1	3
39.139	304	1	1
39.139	305	2	1
39.305	306	3	2
39.305	307	4	3
39.472	308	4	1
39.804	309	1	1
39.804	310	2	2
39.804	311	3	3
40.137	312	1	2
40.137	313	2	3
40.470	314	3	1
40.470	315	4	1
40.803	316	2	1
40.803	317	1	3
41.136	318	1	1
41.136	319	3	2
41.468	320	4	2
41.468	321	3	3
41.801	322	1	1
41.801	323	3	1
41.968	324	2	1
41.968	325	4	3
42.134	326	2	2
42.467	327	1	1
42.467	328	4	1
42.467	329	2	3
42.633	330	3	1
42.800	331	1	2
42.800	332	2	1
43.133	333	3	1
43.133	334	4	1
43.299	335	2	2
43.299	336	1	3
43.465	337	1	1
43.798	338	3	1
43.798	339	4	2
43.798	340	2	3
44.131	341	1	2
44.131	342	4	3
44.464	343	3	1
44.464	344	4	1
44.630	345	2	2
44.630	346	1	3
44.797	347	1	1
45.129	348	3	2
45.129	349	4	1
45.129	350	2	3
45.462	351	4	2
45.462	352	3	3
45.795	353	1	1
45.795	354	3	1
46.128	355	2	1
46.461	356	1	1
46.461	357	3	1
46.793	358	2	1
46.793	359	4	3
47.126	360	1	1
47.126	361	4	1
47.459	362	3	1
47.792	363	1	1
47.792	364	4	1
47.958	365	2	1
48.125	366	3	1
48.125	367	4	2
48.457	368	1	1
