Song Name	Raining Tacos by Parry Gripp
Difficulty	12
Primary Color	Chill
Secondary Color	Vibe
Last Note Time	89.827
Total Notes	306
Fever Fill	68
Fever Time	13.474050
Long Notes	104
BPM	138
Song Length	92.760816327

Timing Points
0.045	434.7826


Song Data
0.045	1	1	2
0.479	2	2	2
0.479	3	1	3
0.914	4	3	2
0.914	5	2	3
1.349	6	4	2
1.349	7	3	3
1.784	8	2	1
1.784	9	3	1
1.784	10	4	3
2.218	11	2	2
2.653	12	3	2
2.653	13	2	3
3.088	14	2	1
3.088	15	3	3
3.305	16	1	2
3.740	17	4	2
3.740	18	1	3
4.175	19	4	3
5.044	20	4	1
5.262	21	3	1
5.479	22	3	1
5.697	23	2	1
5.914	24	1	2
6.349	25	1	3
7.001	26	1	2
7.436	27	4	2
7.436	28	1	3
7.871	29	4	3
8.523	30	4	1
8.740	31	3	1
8.958	32	2	1
9.175	33	2	1
9.392	34	1	2
9.827	35	1	3
10.262	36	1	1
10.479	37	2	1
10.697	38	3	1
10.914	39	2	1
11.131	40	3	1
11.784	41	1	1
11.784	42	4	1
12.218	43	2	2
12.653	44	3	2
12.653	45	2	3
12.871	46	4	2
12.871	47	3	3
13.305	48	4	3
13.958	49	2	1
13.958	50	3	1
14.392	51	4	2
14.827	52	3	2
14.827	53	4	3
15.262	54	2	1
15.262	55	3	3
15.479	56	1	2
15.479	57	2	2
15.914	58	3	1
15.914	59	1	3
15.914	60	2	3
16.131	61	1	2
16.566	62	2	2
16.566	63	1	3
17.001	64	3	1
17.001	65	2	3
17.218	66	3	2
17.218	67	4	2
17.653	68	2	1
17.653	69	3	3
17.653	70	4	3
19.175	71	3	1
19.392	72	4	1
19.610	73	2	1
19.827	74	1	1
20.262	75	1	2
20.479	76	1	3
20.697	77	4	2
20.914	78	2	2
20.914	79	3	2
20.914	80	4	3
21.349	81	1	1
21.349	82	2	3
21.349	83	3	3
22.653	84	2	1
22.871	85	3	1
23.088	86	4	1
23.305	87	3	1
23.740	88	1	2
23.958	89	1	3
24.175	90	4	2
24.392	91	2	1
24.392	92	4	3
24.610	93	1	1
24.827	94	3	1
25.044	95	4	2
25.479	96	4	3
26.131	97	3	2
26.566	98	2	1
26.566	99	3	3
26.784	100	1	1
27.218	101	4	2
27.436	102	4	3
27.653	103	1	2
27.871	104	1	3
28.305	105	2	2
