Song Name	chocolate island by Snail's House
Title	chocolate island
Artist	Snail's House
Description	Who drinks their chocolate milk with a straw? Track 2 from Snail's House's 2021 album 'love songs'. Map by Pyrromxniac.
Difficulty	13
Primary Color	Flow
Secondary Color	Vibe
Cover Image ID	136053620625871
Audio Asset ID	rbxassetid://133771740614810
Audio File	133771740614810.ogg
Last Note Time	131.020
Total Notes	849
Fever Fill	207
Fever Time	19.653000
Long Notes	230
BPM	161
Song Length	132.020000000

Timing Points
0.213	372.670807


Song Data
0.213	1	4	1
0.585	2	4	2
0.958	3	4	3
0.958	4	1	1
1.144	5	4	1
1.517	6	4	1
1.890	7	4	2
2.262	8	4	3
2.262	9	1	1
2.449	10	4	2
2.821	11	4	3
2.821	12	3	2
3.194	13	3	3
3.194	14	1	1
3.567	15	1	2
3.939	16	1	3
3.939	17	4	1
4.126	18	1	1
4.498	19	1	1
4.871	20	1	2
5.244	21	1	3
5.244	22	4	1
5.430	23	1	2
5.616	24	1	3
5.616	25	2	2
5.803	26	2	3
5.803	27	3	2
5.989	28	3	3
5.989	29	4	2
6.548	30	4	3
6.175	31	1	2
6.548	32	1	3
6.548	33	3	2
6.921	34	3	3
6.921	35	2	1
7.107	36	4	2
7.480	37	4	3
7.480	38	3	2
7.852	39	3	3
7.852	40	1	2
8.225	41	1	3
8.225	42	2	1
8.411	43	3	2
8.784	44	3	3
8.784	45	4	2
9.157	46	4	3
9.157	47	1	1
9.529	48	1	2
9.902	49	1	3
9.902	50	2	1
10.088	51	4	2
10.461	52	4	3
10.461	53	3	2
10.834	54	3	3
10.554	55	2	1
10.834	56	1	2
11.206	57	1	3
11.206	58	2	1
11.393	59	4	2
11.579	60	4	3
11.579	61	3	1
11.672	62	2	1
11.765	63	1	2
11.952	64	1	3
11.952	65	2	2
12.511	66	2	3
12.138	67	4	1
12.511	68	4	2
12.883	69	4	3
12.697	70	3	1
12.883	71	1	2
13.070	72	1	3
13.070	73	4	1
13.256	74	2	2
13.442	75	2	3
13.442	76	4	1
13.815	77	4	2
14.188	78	4	3
14.188	79	1	1
14.374	80	4	2
14.747	81	4	3
14.560	82	2	1
14.747	83	3	1
14.933	84	4	2
15.492	85	4	3
15.119	86	1	1
15.492	87	1	2
15.865	88	1	3
15.865	89	4	1
16.051	90	3	2
16.424	91	3	3
16.424	92	2	2
16.703	93	2	3
16.703	94	4	1
16.796	95	1	2
17.169	96	1	3
17.169	97	4	1
17.355	98	3	2
17.542	99	3	3
17.542	100	1	1
17.728	101	2	1
17.914	102	4	2
18.287	103	4	3
18.101	104	1	1
18.287	105	2	1
18.473	106	3	2
18.660	107	3	3
18.660	108	1	1
18.846	109	2	1
19.032	110	4	2
19.219	111	4	3
19.219	112	2	2
19.405	113	2	3
19.405	114	3	2
19.778	115	3	3
19.778	116	1	2
20.150	117	1	3
19.964	118	4	1
20.150	119	2	1
20.337	120	3	2
20.709	121	3	3
20.523	122	1	1
20.709	123	4	1
20.896	124	2	2
21.268	125	2	3
21.082	126	1	1
21.268	127	3	2
21.827	128	3	3
21.455	129	1	1
21.827	130	2	1
22.014	131	4	2
22.386	132	4	3
22.386	133	3	2
22.759	134	3	3
22.759	135	1	2
23.132	136	1	3
23.132	137	2	1
23.318	138	4	1
23.504	139	3	1
23.598	140	2	1
23.691	141	1	1
23.877	142	1	1
24.063	143	3	1
24.063	144	4	1
24.436	145	4	2
24.809	146	4	3
24.622	147	3	1
24.809	148	2	1
24.809	149	1	1
24.995	150	4	1
25.368	151	4	1
25.740	152	4	2
26.113	153	4	3
26.113	154	1	1
26.299	155	3	1
26.299	156	4	2
26.672	157	4	3
26.486	158	2	1
26.672	159	3	1
26.858	160	4	2
27.417	161	4	3
27.045	162	1	1
27.417	163	1	2
27.790	164	1	3
27.604	165	2	1
27.790	166	3	1
27.790	167	4	1
27.976	168	1	1
28.349	169	4	2
28.535	170	4	3
28.722	171	1	2
29.094	172	1	3
29.094	173	3	1
29.281	174	4	1
29.281	175	1	2
29.467	176	1	3
29.467	177	2	2
29.653	178	2	3
29.653	179	3	2
29.840	180	3	3
29.840	181	4	2
30.399	182	4	3
30.026	183	3	1
30.026	184	1	2
30.399	185	1	3
30.212	186	2	1
30.399	187	3	2
30.772	188	3	3
30.585	189	4	1
30.772	190	1	1
30.772	191	2	1
30.958	192	4	2
