Song Name	Jelly by Hyper Potions & MYLK
Title	Jelly
Artist	Hyper Potions & MYLK
Description	From the artist: Jelly is about getting nervous dancing near the person you have a crush on, something we've all experienced or will at some point lol. Thank you again everyone for always listening to our music, it means so much to us to be able to do this for a living. :'). Map by Fritzy.
Difficulty	15
Primary Color	Chill
Secondary Color	Vibe
Cover Image ID	9126865381
Audio Asset ID	rbxassetid://9064698112
Audio File	9064698112.ogg
Last Note Time	168.482
Total Notes	983
Fever Fill	279
Fever Time	25.272300
Long Notes	148
BPM	200
Song Length	169.482000000

Timing Points
0.032	300.000000


Song Data
0.032	1	4	2
0.482	2	4	3
0.482	3	3	1
0.932	4	3	2
1.382	5	3	3
1.382	6	2	1
2.432	7	1	2
2.882	8	1	3
2.882	9	2	1
3.332	10	2	2
3.782	11	2	3
3.782	12	3	1
4.232	13	2	1
4.532	14	3	1
4.832	15	4	1
4.832	16	1	1
5.132	17	2	1
5.282	18	3	1
5.432	19	4	1
5.582	20	3	1
5.732	21	2	1
5.882	22	1	1
6.032	23	3	1
6.182	24	2	1
6.332	25	4	2
6.632	26	4	3
6.632	27	2	2
6.932	28	2	3
6.932	29	1	2
7.232	30	1	3
7.232	31	3	1
7.382	32	2	1
7.532	33	1	2
7.832	34	1	3
7.832	35	4	2
8.132	36	4	3
8.132	37	3	2
8.432	38	3	3
8.432	39	2	1
8.582	40	1	1
8.732	41	4	2
9.032	42	4	3
9.032	43	2	2
9.332	44	2	3
9.332	45	1	2
9.632	46	1	3
9.632	47	4	2
9.932	48	4	3
9.932	49	3	1
10.082	50	2	2
10.532	51	2	3
10.532	52	3	2
10.832	53	3	3
10.832	54	1	1
10.982	55	2	1
11.132	56	4	1
11.432	57	1	1
11.732	58	1	2
12.032	59	1	3
12.032	60	4	2
12.332	61	4	3
12.332	62	3	1
12.482	63	2	2
12.932	64	2	3
12.932	65	1	1
13.082	66	2	1
13.232	67	4	1
13.382	68	3	1
13.532	69	2	2
13.832	70	2	3
