Song Name	Chiwawa by Wanko Ni Mero Mero [Just Dance]
Difficulty	13
Primary Color	Rush
Secondary Color	Rush
Last Note Time	166.829
Total Notes	1034
Fever Fill	277
Fever Time	25.024350
Long Notes	203
BPM	128
Song Length	167.430770833

Timing Points
0.891	468.7500


Song Data
0.188	1	1	2
0.422	2	4	2
0.422	3	1	3
0.657	4	1	2
0.657	5	4	3
0.891	6	3	1
0.891	7	1	3
1.126	8	2	1
1.360	9	3	1
1.360	10	4	1
2.063	11	2	1
2.297	12	3	1
2.297	13	4	1
2.766	14	1	1
3.001	15	3	1
3.235	16	2	1
3.235	17	4	1
3.469	18	3	1
3.704	19	1	1
3.938	20	4	1
4.172	21	1	1
4.172	22	2	1
4.407	23	3	1
4.641	24	1	1
4.876	25	2	1
5.110	26	3	1
5.110	27	4	1
5.344	28	2	1
5.813	29	2	1
6.047	30	3	1
6.047	31	4	1
6.516	32	1	1
6.751	33	3	1
6.985	34	2	1
6.985	35	4	1
7.219	36	3	1
7.454	37	1	1
7.688	38	4	2
7.922	39	1	1
7.922	40	2	2
8.391	41	1	1
8.391	42	2	3
8.391	43	4	3
8.626	44	2	1
8.860	45	3	1
8.860	46	4	1
9.094	47	2	1
9.563	48	2	1
9.797	49	3	1
9.797	50	4	1
10.266	51	1	1
10.501	52	3	1
10.735	53	2	1
10.735	54	4	1
10.969	55	3	1
11.204	56	1	1
11.438	57	4	1
11.672	58	1	1
11.672	59	2	1
11.907	60	3	1
12.141	61	1	1
12.376	62	2	1
12.610	63	3	1
12.610	64	4	1
12.844	65	2	1
13.079	66	1	1
13.313	67	2	1
13.547	68	3	1
13.547	69	4	1
14.251	70	3	1
14.485	71	2	1
14.719	72	3	1
14.954	73	4	2
15.657	74	1	1
15.657	75	4	3
15.891	76	1	2
16.126	77	4	2
16.360	78	2	1
16.360	79	3	1
16.360	80	1	3
16.360	81	4	3
16.594	82	4	1
16.829	83	4	2
17.063	84	1	2
17.297	85	2	1
17.297	86	3	1
17.297	87	1	3
17.297	88	4	3
17.532	89	1	1
17.766	90	1	2
18.001	91	4	1
18.001	92	1	3
18.235	93	3	1
18.235	94	4	2
18.469	95	2	1
18.469	96	4	3
18.704	97	2	2
18.938	98	3	1
18.938	99	2	3
19.172	100	3	2
19.172	101	4	1
19.407	102	1	1
19.407	103	3	3
19.641	104	1	2
19.876	105	4	2
20.110	106	2	1
20.110	107	3	1
20.110	108	1	3
20.110	109	4	3
20.344	110	4	1
20.579	111	4	2
20.813	112	1	2
21.047	113	2	1
21.047	114	3	1
21.047	115	1	3
21.047	116	4	3
21.282	117	1	1
21.516	118	1	2
21.751	119	2	1
21.751	120	1	3
21.985	121	2	2
21.985	122	4	1
22.219	123	3	1
22.219	124	2	3
22.454	125	3	2
22.688	126	4	1
22.688	127	3	3
22.922	128	3	1
22.922	129	4	1
23.157	130	1	1
23.391	131	1	2
23.626	132	4	2
23.860	133	2	1
23.860	134	3	1
23.860	135	1	3
23.860	136	4	3
24.094	137	4	1
24.329	138	4	2
24.563	139	1	2
24.797	140	2	1
24.797	141	3	1
24.797	142	1	3
24.797	143	4	3
25.032	144	1	1
25.266	145	1	2
25.501	146	4	1
25.501	147	1	3
25.735	148	3	1
25.735	149	4	2
25.969	150	2	1
25.969	151	4	3
26.204	152	2	2
26.438	153	3	1
26.438	154	2	3
26.672	155	3	2
26.672	156	4	1
26.907	157	1	1
26.907	158	3	3
27.141	159	1	2
27.376	160	4	2
27.610	161	2	1
27.610	162	3	1
27.610	163	1	3
27.610	164	4	3
27.844	165	4	1
28.079	166	4	2
28.313	167	1	2
28.547	168	2	1
28.547	169	3	1
28.547	170	1	3
28.547	171	4	3
28.782	172	1	1
29.016	173	1	2
29.251	174	2	1
29.251	175	1	3
29.485	176	2	2
29.485	177	4	1
29.719	178	3	1
29.719	179	2	3
29.954	180	3	2
30.188	181	4	1
30.188	182	3	3
30.422	183	3	1
30.422	184	4	1
30.891	185	3	1
31.126	186	3	1
31.360	187	1	1
31.360	188	3	2
31.477	189	4	2
31.829	190	2	1
31.829	191	3	3
31.829	192	4	3
32.063	193	2	1
32.297	194	2	2
32.297	195	4	1
32.415	196	1	2
32.766	197	4	2
32.766	198	1	3
32.766	199	2	3
33.001	200	3	1
33.001	201	4	3
33.235	202	3	2
33.235	203	4	1
33.469	204	1	1
33.469	205	3	3
33.704	206	1	2
33.938	207	2	1
33.938	208	1	3
34.172	209	1	1
34.172	210	2	2
34.407	211	4	1
34.407	212	2	3
34.641	213	3	1
34.876	214	3	1
35.110	215	1	1
35.110	216	3	2
35.227	217	4	2
35.579	218	2	1
35.579	219	3	3
35.579	220	4	3
35.813	221	2	1
36.047	222	2	2
36.047	223	4	1
36.165	224	1	2
36.516	225	4	2
36.516	226	1	3
36.516	227	2	3
36.751	228	3	1
36.751	229	4	3
36.985	230	3	2
36.985	231	4	1
37.219	232	1	1
37.219	233	3	3
37.454	234	1	2
37.688	235	2	2
37.688	236	1	3
37.922	237	3	1
37.922	238	4	2
38.391	239	3	1
38.391	240	2	3
38.391	241	4	3
38.626	242	3	1
38.860	243	1	1
38.860	244	3	2
38.977	245	4	2
39.329	246	2	1
39.329	247	3	3
39.329	248	4	3
39.563	249	2	1
39.797	250	2	2
39.797	251	4	1
39.915	252	1	2
40.266	253	4	2
40.266	254	1	3
40.266	255	2	3
40.501	256	3	1
40.501	257	4	3
40.735	258	3	2
40.735	259	4	1
40.969	260	1	1
40.969	261	3	3
41.204	262	1	2
41.438	263	2	1
41.438	264	1	3
41.672	265	1	1
41.672	266	2	2
41.907	267	4	1
41.907	268	2	3
42.141	269	3	1
42.376	270	3	1
42.610	271	1	1
42.610	272	3	2
42.727	273	4	2
43.079	274	1	2
43.079	275	3	3
43.079	276	4	3
43.313	277	2	1
43.313	278	1	3
43.547	279	2	2
43.547	280	4	1
43.782	281	1	1
43.782	282	2	3
44.016	283	1	2
44.251	284	3	1
44.251	285	1	3
44.485	286	3	2
44.719	287	1	1
44.719	288	3	3
44.954	289	1	2
45.188	290	4	2
45.891	291	3	1
45.891	292	1	3
45.891	293	4	3
46.126	294	2	1
46.360	295	1	1
46.360	296	3	1
46.594	297	4	1
46.829	298	2	1
47.063	299	4	1
47.297	300	1	1
47.297	301	3	1
47.532	302	2	1
47.766	303	4	1
48.001	304	3	1
48.235	305	1	1
48.235	306	2	1
48.469	307	4	1
48.704	308	3	1
48.938	309	1	2
49.172	310	2	1
49.172	311	4	2
49.172	312	1	3
49.407	313	1	2
49.407	314	4	3
49.641	315	3	1
49.641	316	1	3
49.876	317	2	1
50.110	318	1	1
50.110	319	3	1
50.344	320	4	1
50.579	321	2	1
50.813	322	4	1
51.047	323	1	1
51.047	324	3	1
51.282	325	2	1
51.516	326	4	1
51.751	327	3	1
51.985	328	1	1
51.985	329	2	1
52.219	330	4	1
52.454	331	3	1
52.688	332	1	2
52.922	333	2	1
52.922	334	4	2
52.922	335	1	3
53.391	336	3	1
53.391	337	4	3
53.626	338	2	1
53.860	339	1	1
53.860	340	3	1
54.094	341	4	1
54.329	342	2	1
54.563	343	4	1
54.797	344	1	1
54.797	345	3	1
55.032	346	2	1
55.266	347	4	1
55.501	348	3	1
55.735	349	1	1
55.735	350	2	1
55.969	351	4	1
56.204	352	3	1
56.438	353	1	2
56.672	354	2	1
56.672	355	4	2
56.672	356	1	3
56.907	357	1	2
56.907	358	4	3
57.141	359	3	1
57.141	360	1	3
57.376	361	2	1
57.610	362	1	1
57.610	363	3	1
57.844	364	4	1
58.079	365	2	1
58.313	366	4	1
58.547	367	1	1
58.547	368	3	1
58.782	369	2	1
59.016	370	4	1
59.251	371	3	1
59.485	372	1	1
59.719	373	2	1
59.954	374	4	2
60.657	375	1	1
60.657	376	4	3
60.891	377	1	2
61.126	378	4	2
61.360	379	2	1
61.360	380	3	1
61.360	381	1	3
61.360	382	4	3
61.594	383	4	1
61.829	384	4	2
62.063	385	1	2
62.297	386	2	1
62.297	387	3	1
62.297	388	1	3
62.297	389	4	3
62.532	390	1	1
62.766	391	1	2
63.001	392	4	1
63.001	393	1	3
63.235	394	3	1
63.235	395	4	2
63.469	396	2	1
63.469	397	4	3
63.704	398	2	2
63.938	399	3	1
63.938	400	2	3
