Song Name	Winter Sky Discovery by keisei (feat. Hatsune Miku)
Title	Winter Sky Discovery
Artist	keisei (feat. Hatsune Miku)
Description	From the artist: keisei here. Winter is over, but that's okay. This track's included in my album 'Singularity'.
Difficulty	14
Primary Color	Chill
Secondary Color	Vibe
Cover Image ID	15786318326
Audio Asset ID	rbxassetid://15478652075
Audio File	15478652075.ogg
Last Note Time	120.005
Total Notes	562
Fever Fill	160
Fever Time	18.000750
Long Notes	82
BPM	132
Song Length	121.005000000

Timing Points
0.573	454.545455
58.755	454.545455
116.937	454.545455


Song Data
0.573	1	4	1
0.573	2	1	2
1.482	3	1	3
1.710	4	2	1
1.937	5	3	1
2.164	6	4	2
3.301	7	4	3
4.210	8	2	2
5.119	9	2	3
5.346	10	1	1
5.573	11	2	1
5.801	12	4	2
6.937	13	4	3
7.846	14	1	2
8.755	15	1	3
8.982	16	3	1
9.210	17	2	1
9.437	18	4	2
9.892	19	4	3
9.892	20	3	2
10.346	21	3	3
10.346	22	2	2
10.801	23	2	3
10.801	24	1	2
11.482	25	1	3
11.482	26	3	2
11.937	27	3	3
11.937	28	4	1
12.164	29	3	2
12.619	30	3	3
12.619	31	2	2
13.073	32	2	3
13.073	33	1	2
13.982	34	1	3
15.119	35	3	1
15.119	36	1	2
16.028	37	1	3
15.119	38	4	1
15.573	39	4	1
16.028	40	4	1
16.255	41	2	1
16.482	42	3	1
16.710	43	4	2
17.846	44	4	3
16.937	45	1	1
17.392	46	1	1
17.846	47	1	1
18.301	48	1	1
18.755	49	2	2
19.664	50	2	3
19.210	51	4	1
19.664	52	4	1
19.892	53	1	1
20.119	54	2	1
20.346	55	4	2
21.482	56	4	3
20.573	57	1	1
21.028	58	1	1
21.482	59	1	1
21.937	60	1	1
22.392	61	1	2
23.301	62	1	3
22.846	63	4	1
23.301	64	4	1
23.528	65	3	1
23.755	66	2	1
23.982	67	4	2
24.437	68	4	3
24.437	69	3	2
24.892	70	3	3
24.892	71	2	2
25.346	72	2	3
25.346	73	1	2
26.028	74	1	3
25.573	75	4	1
26.028	76	3	2
