Song Name	Who Needs A Broken Heart (Hard) by Tobu & Mangoo
Title	Who Needs A Broken Heart (Hard)
Artist	Tobu & Mangoo
Description	A 2020 track by Latvian producer Tobu and Swedish producer Mangoo. Art by iroarts. Third time is the charm! Map by Himitsu and Ucitysm.
Difficulty	16
Primary Color	Vibe
Secondary Color	Vibe
Cover Image ID	8781210474
Audio Asset ID	rbxassetid://8267693523
Audio File	8267693523.mp3
Last Note Time	184.678
Total Notes	1013
Fever Fill	306
Fever Time	27.701700
Long Notes	95
BPM	100
Song Length	185.678000000

Timing Points
1.106	600.000000
20.278	600.000000
58.678	600.000000
77.878	600.000000
137.878	600.000000
176.278	600.000000


Song Data
1.106	1	4	1
1.106	2	1	1
1.406	3	2	1
1.706	4	4	2
2.156	5	4	3
2.156	6	1	1
2.306	7	3	1
2.306	8	2	1
2.606	9	3	1
2.906	10	4	1
3.056	11	2	2
3.506	12	2	3
3.506	13	3	1
3.506	14	1	2
4.106	15	1	3
4.106	16	4	1
5.606	17	4	1
5.756	18	2	1
5.906	19	1	1
5.906	20	3	1
6.056	21	4	1
6.356	22	1	2
6.806	23	1	3
6.806	24	4	1
7.106	25	2	1
7.106	26	3	1
7.406	27	1	1
7.556	28	3	1
7.856	29	4	1
8.156	30	3	1
8.306	31	4	1
8.306	32	2	1
8.456	33	1	1
8.756	34	2	2
9.206	35	2	3
10.406	36	3	1
10.706	37	4	1
10.706	38	1	1
11.006	39	2	1
11.306	40	4	2
11.906	41	4	3
11.906	42	1	1
11.906	43	2	1
12.206	44	3	1
12.506	45	4	1
12.656	46	2	2
13.106	47	2	3
13.106	48	1	2
13.706	49	1	3
13.106	50	3	1
13.706	51	4	1
15.206	52	3	1
15.356	53	2	1
15.506	54	1	1
15.506	55	4	1
15.656	56	3	1
15.956	57	1	2
16.406	58	1	3
17.006	59	1	1
17.306	60	2	1
17.606	61	3	1
17.756	62	4	1
17.906	63	3	1
17.906	64	2	1
18.056	65	1	1
18.356	66	2	2
22.528	67	2	3
19.106	68	3	2
22.528	69	3	3
19.556	70	1	2
22.528	71	1	3
20.278	72	4	2
22.528	73	4	3
23.278	74	1	1
23.578	75	4	1
23.878	76	3	1
24.178	77	1	1
24.478	78	3	1
24.778	79	2	1
25.078	80	4	1
25.378	81	1	1
25.678	82	4	1
25.978	83	2	1
26.278	84	3	1
26.578	85	4	1
26.878	86	1	1
27.178	87	4	1
27.478	88	3	1
27.778	89	1	1
28.378	90	2	2
28.978	91	2	3
28.378	92	3	2
28.978	93	3	3
29.878	94	1	2
32.278	95	1	3
30.778	96	4	2
32.278	97	4	3
31.678	98	2	2
32.278	99	2	3
31.978	100	3	2
32.278	101	3	3
32.878	102	1	1
33.178	103	4	1
33.478	104	3	1
33.778	105	2	1
34.078	106	1	1
34.378	107	3	1
34.678	108	2	1
34.978	109	4	1
35.278	110	1	1
35.578	111	4	1
35.878	112	3	1
36.178	113	2	1
36.478	114	1	1
36.778	115	4	1
37.078	116	3	1
37.378	117	2	1
37.978	118	4	2
38.578	119	4	3
37.978	120	1	2
38.578	121	1	3
39.178	122	3	1
39.328	123	2	1
39.478	124	4	1
39.478	125	1	2
40.528	126	1	3
39.478	127	3	1
39.928	128	2	2
40.528	129	2	3
40.078	130	4	1
40.078	131	3	1
40.378	132	3	1
40.678	133	1	1
40.678	134	2	1
40.828	135	4	2
41.728	136	4	3
41.278	137	1	1
41.278	138	3	2
41.728	139	3	3
41.578	140	2	1
41.878	141	3	1
41.878	142	4	1
42.178	143	1	1
42.478	144	4	1
42.478	145	3	1
42.778	146	2	1
42.928	147	4	1
43.078	148	1	1
43.078	149	2	1
43.228	150	3	1
43.528	151	1	2
44.278	152	1	3
43.678	153	4	1
43.678	154	2	1
44.278	155	2	1
44.278	156	3	1
44.578	157	1	1
44.878	158	3	1
44.878	159	4	1
45.178	160	2	1
45.328	161	4	1
45.478	162	1	1
45.478	163	2	1
45.628	164	3	1
45.928	165	1	2
47.278	166	1	3
46.078	167	4	1
46.078	168	2	1
46.678	169	2	1
46.678	170	3	1
46.978	171	4	2
47.278	172	4	3
47.278	173	2	1
47.878	174	4	1
47.878	175	1	1
48.478	176	4	1
48.478	177	2	1
48.628	178	3	2
49.078	179	3	3
49.078	180	1	2
50.128	181	1	3
49.078	182	4	1
49.528	183	2	2
50.128	184	2	3
49.678	185	4	1
49.678	186	3	1
49.978	187	3	1
50.278	188	1	1
50.278	189	2	1
50.428	190	4	2
51.328	191	4	3
50.878	192	3	2
51.328	193	3	3
50.878	194	1	1
51.178	195	2	1
51.478	196	4	1
51.478	197	3	1
51.778	198	1	1
52.078	199	4	1
52.078	200	3	1
52.378	201	2	1
52.528	202	4	1
52.678	203	1	1
52.678	204	2	1
52.828	205	3	1
53.128	206	1	2
53.878	207	1	3
53.278	208	2	1
53.278	209	4	1
53.878	210	2	1
53.878	211	3	1
54.028	212	4	1
54.178	213	2	1
54.178	214	3	1
54.328	215	1	1
54.478	216	4	1
54.478	217	2	1
54.628	218	3	1
54.778	219	1	1
54.778	220	4	1
54.928	221	3	1
54.928	222	2	1
55.078	223	1	1
55.228	224	2	1
55.228	225	4	1
55.378	226	3	1
55.528	227	2	2
56.278	228	2	3
55.678	229	1	1
55.828	230	4	1
55.978	231	1	1
56.128	232	3	1
56.278	233	1	1
56.278	234	4	1
56.728	235	4	1
56.728	236	3	1
57.178	237	3	1
57.178	238	2	1
57.628	239	2	1
57.628	240	1	1
58.078	241	3	1
58.078	242	1	1
58.078	243	4	1
58.078	244	2	1
58.378	245	3	1
58.378	246	2	1
58.678	247	4	1
58.678	248	2	1
58.678	249	1	1
59.128	250	1	1
59.128	251	2	1
59.278	252	3	1
59.278	253	4	1
59.578	254	1	1
59.578	255	2	1
59.878	256	4	1
60.028	257	2	1
60.028	258	3	1
60.478	259	2	1
60.478	260	3	1
60.778	261	1	1
60.778	262	3	1
61.078	263	4	1
61.078	264	2	1
61.528	265	2	1
61.528	266	4	1
61.678	267	3	1
61.678	268	1	1
61.978	269	2	1
61.978	270	4	1
62.278	271	1	1
62.428	272	4	1
62.428	273	3	1
62.878	274	4	1
62.878	275	3	1
63.178	276	4	1
63.178	277	2	1
63.478	278	1	1
63.478	279	3	1
63.478	280	2	1
63.928	281	3	1
63.928	282	1	1
63.928	283	2	1
64.078	284	4	1
64.378	285	2	1
64.378	286	3	1
64.378	287	1	1
64.678	288	1	1
64.828	289	2	1
64.828	290	3	1
64.828	291	4	1
65.278	292	4	1
65.278	293	1	1
65.278	294	3	1
65.578	295	2	1
65.578	296	3	1
65.878	297	2	1
65.878	298	1	1
65.878	299	3	1
65.878	300	4	1
66.178	301	1	1
66.328	302	2	1
66.328	303	3	1
66.478	304	1	1
66.478	305	4	1
66.778	306	2	1
66.778	307	1	1
66.928	308	4	1
66.928	309	3	1
67.228	310	3	1
67.228	311	2	1
67.528	312	2	2
67.978	313	2	3
67.528	314	1	1
67.678	315	4	1
67.678	316	3	1
67.978	317	1	1
67.978	318	4	1
68.278	319	2	1
68.278	320	1	1
68.728	321	2	1
68.728	322	1	1
68.878	323	4	1
68.878	324	3	1
69.178	325	1	1
69.178	326	2	1
69.478	327	4	1
69.628	328	3	1
69.628	329	2	1
70.078	330	3	1
70.078	331	2	1
70.378	332	3	1
70.378	333	1	1
70.678	334	4	1
70.678	335	2	1
71.128	336	2	1
71.128	337	4	1
71.278	338	3	1
71.278	339	1	1
71.578	340	2	1
71.578	341	4	1
71.878	342	1	1
72.028	343	3	1
72.028	344	4	1
72.478	345	4	1
72.478	346	3	1
72.778	347	2	1
72.778	348	4	1
73.078	349	1	1
73.078	350	2	1
73.078	351	3	1
73.528	352	3	1
73.528	353	1	1
73.528	354	2	1
73.678	355	4	1
73.978	356	1	1
73.978	357	2	1
73.978	358	3	1
74.278	359	1	1
74.428	360	4	1
74.428	361	2	1
74.428	362	3	1
74.878	363	4	1
74.878	364	3	1
74.878	365	1	1
75.178	366	3	1
75.178	367	2	1
75.478	368	3	1
75.478	369	2	1
75.478	370	4	1
75.478	371	1	1
75.778	372	1	1
75.928	373	3	1
75.928	374	2	1
76.078	375	1	1
76.078	376	4	1
76.378	377	2	1
76.378	378	1	1
76.528	379	4	1
76.528	380	3	1
76.828	381	2	1
77.128	382	1	2
77.578	383	1	3
77.278	384	4	1
77.278	385	3	1
77.578	386	2	1
79.678	387	4	1
79.678	388	2	1
79.978	389	1	1
80.128	390	3	1
80.128	391	2	1
80.278	392	4	1
80.278	393	1	1
80.578	394	2	1
80.878	395	1	1
80.878	396	4	2
81.328	397	4	3
80.878	398	3	1
81.328	399	1	1
81.478	400	2	1
81.478	401	3	1
81.628	402	4	1
81.778	403	1	1
82.078	404	4	1
82.078	405	3	1
82.078	406	1	1
82.228	407	2	2
82.678	408	2	3
82.678	409	1	2
83.278	410	1	3
82.678	411	4	1
82.828	412	3	1
82.978	413	4	1
83.278	414	4	1
83.278	415	2	1
83.578	416	3	1
83.878	417	2	1
83.878	418	1	1
84.028	419	3	1
84.178	420	4	1
84.478	421	2	1
84.478	422	3	1
84.478	423	1	1
84.778	424	4	1
84.928	425	2	1
85.078	426	3	1
85.078	427	1	1
85.228	428	4	1
85.528	429	1	2
85.978	430	1	3
85.678	431	3	1
85.678	432	4	1
85.978	433	4	1
86.278	434	3	1
86.278	435	2	1
86.428	436	1	1
86.728	437	3	1
86.878	438	2	1
86.878	439	1	1
86.878	440	4	1
87.028	441	3	1
87.328	442	2	1
87.478	443	3	1
87.478	444	4	1
87.628	445	1	1
87.928	446	2	2
88.378	447	2	3
88.078	448	4	1
88.078	449	3	1
88.528	450	4	1
88.528	451	1	1
88.528	452	2	1
88.678	453	4	1
88.678	454	3	1
88.828	455	2	1
88.978	456	1	1
89.278	457	4	1
89.278	458	1	1
89.278	459	3	1
89.578	460	3	1
89.728	461	2	1
89.878	462	4	1
89.878	463	1	1
90.028	464	3	1
90.178	465	2	1
90.478	466	1	1
90.478	467	3	1
90.478	468	4	2
91.078	469	4	3
91.078	470	2	1
91.078	471	1	1
91.228	472	4	1
91.378	473	3	1
91.678	474	4	1
91.678	475	1	1
91.678	476	3	1
91.828	477	2	2
92.278	478	2	3
92.278	479	4	1
92.278	480	1	2
92.878	481	1	3
92.428	482	3	1
92.578	483	4	1
92.878	484	4	2
93.478	485	4	3
92.878	486	2	1
93.478	487	1	1
93.478	488	3	1
93.628	489	2	1
93.778	490	3	1
94.078	491	1	1
94.078	492	2	1
94.078	493	4	1
94.378	494	3	1
94.528	495	2	1
94.678	496	4	1
94.678	497	1	1
94.828	498	3	1
95.128	499	1	2
95.578	500	1	3
95.278	501	2	1
95.278	502	4	1
95.578	503	3	1
95.878	504	2	1
95.878	505	1	1
96.028	506	3	1
96.178	507	1	1
96.478	508	2	1
96.478	509	3	1
96.478	510	4	1
96.778	511	3	1
96.928	512	4	1
97.078	513	2	1
97.078	514	3	1
97.228	515	1	1
97.528	516	2	2
101.728	517	2	3
97.678	518	1	1
97.678	519	4	1
97.678	520	3	1
98.128	521	4	1
98.128	522	1	1
98.278	523	3	2
101.728	524	3	3
98.578	525	4	1
98.728	526	1	2
101.728	527	1	3
98.878	528	4	1
99.178	529	4	1
99.478	530	4	2
101.728	531	4	3
102.478	532	1	1
102.778	533	4	1
103.078	534	3	1
103.378	535	1	1
103.678	536	3	1
103.978	537	2	1
104.278	538	4	1
104.578	539	1	1
104.878	540	4	1
105.178	541	2	1
105.478	542	3	1
105.778	543	4	1
106.078	544	1	1
106.378	545	4	1
106.678	546	3	1
106.978	547	1	1
107.578	548	3	2
108.178	549	3	3
107.578	550	2	2
108.178	551	2	3
109.078	552	1	2
111.478	553	1	3
109.978	554	4	2
111.478	555	4	3
110.878	556	2	2
111.478	557	2	3
111.178	558	3	2
111.478	559	3	3
112.078	560	1	1
112.378	561	4	1
112.678	562	3	1
112.978	563	2	1
113.278	564	1	1
113.578	565	3	1
113.878	566	2	1
114.178	567	4	1
114.478	568	1	1
114.778	569	4	1
115.078	570	3	1
115.378	571	2	1
115.678	572	1	1
115.978	573	4	1
116.278	574	3	1
116.578	575	2	1
117.178	576	1	2
117.778	577	1	3
117.178	578	4	2
117.778	579	4	3
118.378	580	3	1
118.528	581	2	1
118.678	582	3	1
118.678	583	1	2
119.728	584	1	3
118.678	585	4	1
119.128	586	2	2
119.728	587	2	3
119.278	588	3	1
119.278	589	4	1
119.578	590	3	1
119.878	591	1	1
119.878	592	2	1
120.028	593	4	2
120.928	594	4	3
120.478	595	1	1
120.478	596	3	2
120.928	597	3	3
120.778	598	2	1
121.078	599	4	1
121.078	600	3	1
121.378	601	1	1
121.678	602	3	1
121.678	603	4	1
121.978	604	2	1
122.128	605	4	1
122.278	606	1	1
122.278	607	2	1
122.428	608	3	1
122.728	609	1	2
123.478	610	1	3
122.878	611	2	1
122.878	612	4	1
123.478	613	3	1
123.478	614	2	1
123.778	615	1	1
124.078	616	3	1
124.078	617	4	1
124.378	618	2	1
124.528	619	4	1
124.678	620	1	1
124.678	621	2	1
124.828	622	3	1
125.128	623	1	2
126.478	624	1	3
125.278	625	4	1
125.278	626	2	1
125.878	627	3	1
125.878	628	2	1
126.178	629	4	2
126.478	630	4	3
126.478	631	2	1
127.078	632	1	1
127.078	633	4	1
127.678	634	4	1
127.678	635	2	1
127.828	636	3	2
128.278	637	3	3
128.278	638	1	2
129.328	639	1	3
128.278	640	4	1
128.728	641	2	2
129.328	642	2	3
128.878	643	3	1
128.878	644	4	1
129.178	645	3	1
129.478	646	2	1
129.478	647	1	1
129.628	648	4	2
130.528	649	4	3
130.078	650	1	1
130.078	651	3	2
130.528	652	3	3
130.378	653	2	1
130.678	654	4	1
130.678	655	3	1
130.978	656	1	1
131.278	657	3	1
131.278	658	4	1
131.578	659	2	1
131.728	660	4	1
131.878	661	2	1
131.878	662	1	1
132.028	663	3	1
132.328	664	1	2
133.078	665	1	3
132.478	666	2	1
132.478	667	4	1
133.078	668	3	1
133.078	669	2	1
133.228	670	4	1
133.378	671	3	1
133.378	672	2	1
133.528	673	1	1
133.678	674	2	1
133.678	675	4	1
133.828	676	3	1
133.978	677	4	1
133.978	678	1	1
134.128	679	2	1
134.128	680	3	1
134.278	681	1	1
134.428	682	2	1
134.428	683	4	1
134.578	684	3	1
134.728	685	2	2
135.478	686	2	3
134.878	687	1	1
135.028	688	4	1
135.178	689	1	1
135.328	690	3	1
135.478	691	4	1
135.478	692	1	1
135.928	693	4	1
135.928	694	3	1
136.378	695	3	1
136.378	696	2	1
136.828	697	2	1
136.828	698	1	1
137.278	699	4	1
137.278	700	3	1
137.278	701	2	1
137.278	702	1	1
137.578	703	3	1
137.578	704	2	1
137.878	705	2	1
137.878	706	1	1
137.878	707	4	1
138.328	708	1	1
138.328	709	2	1
138.478	710	4	1
138.478	711	3	1
138.778	712	1	1
138.778	713	2	1
139.078	714	4	1
139.228	715	2	1
139.228	716	3	1
139.678	717	3	1
139.678	718	2	1
139.978	719	1	1
139.978	720	3	1
140.278	721	4	1
140.278	722	2	1
140.728	723	4	1
140.728	724	2	1
140.878	725	3	1
140.878	726	1	1
141.178	727	2	1
141.178	728	4	1
141.478	729	1	1
141.628	730	3	1
141.628	731	4	1
142.078	732	3	1
142.078	733	4	1
142.378	734	2	1
142.378	735	4	1
142.678	736	3	1
142.678	737	2	1
142.678	738	1	1
143.128	739	3	1
143.128	740	1	1
143.128	741	2	1
143.278	742	4	1
143.578	743	1	1
143.578	744	3	1
143.578	745	2	1
143.878	746	1	1
144.028	747	3	1
144.028	748	4	1
144.028	749	2	1
144.478	750	1	1
144.478	751	4	1
144.478	752	3	1
144.778	753	3	1
144.778	754	2	1
145.078	755	4	1
145.078	756	3	1
145.078	757	2	1
145.078	758	1	1
145.378	759	1	1
145.528	760	2	1
145.528	761	3	1
145.678	762	4	1
145.678	763	1	1
145.978	764	2	1
145.978	765	1	1
146.128	766	4	1
146.128	767	3	1
146.428	768	3	1
146.428	769	2	1
146.728	770	1	1
146.728	771	2	2
147.178	772	2	3
146.878	773	3	1
146.878	774	4	1
147.178	775	4	1
147.178	776	1	1
147.478	777	1	1
147.478	778	2	1
147.928	779	1	1
147.928	780	2	1
148.078	781	4	1
148.078	782	3	1
148.378	783	1	1
148.378	784	2	1
148.678	785	4	1
148.828	786	2	1
148.828	787	3	1
149.278	788	3	1
149.278	789	2	1
149.578	790	1	1
149.578	791	3	1
149.878	792	4	1
149.878	793	2	1
150.328	794	2	1
150.328	795	4	1
