Song Name	TUG OF WAR (Hard) by atsuover & Rageminer
Difficulty	20
Primary Color	Chill
Secondary Color	Chill
Last Note Time	105.064
Total Notes	952
Fever Fill	299
Fever Time	15.759600
Long Notes	56
BPM	170
Song Length	106.965555556

Timing Points
0.065	352.9412


Song Data
0.065	1	4	1
0.241	2	4	1
0.329	3	3	1
0.417	4	2	1
0.594	5	4	1
0.770	6	4	1
0.859	7	3	1
0.947	8	2	1
1.123	9	1	1
1.300	10	2	1
1.476	11	1	1
1.653	12	1	1
1.741	13	2	1
1.829	14	3	1
2.006	15	1	1
2.182	16	1	1
2.270	17	2	1
2.359	18	4	1
2.535	19	3	1
2.712	20	2	1
2.888	21	3	1
2.888	22	4	2
3.064	23	2	1
3.241	24	1	1
3.241	25	3	1
3.241	26	4	3
3.417	27	2	1
3.506	28	1	1
3.594	29	3	1
3.594	30	4	1
3.770	31	2	1
3.947	32	1	1
3.947	33	4	1
4.123	34	1	2
4.300	35	2	1
4.300	36	4	1
4.476	37	3	1
4.653	38	3	1
4.653	39	4	1
4.829	40	4	1
5.006	41	2	1
5.006	42	3	1
5.182	43	2	1
5.359	44	3	1
5.359	45	4	1
5.359	46	1	3
5.535	47	1	1
5.712	48	3	1
5.712	49	4	2
5.888	50	2	1
6.064	51	1	1
6.064	52	3	1
6.064	53	4	3
6.241	54	2	1
6.329	55	1	1
6.417	56	3	1
6.417	57	4	1
6.594	58	2	1
6.770	59	1	1
6.770	60	4	1
6.947	61	3	2
7.123	62	1	1
7.123	63	4	1
7.300	64	2	1
7.476	65	1	1
7.476	66	2	1
7.653	67	4	1
7.829	68	2	1
7.829	69	4	1
8.006	70	1	1
8.182	71	2	1
8.182	72	4	1
8.182	73	3	3
8.359	74	2	1
8.535	75	3	1
8.535	76	4	2
8.712	77	2	1
8.888	78	1	1
8.888	79	3	1
8.888	80	4	3
9.064	81	2	1
9.153	82	1	1
9.241	83	3	1
9.241	84	4	1
9.417	85	2	1
9.594	86	1	1
9.594	87	4	1
9.770	88	1	2
9.947	89	2	1
9.947	90	4	1
10.123	91	3	1
10.300	92	3	1
10.300	93	4	1
10.476	94	4	1
10.653	95	2	1
10.653	96	3	1
10.829	97	2	1
11.006	98	3	1
11.006	99	4	1
11.006	100	1	3
11.182	101	1	1
11.359	102	3	1
11.359	103	4	2
11.535	104	2	1
11.712	105	1	1
11.712	106	3	1
11.712	107	4	3
11.888	108	2	1
11.976	109	1	1
12.064	110	3	1
12.064	111	4	1
12.241	112	2	1
12.417	113	1	1
12.417	114	4	1
12.594	115	3	2
12.770	116	1	1
12.770	117	4	1
12.947	118	2	1
13.123	119	1	1
13.123	120	2	1
13.300	121	4	1
13.476	122	2	1
13.476	123	4	1
13.653	124	1	1
13.829	125	2	1
13.829	126	4	1
13.829	127	3	3
14.006	128	2	1
14.182	129	1	1
14.182	130	4	1
14.359	131	2	1
14.535	132	3	1
14.535	133	4	1
14.712	134	1	1
14.888	135	1	1
14.888	136	4	1
15.064	137	2	1
15.241	138	3	1
15.241	139	4	1
15.417	140	1	1
15.594	141	1	1
15.594	142	2	1
15.770	143	3	1
15.947	144	1	1
15.947	145	4	1
16.123	146	4	2
16.300	147	1	1
16.300	148	2	1
16.476	149	3	1
16.653	150	2	1
16.653	151	3	1
16.829	152	1	1
17.006	153	2	1
17.006	154	3	1
17.006	155	4	3
17.182	156	1	1
17.359	157	3	1
17.359	158	4	1
17.535	159	1	1
17.712	160	2	1
17.712	161	3	1
17.888	162	1	1
18.064	163	2	1
18.064	164	3	1
18.241	165	4	1
18.417	166	3	1
18.417	167	4	1
18.594	168	2	1
18.770	169	1	1
18.770	170	4	1
18.947	171	1	2
19.123	172	3	1
19.123	173	4	1
19.300	174	4	1
19.476	175	2	1
19.476	176	3	1
19.653	177	2	1
19.653	178	1	3
19.829	179	1	1
19.829	180	4	1
20.006	181	2	1
20.182	182	3	1
20.182	183	4	1
20.359	184	1	1
20.535	185	1	1
20.535	186	4	1
20.712	187	2	1
20.888	188	3	1
20.888	189	4	1
21.064	190	1	1
21.241	191	1	1
21.241	192	2	1
21.417	193	3	1
21.594	194	1	1
21.594	195	4	1
21.770	196	3	1
21.770	197	4	2
21.947	198	1	1
21.947	199	2	1
22.123	200	3	1
22.300	201	2	1
22.300	202	3	1
22.476	203	1	1
22.653	204	2	1
22.653	205	3	1
22.653	206	4	3
22.829	207	1	1
23.006	208	3	1
23.006	209	4	1
23.182	210	1	1
23.359	211	2	1
23.359	212	3	1
23.535	213	1	1
23.712	214	2	1
23.712	215	3	1
23.888	216	4	1
24.064	217	3	1
24.064	218	4	1
24.241	219	2	1
24.417	220	1	1
24.417	221	4	1
24.594	222	3	1
24.770	223	1	1
24.770	224	2	1
24.947	225	4	1
25.123	226	1	1
25.123	227	3	1
25.300	228	2	1
25.476	229	3	1
25.476	230	4	1
25.653	231	1	1
25.829	232	3	1
25.829	233	4	1
26.006	234	1	1
26.182	235	3	1
26.182	236	4	1
26.359	237	4	1
26.535	238	1	1
26.535	239	3	1
26.712	240	2	2
26.888	241	3	1
26.888	242	4	1
27.064	243	1	1
27.241	244	3	1
27.241	245	4	1
27.417	246	1	1
27.594	247	3	1
27.594	248	4	1
27.594	249	2	3
27.770	250	2	1
27.947	251	1	1
27.947	252	4	1
28.123	253	3	1
28.300	254	1	1
28.300	255	2	1
28.476	256	4	1
28.653	257	1	1
28.653	258	2	1
28.829	259	4	1
29.006	260	1	1
29.006	261	2	1
29.182	262	2	1
29.359	263	3	1
29.359	264	4	1
29.535	265	3	2
29.712	266	1	1
29.712	267	2	1
29.888	268	4	1
30.064	269	1	1
30.064	270	2	1
30.241	271	4	1
30.417	272	1	1
30.417	273	2	1
30.417	274	3	3
30.594	275	3	1
30.770	276	1	1
30.770	277	4	1
30.947	278	2	1
31.123	279	3	1
31.123	280	4	1
31.300	281	1	1
31.476	282	3	1
31.476	283	4	1
31.653	284	1	1
31.829	285	3	1
31.829	286	4	1
32.006	287	4	1
32.182	288	1	1
32.182	289	3	1
32.359	290	2	2
32.535	291	3	1
32.535	292	4	1
32.712	293	1	1
32.888	294	1	1
32.888	295	4	1
33.064	296	3	1
33.241	297	3	1
33.241	298	4	1
33.241	299	2	3
33.417	300	1	1
33.594	301	2	1
33.594	302	4	1
33.770	303	3	1
33.947	304	1	1
33.947	305	2	1
34.123	306	4	1
34.300	307	1	1
34.300	308	2	1
34.476	309	4	1
34.653	310	1	1
34.653	311	2	1
34.829	312	1	1
35.006	313	3	1
35.006	314	4	1
35.182	315	3	2
35.359	316	1	1
35.535	317	2	1
35.712	318	1	1
35.888	319	4	1
36.064	320	1	1
36.241	321	2	1
36.417	322	4	1
36.417	323	3	3
36.594	324	2	1
36.770	325	1	2
36.770	326	4	2
36.947	327	3	1
37.123	328	2	1
37.123	329	3	1
37.123	330	1	3
37.123	331	4	3
37.300	332	1	1
37.476	333	2	1
37.476	334	3	1
37.653	335	4	1
