Song Name	If The Sun Went Out (Hard) by tv room
Difficulty	25
Primary Color	Flow
Secondary Color	Beat
Last Note Time	110.269
Total Notes	1144
Fever Fill	287
Fever Time	16.540350
Long Notes	283
BPM	111
Song Length	112.300045351

Timing Points
2.127	535.7143
107.127	571.4286


Song Data
0.520	1	4	2
0.787	2	2	2
0.787	3	4	3
1.055	4	3	2
1.055	5	2	3
1.323	6	1	1
1.390	7	4	1
1.457	8	2	1
1.524	9	1	1
1.591	10	4	2
1.591	11	3	3
1.725	12	2	1
1.859	13	3	2
1.859	14	4	3
1.993	15	2	1
2.127	16	1	1
2.127	17	3	3
2.528	18	1	1
2.662	19	2	1
2.662	20	4	1
2.930	21	3	2
3.064	22	4	2
3.198	23	1	1
3.198	24	2	2
3.198	25	3	3
3.198	26	4	3
3.600	27	4	1
3.734	28	3	1
3.734	29	2	3
4.002	30	1	1
4.136	31	2	1
4.270	32	3	1
4.270	33	4	2
4.403	34	2	1
4.805	35	1	1
4.805	36	2	1
4.805	37	4	3
4.939	38	3	1
5.073	39	2	2
5.207	40	1	2
5.341	41	3	2
5.341	42	4	1
5.341	43	1	3
5.341	44	2	3
5.609	45	1	1
5.609	46	3	3
5.743	47	2	2
5.877	48	4	1
6.011	49	3	1
6.011	50	2	3
6.145	51	1	2
6.145	52	2	1
6.278	53	3	1
6.412	54	4	1
6.412	55	1	3
6.814	56	2	1
6.948	57	1	2
6.948	58	3	1
7.082	59	3	1
7.216	60	2	1
7.216	61	4	2
7.350	62	2	1
7.484	63	3	1
7.484	64	1	3
7.484	65	4	3
7.752	66	1	1
8.020	67	2	1
8.020	68	4	1
8.153	69	1	1
8.287	70	3	1
8.354	71	2	1
8.421	72	3	1
8.488	73	2	1
8.555	74	4	1
8.823	75	1	1
8.823	76	2	1
8.957	77	3	1
9.091	78	2	1
9.091	79	4	2
9.225	80	2	1
9.359	81	1	2
9.359	82	3	1
9.627	83	2	1
9.627	84	3	1
9.627	85	1	3
9.627	86	4	3
9.761	87	3	2
9.895	88	4	1
10.028	89	1	1
10.162	90	2	2
10.162	91	4	1
10.162	92	3	3
10.296	93	1	1
10.430	94	3	1
10.430	95	4	1
10.564	96	1	1
10.631	97	4	1
10.698	98	1	1
10.698	99	2	3
10.832	100	3	1
10.966	101	4	1
11.234	102	1	1
11.234	103	2	1
11.502	104	1	2
11.636	105	2	2
11.770	106	3	2
11.770	107	4	1
11.770	108	1	3
11.770	109	2	3
11.948	110	2	1
12.127	111	1	1
12.305	112	2	1
12.305	113	3	3
12.484	114	3	1
12.573	115	1	1
12.662	116	4	1
12.707	117	2	1
12.841	118	3	2
12.841	119	4	1
12.975	120	2	1
13.377	121	1	1
13.377	122	2	1
13.377	123	3	3
13.555	124	4	2
13.645	125	2	1
13.734	126	3	2
13.912	127	1	1
13.912	128	2	1
13.912	129	3	3
13.912	130	4	3
14.046	131	4	2
14.180	132	1	1
14.180	133	2	1
14.314	134	3	1
14.314	135	4	3
14.448	136	1	2
14.515	137	2	1
14.582	138	3	1
14.716	139	2	1
14.716	140	4	2
14.716	141	1	3
14.850	142	3	1
14.984	143	1	1
14.984	144	4	3
15.252	145	2	2
15.520	146	1	2
15.520	147	3	1
15.520	148	2	3
15.653	149	3	1
15.787	150	2	1
15.787	151	4	2
15.921	152	2	1
16.055	153	3	1
16.055	154	1	3
16.055	155	4	3
16.591	156	2	1
16.591	157	4	1
16.725	158	1	1
16.859	159	3	1
16.993	160	2	1
17.127	161	4	1
17.395	162	1	1
17.395	163	2	1
17.528	164	3	1
17.662	165	2	1
17.662	166	4	2
17.796	167	2	1
17.930	168	1	2
17.930	169	3	1
18.198	170	2	1
18.198	171	3	1
18.198	172	1	3
18.198	173	4	3
18.332	174	3	2
18.734	175	2	2
18.734	176	3	3
19.002	177	1	1
19.002	178	3	1
19.002	179	2	3
19.136	180	3	1
19.270	181	1	2
19.270	182	2	2
19.270	183	4	2
19.537	184	3	1
19.537	185	1	3
19.537	186	2	3
19.537	187	4	3
19.805	188	2	1
20.073	189	1	1
20.341	190	4	1
20.609	191	1	2
20.609	192	2	2
20.609	193	3	2
20.743	194	1	3
20.743	195	2	3
20.743	196	3	3
20.877	197	4	2
21.145	198	1	2
21.145	199	4	3
21.412	200	2	2
21.412	201	3	2
21.412	202	4	2
21.412	203	1	3
21.680	204	1	1
21.680	205	2	3
21.680	206	3	3
21.680	207	4	3
21.948	208	2	2
22.216	209	4	1
22.216	210	2	3
22.484	211	3	2
22.752	212	2	2
22.752	213	3	3
22.886	214	1	1
23.020	215	3	1
23.020	216	2	3
23.153	217	1	2
23.153	218	2	2
23.153	219	4	2
23.287	220	3	1
23.287	221	1	3
23.287	222	2	3
23.287	223	4	3
23.555	224	1	2
23.555	225	3	2
23.555	226	4	2
23.823	227	2	1
23.823	228	1	3
23.823	229	3	3
23.823	230	4	3
24.091	231	1	2
24.359	232	4	2
24.359	233	1	3
24.627	234	2	2
24.627	235	4	3
24.895	236	3	2
24.895	237	2	3
25.162	238	1	2
25.162	239	3	3
25.296	240	2	1
25.430	241	3	1
25.430	242	4	2
25.430	243	1	3
25.698	244	1	1
25.698	245	2	2
25.698	246	3	2
25.698	247	4	3
25.832	248	4	1
25.966	249	1	1
26.100	250	4	1
26.234	251	1	1
26.234	252	2	3
26.234	253	3	3
26.301	254	4	1
26.368	255	2	1
26.435	256	3	1
26.502	257	1	1
26.569	258	2	1
26.636	259	4	1
26.703	260	3	1
26.770	261	1	1
26.770	262	2	1
26.903	263	4	1
27.037	264	1	1
27.037	265	2	1
27.171	266	3	1
27.171	267	4	1
27.305	268	1	1
27.439	269	3	1
27.439	270	4	1
27.506	271	1	1
27.506	272	2	1
27.573	273	3	1
27.573	274	4	1
27.707	275	1	1
27.707	276	2	1
27.841	277	2	2
27.841	278	3	2
27.841	279	4	2
28.109	280	1	1
28.109	281	2	3
28.109	282	3	3
28.109	283	4	3
28.243	284	2	1
28.377	285	1	1
28.377	286	3	1
28.377	287	4	1
28.511	288	2	1
28.645	289	1	1
28.645	290	3	1
28.778	291	2	1
28.778	292	4	1
28.912	293	3	1
29.046	294	4	1
29.180	295	1	2
29.180	296	2	2
29.180	297	3	2
29.314	298	1	3
29.314	299	2	3
29.314	300	3	3
29.448	301	1	1
29.448	302	3	1
29.448	303	4	1
29.582	304	2	1
29.716	305	3	1
29.716	306	4	1
29.850	307	2	1
29.984	308	1	2
29.984	309	3	2
29.984	310	4	1
30.118	311	2	1
30.118	312	4	1
30.118	313	1	3
30.118	314	3	3
30.386	315	1	2
30.386	316	2	2
30.386	317	4	2
30.520	318	3	1
30.520	319	1	3
30.520	320	2	3
30.520	321	4	3
30.653	322	2	1
30.787	323	1	2
30.787	324	3	2
30.787	325	4	2
30.921	326	2	1
30.921	327	1	3
30.921	328	3	3
30.921	329	4	3
31.055	330	1	2
31.055	331	3	2
31.055	332	4	2
31.189	333	2	1
31.189	334	1	3
31.189	335	3	3
31.189	336	4	3
31.323	337	3	2
31.323	338	4	2
31.457	339	1	2
31.457	340	2	2
31.457	341	3	3
31.457	342	4	3
31.591	343	3	1
31.725	344	4	1
31.725	345	1	3
31.725	346	2	3
31.859	347	1	2
31.859	348	2	2
31.859	349	3	2
31.993	350	4	1
31.993	351	1	3
31.993	352	2	3
31.993	353	3	3
32.127	354	1	2
32.127	355	2	2
32.127	356	3	2
32.261	357	1	3
32.261	358	2	3
32.261	359	3	3
32.395	360	4	1
32.528	361	1	2
32.528	362	2	2
32.528	363	3	1
32.662	364	3	1
32.662	365	4	1
32.662	366	1	3
32.662	367	2	3
32.930	368	1	2
32.930	369	2	2
32.930	370	3	2
33.064	371	4	1
33.064	372	1	3
33.064	373	2	3
33.064	374	3	3
33.198	375	2	1
33.466	376	4	1
33.600	377	1	1
33.600	378	2	1
33.734	379	2	2
33.734	380	3	2
33.734	381	4	2
34.002	382	1	1
34.002	383	2	3
34.002	384	3	3
34.002	385	4	3
34.136	386	2	1
34.136	387	4	1
34.270	388	1	2
34.270	389	3	2
34.270	390	4	2
34.537	391	2	1
34.537	392	1	3
34.537	393	3	3
34.537	394	4	3
