Song Name	Happy Lucky --> Injection!! by brz1128
Title	Happy Lucky --> Injection!!
Artist	brz1128
Description	A track made for Shooter's Festival 2016 (SF2016), a Japanese online competition for creating new music and maps for K-Shoot Mania, with team 'Pretty Days'. From the artist: Fast, radio-like sound with gamecore feel. Map by Fritzy.
Difficulty	24
Primary Color	Rush
Secondary Color	Vibe
Cover Image ID	9687395659
Audio Asset ID	rbxassetid://9118759284
Audio File	9118759284.ogg
Last Note Time	116.843
Total Notes	1172
Fever Fill	383
Fever Time	17.526450
Long Notes	24
BPM	234
Song Length	117.843000000

Timing Points
1.074	256.410256


Song Data
1.074	1	4	1
1.138	2	3	1
1.202	3	2	1
1.330	4	4	1
1.458	5	3	1
1.586	6	1	1
1.715	7	3	1
1.843	8	3	1
2.099	9	4	1
2.163	10	3	1
2.227	11	2	1
2.356	12	3	1
2.484	13	3	1
2.612	14	2	1
2.740	15	3	1
2.868	16	2	1
2.997	17	1	1
3.125	18	4	1
3.189	19	3	1
3.253	20	2	1
3.381	21	3	1
3.509	22	3	1
3.638	23	1	1
3.766	24	2	1
3.894	25	2	1
4.022	26	3	1
4.150	27	4	1
4.279	28	1	1
4.407	29	2	1
4.535	30	4	2
4.791	31	4	3
4.791	32	2	1
4.856	33	3	1
4.920	34	2	1
5.048	35	1	1
5.176	36	4	1
5.240	37	3	1
5.304	38	2	1
5.432	39	3	1
5.561	40	2	1
5.689	41	1	1
5.817	42	2	1
5.945	43	3	1
6.202	44	4	1
6.266	45	3	1
6.330	46	2	1
6.458	47	3	1
6.586	48	3	1
6.715	49	2	1
6.843	50	2	1
6.971	51	1	1
7.099	52	1	1
7.227	53	4	1
7.291	54	3	1
7.356	55	2	1
7.484	56	4	1
7.612	57	3	1
7.740	58	1	1
7.868	59	2	1
7.997	60	3	1
8.125	61	4	1
8.253	62	1	1
8.381	63	2	1
8.509	64	3	1
8.638	65	4	2
8.894	66	4	3
8.766	67	1	1
8.766	68	2	1
8.894	69	3	1
8.958	70	2	1
9.022	71	4	1
9.022	72	1	1
9.279	73	4	1
9.279	74	2	1
9.343	75	3	1
9.407	76	2	1
9.535	77	4	1
9.535	78	3	1
9.663	79	2	1
9.791	80	3	1
9.791	81	1	1
9.920	82	2	1
10.048	83	4	1
10.048	84	3	1
10.304	85	3	1
10.304	86	1	1
10.368	87	2	1
10.432	88	3	1
10.561	89	2	1
10.561	90	1	1
10.689	91	3	1
10.817	92	4	1
10.817	93	2	1
10.945	94	3	1
11.009	95	2	1
11.073	96	1	1
11.202	97	2	1
11.330	98	4	1
11.394	99	3	1
11.458	100	2	1
11.586	101	4	1
11.586	102	3	1
11.715	103	2	1
11.843	104	1	1
11.971	105	3	1
12.099	106	2	1
12.099	107	1	1
12.227	108	3	1
12.356	109	4	1
12.484	110	1	1
12.548	111	3	1
12.612	112	2	1
12.740	113	4	2
12.997	114	4	3
12.868	115	2	1
12.997	116	2	1
13.125	117	4	1
13.125	118	3	1
13.253	119	2	1
13.381	120	3	1
13.381	121	1	1
13.445	122	2	1
13.509	123	3	1
13.638	124	2	1
13.638	125	1	1
13.766	126	3	1
13.894	127	2	1
14.022	128	2	1
14.150	129	3	1
14.150	130	1	1
14.279	131	4	2
14.535	132	4	3
14.407	133	2	1
14.535	134	3	1
14.599	135	2	1
14.663	136	3	1
14.791	137	3	1
14.920	138	2	1
15.048	139	2	1
15.112	140	1	1
15.176	141	4	1
15.176	142	3	1
15.304	143	2	1
15.432	144	3	1
15.432	145	1	1
15.561	146	2	1
15.689	147	3	1
15.817	148	4	1
15.817	149	2	1
15.945	150	3	1
16.073	151	2	1
16.202	152	3	1
16.202	153	1	1
16.330	154	4	1
16.586	155	3	1
16.650	156	2	1
16.715	157	1	1
16.843	158	3	1
16.971	159	1	2
17.227	160	1	3
17.227	161	4	2
17.484	162	4	3
17.484	163	1	1
17.484	164	3	1
17.612	165	2	1
17.740	166	3	1
17.868	167	3	1
17.997	168	2	1
18.125	169	4	1
18.253	170	1	1
18.381	171	1	1
18.509	172	3	1
18.638	173	4	1
18.766	174	2	1
18.894	175	3	1
19.022	176	1	1
19.150	177	1	1
19.215	178	2	1
19.279	179	3	1
19.407	180	2	1
19.535	181	4	1
19.535	182	1	1
19.599	183	3	1
19.663	184	2	1
19.791	185	4	1
19.791	186	3	1
19.920	187	2	1
20.048	188	3	1
20.176	189	4	1
20.304	190	2	1
20.304	191	1	1
20.432	192	3	1
20.561	193	1	1
20.689	194	4	1
20.753	195	2	1
20.817	196	4	1
20.945	197	1	1
21.073	198	3	1
21.073	199	2	1
21.330	200	3	1
21.330	201	2	1
21.586	202	4	1
21.586	203	1	1
21.715	204	2	1
21.843	205	4	1
21.971	206	4	1
22.099	207	1	1
22.227	208	3	1
22.356	209	1	1
22.484	210	2	1
22.612	211	3	1
22.740	212	4	1
22.868	213	2	1
22.997	214	3	1
23.125	215	1	1
23.253	216	1	1
23.317	217	2	1
23.381	218	3	1
23.509	219	2	1
23.638	220	4	1
23.638	221	3	1
23.702	222	2	1
23.766	223	1	1
23.894	224	4	1
23.894	225	2	1
24.022	226	3	1
24.150	227	1	1
24.279	228	3	1
24.407	229	2	1
24.407	230	1	1
24.535	231	3	1
24.663	232	2	1
24.663	233	1	1
24.920	234	1	1
24.920	235	2	1
25.176	236	4	1
25.176	237	3	1
25.432	238	4	1
25.432	239	3	1
25.689	240	4	1
25.689	241	1	1
25.945	242	3	1
25.945	243	2	1
26.202	244	3	1
26.202	245	1	1
26.458	246	4	1
26.458	247	2	1
26.715	248	4	1
26.715	249	1	1
26.843	250	2	1
