Song Name	I don't care about Christmas though  (Hard) by Camellia feat. Nanahira
Difficulty	26
Primary Color	Rush
Secondary Color	Beat
Last Note Time	190.486
Total Notes	2710
Fever Fill	599
Fever Time	28.572900
Long Notes	914
BPM	136
Song Length	190.875759637

Timing Points
0.045	441.1765


Song Data
0.045	1	3	1
0.045	2	4	1
0.265	3	1	2
0.486	4	2	2
0.486	5	4	1
0.596	6	3	2
0.706	7	1	3
0.706	8	2	3
0.706	9	3	3
0.927	10	1	1
0.927	11	2	2
1.147	12	3	2
1.258	13	4	2
1.368	14	1	1
1.589	15	2	3
1.699	16	3	3
1.809	17	1	1
1.809	18	2	2
1.809	19	4	3
2.030	20	4	2
2.030	21	2	3
2.140	22	3	2
2.140	23	4	3
2.250	24	1	1
2.250	25	2	1
2.250	26	3	3
2.361	27	3	2
2.581	28	2	2
2.581	29	3	3
2.692	30	1	1
2.692	31	4	2
2.692	32	2	3
2.912	33	2	2
2.912	34	4	3
3.133	35	1	2
3.133	36	3	1
3.574	37	3	1
3.574	38	4	1
3.574	39	1	3
3.574	40	2	3
3.794	41	1	2
4.015	42	2	2
4.015	43	4	1
4.125	44	3	2
4.236	45	1	3
4.236	46	2	3
4.236	47	3	3
4.456	48	2	2
4.677	49	3	2
4.787	50	4	2
4.897	51	1	1
5.118	52	2	3
5.228	53	1	2
5.228	54	3	3
5.228	55	4	3
5.339	56	2	1
5.339	57	4	2
5.339	58	1	3
5.559	59	3	2
5.559	60	4	3
5.780	61	2	2
5.780	62	4	1
5.780	63	3	3
6.000	64	1	2
6.000	65	2	3
6.221	66	3	2
6.221	67	4	1
6.221	68	1	3
6.442	69	2	2
6.442	70	3	3
6.662	71	1	1
6.662	72	4	2
6.662	73	2	3
6.883	74	3	2
7.103	75	1	1
7.103	76	2	1
7.103	77	3	3
7.103	78	4	3
7.324	79	1	2
7.544	80	2	2
7.544	81	4	1
7.655	82	3	2
7.765	83	1	3
7.765	84	2	3
7.765	85	3	3
7.986	86	2	2
8.206	87	3	2
8.317	88	4	2
8.317	89	2	3
8.427	90	1	1
8.427	91	2	1
8.647	92	2	1
8.647	93	3	3
8.647	94	4	3
8.758	95	1	2
8.868	96	1	3
8.978	97	1	2
9.089	98	1	3
9.199	99	1	2
9.309	100	2	1
9.309	101	3	1
9.309	102	1	3
9.419	103	1	2
9.530	104	4	2
9.530	105	1	3
9.750	106	1	2
9.750	107	4	3
9.861	108	2	2
10.081	109	4	2
10.081	110	1	3
10.081	111	2	3
10.192	112	1	1
10.192	113	2	1
10.192	114	4	3
10.302	115	3	2
10.412	116	4	2
10.633	117	1	1
10.633	118	2	1
10.633	119	3	3
10.633	120	4	3
10.853	121	1	2
11.074	122	2	2
11.074	123	4	1
11.184	124	3	2
11.294	125	1	3
11.294	126	2	3
11.294	127	3	3
11.515	128	2	2
11.736	129	3	2
11.846	130	4	2
11.846	131	2	3
11.956	132	1	1
11.956	133	2	1
12.177	134	1	1
