Song Name	Restriction (Hard) by Team Grimoire
Difficulty	33
Primary Color	Beat
Secondary Color	Vibe
Last Note Time	147.887
Total Notes	2070
Fever Fill	641
Fever Time	22.183050
Long Notes	148
BPM	175
Song Length	149.524897959

Timing Points
0.030	342.8571


Song Data
0.030	1	1	1
0.030	2	3	2
0.030	3	4	1
0.201	4	1	1
0.372	5	1	1
0.372	6	4	1
0.544	7	2	1
0.715	8	1	1
0.715	9	4	1
0.887	10	4	1
1.058	11	1	1
1.058	12	4	1
1.230	13	2	1
1.401	14	1	1
1.401	15	4	1
1.401	16	3	3
1.572	17	1	1
1.744	18	1	1
1.744	19	3	1
1.915	20	2	1
2.087	21	3	1
2.087	22	4	1
2.258	23	4	1
2.430	24	2	1
2.430	25	4	1
2.515	26	1	1
2.601	27	3	1
2.772	28	1	1
2.772	29	2	1
2.944	30	1	1
3.115	31	1	1
3.115	32	3	1
3.287	33	2	1
3.458	34	3	1
3.458	35	4	1
3.630	36	4	1
3.801	37	2	1
3.801	38	4	1
3.972	39	3	1
4.144	40	1	1
4.144	41	2	1
4.315	42	1	1
4.401	43	2	1
4.487	44	1	1
4.487	45	3	1
4.658	46	2	1
4.830	47	3	1
4.830	48	4	1
5.001	49	4	1
5.172	50	2	1
5.172	51	4	1
5.344	52	1	1
5.344	53	3	1
5.515	54	1	1
5.515	55	2	1
5.515	56	4	2
5.687	57	2	1
5.858	58	2	1
5.858	59	3	1
6.030	60	1	1
6.201	61	2	1
6.201	62	3	1
6.372	63	3	1
6.544	64	2	1
6.544	65	3	1
6.715	66	1	1
6.887	67	2	1
6.887	68	3	1
6.887	69	4	3
7.058	70	2	1
7.230	71	2	1
7.230	72	4	1
7.401	73	1	1
7.572	74	3	1
7.572	75	4	1
7.744	76	3	1
7.915	77	1	1
7.915	78	3	1
8.001	79	2	1
8.087	80	4	1
8.258	81	1	1
8.258	82	2	1
8.430	83	2	1
8.430	84	3	1
8.601	85	2	1
8.601	86	4	1
8.772	87	1	1
8.944	88	3	1
8.944	89	4	1
9.115	90	3	1
9.287	91	1	1
9.287	92	3	1
9.458	93	4	1
9.630	94	1	2
9.630	95	2	1
9.801	96	2	1
9.887	97	3	1
9.972	98	2	1
9.972	99	4	1
10.144	100	4	1
10.315	101	3	1
10.315	102	4	1
10.487	103	3	1
10.658	104	2	1
10.658	105	3	1
10.830	106	2	1
11.001	107	2	2
11.001	108	3	1
11.001	109	4	1
11.001	110	1	3
11.172	111	4	1
11.344	112	1	1
11.344	113	4	1
11.515	114	3	1
11.687	115	1	1
11.687	116	4	1
11.858	117	1	1
12.030	118	1	1
12.030	119	4	1
12.201	120	3	1
12.372	121	1	1
12.372	122	4	1
12.372	123	2	3
