Song Name	RAVE (Hard) by Dxrk
Difficulty	14
Primary Color	Chill
Secondary Color	Chill
Audio Asset ID	rbxassetid://98746761073619
Audio File	98746761073619.ogg
Last Note Time	159.695
Total Notes	1030
Fever Fill	304
Fever Time	23.954250
Long Notes	120
BPM	120
Song Length	160.695000000

Timing Points
1.945	500.000000


Song Data
0.445	1	1	1
0.570	2	2	1
0.820	3	4	1
1.070	4	3	1
1.320	5	2	1
1.445	6	4	1
1.695	7	3	1
1.945	8	1	1
2.445	9	2	1
2.820	10	3	1
3.195	11	4	1
3.445	12	2	1
3.695	13	3	1
3.945	14	1	1
4.445	15	1	1
4.570	16	2	1
4.820	17	4	1
5.070	18	3	1
5.320	19	2	1
5.445	20	4	1
5.695	21	3	1
5.945	22	1	1
6.445	23	2	1
6.820	24	3	1
7.195	25	4	1
7.445	26	1	1
7.570	27	2	1
7.695	28	4	1
7.945	29	4	1
8.195	30	3	1
8.445	31	1	1
8.570	32	2	1
8.695	33	3	1
8.820	34	4	1
9.070	35	3	1
9.195	36	1	1
9.320	37	2	1
9.445	38	4	1
9.695	39	3	1
9.945	40	1	1
10.195	41	4	1
10.445	42	2	1
10.695	43	1	1
10.820	44	3	1
11.195	45	4	1
11.445	46	2	1
11.695	47	3	1
11.945	48	1	1
12.195	49	4	1
12.445	50	1	1
12.570	51	2	1
12.695	52	3	1
12.820	53	4	1
13.070	54	3	1
13.195	55	1	1
13.320	56	2	1
13.445	57	4	1
13.695	58	3	1
13.945	59	1	1
14.195	60	4	1
14.445	61	2	1
14.695	62	1	1
14.820	63	3	1
15.195	64	4	1
15.445	65	1	1
15.570	66	2	1
15.695	67	4	1
15.945	68	1	1
15.945	69	4	2
16.445	70	4	3
16.195	71	2	1
16.445	72	1	1
16.445	73	3	1
16.695	74	4	1
16.945	75	2	1
16.945	76	1	1
17.195	77	3	1
17.445	78	2	1
17.445	79	4	2
17.945	80	4	3
17.695	81	1	1
17.945	82	2	2
18.445	83	2	3
17.945	84	3	1
18.195	85	1	1
