Song Name	Counter Blade (Hard) by Lappy
Difficulty	26
Primary Color	Rush
Secondary Color	Beat
Last Note Time	185.633
Total Notes	2015
Fever Fill	571
Fever Time	27.844950
Long Notes	302
BPM	160
Song Length	187.889002268

Timing Points
2.633	375.000000


Song Data
2.633	1	1	1
2.633	2	2	1
2.633	3	3	1
2.633	4	4	1
2.820	5	4	1
3.008	6	2	1
3.195	7	2	1
3.383	8	1	1
3.383	9	3	1
3.383	10	4	1
3.758	11	1	1
4.133	12	3	1
4.133	13	4	1
4.508	14	3	1
4.695	15	3	1
4.883	16	1	1
4.883	17	2	1
4.883	18	4	1
5.258	19	4	1
5.445	20	1	1
5.539	21	2	1
5.633	22	1	1
5.633	23	3	1
5.633	24	4	1
6.008	25	3	1
6.383	26	1	1
6.383	27	2	1
6.383	28	4	1
6.758	29	2	1
7.133	30	1	1
7.133	31	4	1
7.508	32	1	1
7.695	33	1	1
7.883	34	2	1
7.883	35	3	1
7.883	36	4	1
8.070	37	3	1
8.070	38	4	1
8.258	39	2	1
8.258	40	4	1
8.445	41	2	1
8.445	42	4	1
8.633	43	1	1
8.633	44	2	1
8.633	45	3	1
8.633	46	4	1
8.820	47	1	1
9.008	48	3	1
9.195	49	2	1
9.383	50	1	1
9.383	51	3	1
9.383	52	4	1
9.758	53	4	1
10.133	54	1	1
10.133	55	2	1
10.508	56	2	1
10.695	57	2	1
10.883	58	1	1
10.883	59	3	1
10.883	60	4	1
11.070	61	1	1
11.070	62	4	1
11.258	63	1	1
11.258	64	4	1
11.445	65	1	1
11.445	66	4	1
11.633	67	1	1
11.633	68	2	1
11.633	69	3	1
11.633	70	4	1
12.008	71	4	1
12.383	72	1	1
12.383	73	2	1
12.383	74	3	1
12.758	75	2	1
13.133	76	3	1
13.133	77	4	1
13.508	78	1	1
13.695	79	1	1
13.883	80	2	1
13.883	81	3	1
13.883	82	4	1
14.070	83	4	1
14.164	84	4	1
14.258	85	1	1
14.258	86	2	1
14.351	87	3	1
14.445	88	1	1
14.445	89	2	1
14.539	90	4	1
14.633	91	1	1
14.633	92	2	1
14.633	93	3	2
14.726	94	3	3
14.820	95	3	1
15.008	96	4	2
15.101	97	4	3
15.195	98	4	1
15.383	99	1	2
15.383	100	2	1
15.383	101	3	1
15.476	102	1	3
15.758	103	1	1
15.945	104	3	2
16.039	105	3	3
16.133	106	1	1
16.133	107	2	1
16.320	108	4	2
16.414	109	4	3
16.508	110	3	1
16.695	111	1	2
16.789	112	1	3
16.883	113	2	1
16.883	114	3	1
16.883	115	4	1
17.258	116	3	2
17.351	117	3	3
17.445	118	2	1
17.539	119	3	1
17.633	120	1	2
17.633	121	2	1
17.633	122	4	1
17.726	123	1	3
18.008	124	4	2
18.101	125	4	3
18.383	126	1	1
18.383	127	2	2
18.383	128	4	1
18.476	129	2	3
18.758	130	3	1
18.945	131	1	2
19.039	132	1	3
19.133	133	2	1
19.133	134	3	1
19.320	135	4	2
19.414	136	4	3
19.508	137	2	1
19.695	138	3	2
19.789	139	3	3
19.883	140	1	1
19.883	141	2	1
19.883	142	4	1
20.070	143	4	1
20.258	144	1	1
20.258	145	2	2
20.351	146	2	3
20.445	147	2	1
20.633	148	1	1
20.633	149	2	1
20.633	150	3	1
20.633	151	4	1
21.008	152	4	2
21.101	153	4	3
21.195	154	4	1
21.383	155	1	1
21.383	156	2	2
21.383	157	3	1
21.476	158	2	3
