Song Name	Feel The Same (Hard) by Gardens [Sound Space]
Difficulty	29
Primary Color	Flow
Secondary Color	Chill
Last Note Time	180.620
Total Notes	2772
Fever Fill	772
Fever Time	27.093000
Long Notes	454
BPM	160
Song Length	184.626394558

Timing Points
0.620	375.0000


Song Data
0.432	1	1	1
0.620	2	2	1
0.620	3	4	2
0.807	4	3	1
0.995	5	2	1
0.995	6	4	3
1.182	7	1	1
1.370	8	4	1
1.557	9	2	2
1.745	10	3	1
1.932	11	1	1
1.932	12	2	3
2.120	13	2	2
2.213	14	4	2
2.682	15	3	1
2.682	16	2	3
2.682	17	4	3
2.870	18	1	2
3.057	19	3	2
3.245	20	1	3
3.432	21	2	1
3.432	22	3	3
3.620	23	4	2
3.807	24	3	1
3.995	25	2	1
3.995	26	4	3
4.182	27	1	1
4.370	28	4	1
4.557	29	2	2
4.745	30	3	1
4.932	31	1	1
4.932	32	2	3
5.120	33	2	2
5.213	34	4	2
5.682	35	3	1
5.682	36	2	3
5.682	37	4	3
5.870	38	1	2
6.057	39	3	2
6.245	40	2	1
6.245	41	1	3
6.432	42	4	1
6.432	43	3	3
6.620	44	2	2
6.995	45	4	2
6.995	46	2	3
7.088	47	3	2
7.370	48	2	1
7.370	49	3	3
7.370	50	4	3
7.557	51	1	2
7.745	52	3	1
7.932	53	2	1
7.932	54	1	3
8.120	55	4	2
8.213	56	1	2
8.682	57	3	1
8.682	58	1	3
8.682	59	4	3
8.870	60	2	2
9.057	61	1	2
9.245	62	3	2
9.245	63	1	3
9.245	64	2	3
9.432	65	4	1
9.620	66	1	2
9.620	67	3	3
9.995	68	1	3
10.557	69	1	2
10.745	70	4	2
10.932	71	1	3
11.120	72	2	2
11.120	73	4	3
11.495	74	2	3
11.870	75	4	2
12.057	76	1	1
12.057	77	4	3
12.120	78	2	1
12.182	79	3	1
12.245	80	1	1
12.245	81	2	1
12.245	82	4	1
12.338	83	3	1
12.432	84	1	1
12.432	85	4	1
12.526	86	2	1
12.620	87	1	2
12.620	88	3	1
12.620	89	4	2
12.807	90	3	1
12.807	91	1	3
12.807	92	4	3
12.932	93	1	1
12.995	94	2	1
12.995	95	4	1
13.182	96	1	1
