Song Name	iRELLiA (Hard) by HyuN
Difficulty	32
Primary Color	Rush
Secondary Color	Chill
Last Note Time	122.154
Total Notes	1728
Fever Fill	545
Fever Time	18.323100
Long Notes	94
BPM	204
Song Length	124.616583333

Timing Points
0.586	294.1176


Song Data
0.586	1	2	1
0.586	2	3	1
0.586	3	4	2
0.880	4	1	1
0.880	5	4	3
1.174	6	2	1
1.468	7	3	1
1.762	8	1	2
1.762	9	2	1
1.762	10	3	1
2.056	11	4	1
2.056	12	1	3
2.350	13	3	1
2.644	14	2	1
2.938	15	2	1
2.938	16	3	1
2.938	17	4	2
3.233	18	1	1
3.233	19	4	3
3.527	20	2	1
3.821	21	3	1
4.115	22	1	2
4.115	23	2	1
4.115	24	3	1
4.409	25	4	1
4.409	26	1	3
4.703	27	3	1
4.997	28	2	1
5.291	29	2	1
5.291	30	3	1
5.291	31	4	2
5.586	32	1	1
5.586	33	4	3
5.880	34	2	1
6.174	35	3	1
6.468	36	1	2
6.468	37	2	1
6.468	38	3	1
6.762	39	4	1
6.762	40	1	3
7.056	41	3	1
7.350	42	2	1
7.644	43	2	1
7.644	44	3	1
7.644	45	4	2
7.938	46	1	1
7.938	47	4	3
8.233	48	2	2
8.233	49	4	1
8.527	50	3	1
8.527	51	2	3
8.821	52	1	2
8.821	53	2	1
8.821	54	3	2
9.115	55	4	1
9.115	56	1	3
9.115	57	3	3
9.409	58	1	1
9.409	59	4	1
9.483	60	2	1
9.556	61	3	1
9.630	62	4	1
9.703	63	1	1
9.777	64	2	1
9.850	65	3	1
9.924	66	4	1
9.997	67	1	1
9.997	68	2	1
9.997	69	3	1
10.144	70	1	1
10.144	71	2	1
10.291	72	3	1
10.438	73	1	1
10.586	74	2	1
10.733	75	3	1
10.733	76	4	1
10.880	77	2	1
11.027	78	1	1
11.100	79	3	1
11.174	80	1	1
11.174	81	2	1
11.321	82	3	1
11.321	83	4	1
11.468	84	2	1
11.615	85	1	1
11.762	86	3	1
11.909	87	2	1
11.909	88	4	1
12.056	89	3	1
12.203	90	1	1
12.277	91	3	1
12.350	92	1	1
12.350	93	4	1
12.497	94	1	1
12.497	95	3	1
12.571	96	2	1
12.644	97	1	1
12.644	98	4	1
12.791	99	3	1
12.938	100	2	1
13.086	101	3	1
13.086	102	4	1
13.233	103	1	1
13.233	104	2	1
13.380	105	1	1
13.453	106	4	1
13.527	107	1	1
13.527	108	3	1
13.674	109	2	1
13.674	110	4	1
13.821	111	3	1
13.821	112	4	1
13.968	113	1	1
14.115	114	3	1
14.262	115	2	1
14.262	116	4	1
14.409	117	3	1
14.409	118	4	1
