Song Name	The Speed In My Soul (Hard) by CG5 & Hyper Potions
Difficulty	23
Primary Color	Vibe
Secondary Color	Chill
Last Note Time	157.925
Total Notes	1359
Fever Fill	390
Fever Time	23.688750
Long Notes	189
BPM	155
Song Length	160.562958333

Timing Points
-0.010	387.0968
50.312	387.0968
74.312	387.0968
124.635	387.0968
148.635	387.0968


Song Data
0.014	1	1	1
0.014	2	4	1
0.086	3	2	1
0.183	4	3	1
0.377	5	3	1
0.570	6	1	1
0.667	7	2	1
0.764	8	1	1
0.764	9	3	1
0.764	10	4	1
0.957	11	3	1
1.151	12	1	1
1.248	13	2	1
1.344	14	3	1
1.538	15	4	1
1.731	16	1	1
1.828	17	2	1
1.925	18	3	1
1.925	19	4	1
2.119	20	3	1
2.312	21	1	1
2.312	22	2	1
2.312	23	4	1
2.506	24	2	1
2.699	25	3	1
2.893	26	3	1
3.086	27	1	1
3.086	28	4	1
3.183	29	2	1
3.280	30	3	1
3.473	31	3	1
3.667	32	1	1
3.764	33	2	1
3.860	34	1	1
3.860	35	3	1
3.860	36	4	1
4.054	37	3	1
4.248	38	1	1
4.344	39	2	1
4.441	40	3	1
4.635	41	4	1
4.828	42	1	1
4.925	43	2	1
5.022	44	3	1
5.022	45	4	1
5.215	46	2	1
5.409	47	1	1
5.409	48	3	1
5.409	49	4	1
5.602	50	3	1
5.796	51	2	1
5.989	52	2	1
6.183	53	1	1
6.183	54	4	1
6.280	55	2	1
6.377	56	3	1
6.570	57	3	1
6.764	58	1	1
6.860	59	2	1
6.957	60	1	1
6.957	61	3	1
6.957	62	4	1
7.151	63	3	1
7.344	64	1	1
7.441	65	2	1
7.538	66	3	1
7.731	67	4	1
7.925	68	1	1
8.022	69	2	1
8.119	70	3	1
8.119	71	4	1
8.312	72	3	1
8.506	73	1	1
8.506	74	2	1
8.506	75	4	1
8.699	76	2	1
8.893	77	3	1
9.086	78	4	1
9.183	79	3	1
9.280	80	1	1
9.280	81	2	1
9.473	82	3	1
9.667	83	3	1
9.860	84	1	1
9.957	85	2	1
10.054	86	1	1
10.054	87	3	1
10.054	88	4	1
10.248	89	3	1
10.441	90	2	1
10.441	91	4	1
10.635	92	1	1
10.635	93	3	1
11.022	94	1	1
11.022	95	2	1
11.215	96	3	1
11.215	97	4	1
11.409	98	1	1
11.409	99	2	1
11.796	100	1	1
11.796	101	3	1
11.989	102	2	1
11.989	103	4	1
12.183	104	1	1
12.183	105	2	1
12.377	106	3	2
12.764	107	4	2
12.764	108	3	3
13.151	109	1	1
13.151	110	2	1
13.151	111	3	1
13.151	112	4	3
13.538	113	1	1
13.731	114	2	1
13.925	115	3	2
14.119	116	4	1
14.312	117	2	2
14.312	118	3	3
14.699	119	1	1
14.699	120	3	1
14.699	121	4	1
14.699	122	2	3
15.086	123	1	1
15.280	124	2	1
15.473	125	3	1
15.667	126	2	1
15.860	127	3	2
16.248	128	1	1
16.248	129	2	1
16.248	130	4	2
16.248	131	3	3
16.635	132	2	1
16.635	133	4	3
16.828	134	1	1
17.022	135	3	2
17.215	136	4	1
17.409	137	2	2
17.409	138	3	3
17.796	139	1	1
17.796	140	3	1
17.796	141	4	1
17.796	142	2	3
18.183	143	1	1
18.377	144	2	1
18.570	145	3	2
18.957	146	4	2
18.957	147	3	3
19.344	148	1	1
19.344	149	2	1
19.344	150	3	1
19.344	151	4	3
19.731	152	1	1
19.925	153	2	1
20.119	154	3	2
20.312	155	4	1
20.506	156	2	2
20.506	157	3	3
20.893	158	1	1
20.893	159	4	1
20.893	160	2	3
21.086	161	3	1
21.280	162	2	1
21.473	163	1	2
21.570	164	3	1
21.667	165	4	1
21.860	166	2	2
21.860	167	1	3
22.248	168	4	2
22.248	169	2	3
22.441	170	1	1
22.441	171	2	1
22.635	172	3	1
22.635	173	4	3
22.828	174	2	1
22.828	175	4	1
23.022	176	1	2
23.022	177	3	1
23.409	178	2	1
23.409	179	3	1
23.409	180	1	3
23.602	181	3	1
23.602	182	4	1
23.796	183	1	1
23.796	184	2	1
24.183	185	1	1
24.183	186	4	1
24.377	187	3	1
24.473	188	2	1
24.570	189	3	1
24.667	190	2	1
24.764	191	1	2
24.764	192	3	1
24.764	193	4	1
25.151	194	4	2
25.151	195	1	3
25.344	196	2	2
25.538	197	1	1
25.538	198	3	1
25.538	199	2	3
25.538	200	4	3
25.731	201	2	1
25.925	202	4	1
26.119	203	1	1
26.312	204	2	2
26.506	205	4	1
26.699	206	1	1
26.699	207	3	2
26.699	208	2	3
27.086	209	1	1
27.086	210	2	1
27.086	211	4	1
27.086	212	3	3
27.473	213	3	1
27.667	214	2	1
27.860	215	1	1
27.860	216	4	1
28.054	217	3	1
28.248	218	1	2
28.441	219	4	2
28.635	220	2	1
28.635	221	3	1
28.635	222	1	3
28.635	223	4	3
28.828	224	1	1
29.022	225	2	1
29.215	226	3	1
29.409	227	4	2
29.602	228	3	1
29.796	229	1	2
29.796	230	2	1
29.796	231	4	3
30.183	232	2	1
30.183	233	3	1
30.183	234	4	1
30.183	235	1	3
30.570	236	3	1
30.764	237	2	1
30.957	238	3	1
30.957	239	4	2
31.344	240	1	2
31.344	241	4	3
31.538	242	3	2
31.731	243	2	1
31.731	244	4	1
31.731	245	1	3
31.731	246	3	3
31.925	247	1	1
32.119	248	4	2
32.506	249	2	2
32.506	250	4	3
32.699	251	3	1
32.893	252	1	2
32.893	253	4	1
32.893	254	2	3
33.280	255	2	1
33.280	256	3	2
33.280	257	4	1
33.280	258	1	3
33.473	259	1	1
33.667	260	4	1
33.667	261	3	3
33.860	262	2	1
34.054	263	3	1
34.054	264	4	2
34.441	265	1	2
34.441	266	4	3
34.635	267	3	2
34.828	268	2	1
34.828	269	4	1
34.828	270	1	3
34.828	271	3	3
35.022	272	1	1
35.215	273	3	1
35.215	274	4	2
35.602	275	2	2
35.602	276	4	3
35.796	277	3	1
35.989	278	1	1
35.989	279	4	1
35.989	280	2	3
36.183	281	2	1
36.377	282	1	1
36.377	283	3	2
36.377	284	4	1
36.764	285	1	2
36.764	286	3	3
37.151	287	4	2
37.151	288	1	3
37.538	289	1	1
37.731	290	3	1
37.731	291	4	3
37.925	292	1	1
37.925	293	2	2
37.925	294	4	1
38.312	295	1	2
38.312	296	2	3
38.699	297	3	2
38.699	298	1	3
38.893	299	2	1
39.086	300	4	1
39.280	301	2	1
39.280	302	3	3
39.473	303	1	2
39.473	304	3	1
39.473	305	4	1
39.860	306	2	1
39.860	307	1	3
40.054	308	4	1
40.248	309	3	2
40.635	310	4	1
40.635	311	3	3
40.828	312	2	1
41.022	313	1	2
41.022	314	3	1
41.022	315	4	1
41.409	316	2	1
41.409	317	1	3
41.602	318	3	1
41.796	319	4	1
41.989	320	2	1
42.183	321	3	1
42.570	322	1	1
42.570	323	2	2
42.570	324	3	1
42.957	325	1	2
42.957	326	2	3
43.344	327	3	2
43.344	328	1	3
43.731	329	4	1
43.925	330	2	1
43.925	331	3	3
44.119	332	1	2
44.119	333	3	1
44.119	334	4	1
44.506	335	4	2
44.506	336	1	3
44.893	337	2	2
44.893	338	4	3
45.086	339	3	1
45.280	340	4	1
45.473	341	1	1
45.473	342	2	3
45.667	343	2	1
45.667	344	3	2
45.667	345	4	1
45.860	346	1	1
46.054	347	4	1
46.054	348	3	3
46.441	349	4	2
46.828	350	3	2
46.828	351	4	3
47.215	352	1	1
47.215	353	2	2
47.215	354	4	1
47.215	355	3	3
47.602	356	1	1
47.602	357	2	3
47.796	358	2	1
47.989	359	3	2
48.377	360	1	2
48.377	361	3	3
48.764	362	4	1
48.764	363	1	3
48.957	364	3	1
49.151	365	2	2
49.538	366	1	1
49.538	367	3	1
49.538	368	4	1
49.538	369	2	3
49.796	370	1	2
49.796	371	2	2
49.796	372	3	2
49.796	373	4	2
50.054	374	1	3
50.054	375	2	3
50.054	376	3	3
50.054	377	4	3
50.312	378	3	2
50.312	379	4	1
50.344	380	1	1
50.506	381	4	1
50.538	382	1	1
50.699	383	2	2
50.699	384	3	3
50.893	385	1	1
50.941	386	3	1
51.086	387	4	1
51.086	388	2	3
51.119	389	1	1
51.280	390	3	1
51.312	391	2	1
51.473	392	1	1
51.473	393	4	1
51.667	394	3	1
51.715	395	2	1
51.860	396	1	1
51.860	397	4	1
51.893	398	3	1
52.054	399	2	1
52.086	400	1	1
52.248	401	3	1
52.441	402	4	1
52.489	403	3	1
52.635	404	1	1
52.635	405	2	1
52.635	406	4	1
52.828	407	3	1
53.022	408	4	1
53.215	409	1	1
53.409	410	3	2
53.409	411	4	1
53.441	412	2	1
53.602	413	4	1
53.635	414	1	1
53.796	415	2	2
53.796	416	3	3
53.989	417	4	1
54.038	418	3	1
54.183	419	4	1
54.183	420	2	3
54.215	421	1	1
54.377	422	3	1
54.409	423	2	1
54.570	424	1	2
54.570	425	2	1
54.764	426	2	1
54.812	427	3	1
54.957	428	4	1
54.957	429	1	3
54.989	430	3	1
55.151	431	4	1
55.183	432	3	1
55.344	433	2	1
55.538	434	3	2
55.586	435	1	1
55.731	436	2	1
55.731	437	4	1
55.925	438	1	1
55.925	439	3	3
56.119	440	4	2
56.506	441	1	1
56.506	442	3	2
56.506	443	4	3
56.538	444	2	1
56.699	445	1	1
56.731	446	2	1
56.893	447	2	2
56.893	448	3	3
57.086	449	4	1
57.135	450	3	1
57.280	451	1	2
57.280	452	2	3
57.312	453	4	1
57.473	454	2	1
57.506	455	3	1
57.667	456	3	1
57.667	457	4	2
57.667	458	1	3
57.860	459	2	1
57.860	460	4	3
57.909	461	3	1
58.054	462	1	1
58.054	463	4	1
58.086	464	2	1
58.248	465	3	1
58.280	466	2	1
58.441	467	1	1
58.635	468	4	2
58.667	469	2	1
58.828	470	1	1
58.828	471	3	1
59.022	472	2	1
59.022	473	4	3
59.215	474	3	2
59.602	475	2	2
59.602	476	4	1
59.602	477	3	3
59.635	478	1	1
59.796	479	4	1
59.828	480	3	1
59.989	481	1	2
59.989	482	2	3
60.183	483	3	1
60.231	484	2	1
60.377	485	4	2
60.377	486	1	3
60.409	487	3	1
60.570	488	1	1
60.602	489	2	1
60.764	490	3	2
60.764	491	4	3
60.957	492	1	1
61.006	493	2	1
61.151	494	1	1
61.151	495	4	1
61.151	496	3	3
61.183	497	2	1
61.344	498	3	1
61.377	499	2	1
61.538	500	4	1
61.635	501	3	1
61.731	502	1	1
61.828	503	2	1
61.925	504	3	1
61.925	505	4	1
62.022	506	1	1
62.022	507	2	1
62.119	508	3	1
62.119	509	4	1
62.312	510	1	1
62.312	511	2	1
62.506	512	3	1
62.506	513	4	1
62.602	514	2	1
62.699	515	1	1
62.699	516	3	2
62.731	517	4	1
62.893	518	1	1
62.925	519	4	1
63.086	520	2	2
63.086	521	3	3
63.280	522	4	1
63.328	523	3	1
63.473	524	4	1
63.473	525	2	3
63.506	526	1	1
63.667	527	3	1
63.699	528	1	1
63.860	529	2	1
63.860	530	4	1
64.054	531	3	1
64.086	532	2	1
64.248	533	1	1
64.248	534	4	1
64.441	535	3	1
64.635	536	2	1
64.828	537	1	1
65.022	538	2	1
65.022	539	4	1
65.215	540	3	1
65.409	541	4	2
65.796	542	2	1
65.796	543	3	2
65.796	544	4	3
65.828	545	1	1
65.989	546	2	1
66.022	547	1	1
66.183	548	2	2
66.183	549	3	3
66.377	550	4	1
66.409	551	3	1
66.570	552	4	1
66.570	553	2	3
66.602	554	3	1
66.764	555	2	1
66.957	556	1	2
66.957	557	2	1
66.989	558	3	1
67.151	559	2	1
67.183	560	3	1
67.344	561	3	1
67.344	562	4	1
67.344	563	1	3
67.538	564	2	1
67.731	565	1	1
67.925	566	4	2
68.119	567	2	1
68.119	568	3	1
68.312	569	1	1
68.312	570	4	3
68.506	571	3	2
68.893	572	1	1
68.893	573	4	2
68.893	574	3	3
68.925	575	2	1
69.086	576	1	1
69.119	577	2	1
69.280	578	3	2
69.280	579	4	3
69.473	580	1	1
69.473	581	4	1
69.667	582	2	2
69.667	583	3	3
69.699	584	1	1
69.860	585	4	1
70.054	586	1	2
70.054	587	4	1
70.054	588	2	3
70.086	589	3	1
70.248	590	4	1
70.280	591	3	1
70.441	592	2	1
70.441	593	3	1
70.441	594	1	3
70.635	595	4	1
70.683	596	3	1
70.828	597	2	1
70.860	598	3	1
71.022	599	1	1
71.054	600	3	1
71.215	601	2	1
71.215	602	4	1
71.409	603	3	1
71.602	604	2	1
71.796	605	1	1
71.989	606	4	1
72.022	607	3	1
72.183	608	2	1
72.215	609	3	1
72.377	610	1	1
72.377	611	4	1
72.570	612	3	1
72.619	613	2	1
72.764	614	1	1
72.796	615	2	1
72.957	616	1	1
72.989	617	3	1
73.151	618	2	1
73.151	619	4	1
73.344	620	3	1
73.538	621	1	1
73.538	622	2	1
73.635	623	3	1
73.635	624	4	1
73.731	625	1	1
73.731	626	2	1
73.925	627	3	1
73.925	628	4	1
74.119	629	3	1
74.119	630	4	1
74.215	631	2	1
