Song Name	Enigma (Hard) by Pixel Terror & Aviella [Monstercat]
Title	Enigma (Hard)
Artist	Pixel Terror & Aviella [Monstercat]
Description	A 2020 track by Electronic producer Pixel Terror and American singer Aviella. Featured in Monstercat Uncaged Vol. 9. Map by doofyplayer.
Difficulty	26
Primary Color	Beat
Secondary Color	Chill
Cover Image ID	6691149813
Audio Asset ID	rbxassetid://9065255663
Audio File	9065255663.ogg
Last Note Time	179.214
Total Notes	1946
Fever Fill	469
Fever Time	26.882100
Long Notes	538
BPM	142
Song Length	180.214000000

Timing Points
3.440	422.535211


Song Data
3.440	1	2	1
3.440	2	1	2
3.756	3	1	3
3.651	4	3	1
3.756	5	4	2
5.341	6	4	3
3.862	7	2	1
4.073	8	1	1
4.285	9	3	1
4.496	10	2	1
4.707	11	3	1
4.918	12	1	1
5.130	13	3	1
5.341	14	2	2
5.552	15	2	3
5.552	16	3	2
5.763	17	3	3
5.763	18	4	2
5.975	19	4	3
5.975	20	3	2
6.186	21	3	3
6.186	22	2	2
6.397	23	2	3
6.397	24	1	2
6.609	25	1	3
6.609	26	3	2
6.820	27	3	3
6.820	28	2	2
7.031	29	2	3
7.031	30	3	2
7.242	31	3	3
7.242	32	4	2
7.454	33	4	3
7.454	34	3	2
7.665	35	3	3
7.665	36	2	2
7.876	37	2	3
7.876	38	4	2
8.087	39	4	3
8.087	40	3	2
8.299	41	3	3
8.299	42	2	2
8.510	43	2	3
8.510	44	1	2
9.355	45	1	3
8.721	46	3	1
8.932	47	4	1
9.144	48	2	1
9.355	49	3	1
9.566	50	1	1
9.778	51	2	2
9.989	52	2	3
9.989	53	3	2
10.200	54	3	3
10.200	55	1	2
10.517	56	1	3
10.411	57	3	1
10.517	58	4	2
12.101	59	4	3
10.623	60	2	1
10.834	61	1	1
11.045	62	3	1
11.256	63	2	1
11.468	64	3	1
11.679	65	1	1
11.890	66	3	1
12.101	67	2	2
12.313	68	2	3
12.313	69	3	2
12.524	70	3	3
12.524	71	4	2
12.735	72	4	3
12.735	73	3	2
12.947	74	3	3
12.947	75	2	2
13.158	76	2	3
13.158	77	1	2
13.369	78	1	3
13.369	79	3	2
13.580	80	3	3
13.580	81	2	2
13.792	82	2	3
13.792	83	3	2
14.003	84	3	3
14.003	85	4	2
14.425	86	4	3
14.214	87	1	1
14.425	88	2	2
14.637	89	2	3
14.637	90	4	2
14.848	91	4	3
14.848	92	3	2
15.059	93	3	3
15.059	94	2	2
15.270	95	2	3
15.270	96	1	2
16.116	97	1	3
15.482	98	3	1
15.693	99	4	1
15.904	100	2	1
16.116	101	3	1
16.327	102	1	1
16.538	103	2	1
16.749	104	3	1
16.961	105	1	2
17.172	106	1	3
17.172	107	2	2
17.383	108	2	3
17.383	109	3	2
17.594	110	3	3
17.594	111	4	2
17.806	112	4	3
17.806	113	3	2
18.017	114	3	3
18.017	115	2	2
18.228	116	2	3
18.228	117	3	2
18.440	118	3	3
18.440	119	4	2
18.651	120	4	3
18.651	121	3	2
19.285	122	3	3
18.862	123	2	1
19.073	124	1	1
19.285	125	2	2
19.918	126	2	3
19.496	127	4	1
19.707	128	3	1
19.918	129	1	2
20.130	130	1	3
20.130	131	4	2
20.552	132	4	3
20.341	133	2	1
20.552	134	3	2
20.763	135	3	3
20.763	136	2	2
21.609	137	2	3
20.975	138	1	1
21.186	139	3	2
21.609	140	3	3
21.397	141	4	1
21.609	142	1	1
21.820	143	4	2
22.242	144	4	3
22.031	145	2	1
22.242	146	3	2
22.454	147	3	3
22.454	148	2	2
23.299	149	2	3
22.665	150	4	1
22.876	151	1	2
23.299	152	1	3
23.087	153	3	1
23.299	154	4	1
23.510	155	3	1
23.721	156	1	2
23.932	157	1	3
23.932	158	2	2
24.144	159	2	3
24.144	160	3	2
24.355	161	3	3
24.355	162	4	2
24.566	163	4	3
24.566	164	3	2
24.778	165	3	3
24.778	166	2	2
24.989	167	2	3
24.989	168	3	2
25.200	169	3	3
25.200	170	4	2
25.411	171	4	3
25.411	172	3	2
26.045	173	3	3
25.623	174	2	1
25.834	175	1	1
26.045	176	2	2
26.679	177	2	3
26.256	178	4	1
26.468	179	3	1
26.679	180	1	2
26.890	181	1	3
26.890	182	4	2
27.313	183	4	3
27.101	184	2	1
27.313	185	3	2
27.524	186	3	3
27.524	187	2	2
28.369	188	2	3
27.735	189	1	1
27.947	190	3	2
28.369	191	3	3
28.158	192	4	1
28.369	193	1	1
28.580	194	4	2
29.003	195	4	3
29.003	196	3	2
29.214	197	3	3
29.214	198	2	2
30.059	199	2	3
29.637	200	1	2
30.059	201	1	3
30.059	202	3	1
30.059	203	4	1
30.482	204	1	1
30.482	205	4	2
30.693	206	4	3
30.693	207	1	2
31.327	208	1	3
30.904	209	2	1
30.904	210	3	1
31.116	211	2	1
31.327	212	3	1
31.327	213	4	1
31.538	214	4	1
31.749	215	2	1
31.749	216	1	1
31.961	217	2	1
32.172	218	1	1
32.172	219	4	2
32.383	220	4	3
32.383	221	1	2
33.017	222	1	3
32.594	223	2	1
32.594	224	3	1
32.806	225	2	1
33.017	226	4	1
33.017	227	3	1
33.228	228	4	1
33.440	229	2	1
33.440	230	1	2
33.545	231	1	3
33.651	232	1	2
33.756	233	1	3
33.862	234	1	1
33.862	235	4	2
34.073	236	4	3
34.073	237	1	2
34.707	238	1	3
34.285	239	2	1
34.285	240	3	1
34.496	241	2	1
34.707	242	4	1
34.707	243	3	1
34.918	244	4	1
35.130	245	2	1
35.130	246	1	2
35.341	247	1	3
35.341	248	3	2
35.552	249	3	3
35.552	250	1	1
35.552	251	4	1
35.763	252	4	2
35.975	253	4	3
35.975	254	2	2
36.397	255	2	3
35.975	256	3	1
36.186	257	1	1
36.397	258	3	2
36.609	259	3	3
36.397	260	4	1
36.609	261	4	2
36.820	262	4	3
36.820	263	3	1
36.820	264	2	1
36.820	265	1	1
37.242	266	1	1
37.242	267	4	2
37.454	268	4	3
37.454	269	3	1
37.454	270	1	2
38.087	271	1	3
37.665	272	2	1
37.665	273	3	1
37.876	274	4	1
37.876	275	2	1
38.087	276	3	1
38.087	277	4	1
38.299	278	1	1
38.299	279	3	1
38.510	280	2	1
38.510	281	1	1
38.721	282	3	1
38.721	283	2	1
38.932	284	1	1
38.932	285	4	2
39.144	286	4	3
39.144	287	3	1
39.144	288	1	2
39.778	289	1	3
39.355	290	2	1
39.355	291	3	1
39.566	292	4	1
39.566	293	2	1
39.778	294	4	1
39.778	295	3	1
39.989	296	2	1
39.989	297	3	1
40.200	298	2	1
40.200	299	1	2
40.306	300	1	3
40.411	301	2	1
40.411	302	1	2
40.517	303	1	3
40.464	304	4	1
40.517	305	3	1
40.570	306	2	1
40.623	307	1	1
40.623	308	4	2
40.834	309	4	3
40.728	310	3	1
40.834	311	1	2
41.468	312	1	3
40.940	313	4	1
41.045	314	2	1
41.045	315	3	1
41.151	316	4	1
41.256	317	3	1
41.362	318	2	1
41.468	319	4	1
41.468	320	3	1
41.573	321	2	1
41.679	322	4	1
41.785	323	3	1
41.890	324	1	1
41.890	325	2	1
41.996	326	4	1
42.101	327	3	1
42.207	328	2	1
42.313	329	1	2
42.418	330	1	3
42.524	331	4	2
42.630	332	4	3
42.735	333	1	2
42.947	334	1	3
42.947	335	4	2
43.263	336	4	3
43.158	337	1	2
43.475	338	1	3
43.369	339	4	2
43.580	340	4	3
43.580	341	2	1
43.580	342	1	1
44.003	343	2	1
44.003	344	1	1
44.003	345	4	1
44.056	346	3	1
44.109	347	2	1
44.161	348	1	1
44.214	349	4	1
44.267	350	3	1
44.320	351	2	1
44.373	352	1	1
44.425	353	4	1
44.425	354	3	1
44.496	355	2	1
44.566	356	1	1
44.637	357	4	1
44.707	358	3	1
44.778	359	2	1
44.848	360	4	1
44.848	361	1	2
45.270	362	1	3
45.059	363	4	2
45.270	364	4	3
45.270	365	3	2
45.341	366	3	3
45.270	367	2	2
45.341	368	2	3
45.482	369	4	1
45.535	370	3	1
45.587	371	2	1
45.640	372	1	1
45.693	373	3	1
45.693	374	4	1
45.763	375	2	1
45.834	376	3	1
45.904	377	4	1
45.975	378	1	1
46.045	379	2	1
46.116	380	3	1
46.116	381	4	1
46.186	382	1	1
46.256	383	2	1
46.327	384	3	1
46.397	385	4	1
46.468	386	1	1
46.538	387	2	1
46.538	388	3	2
46.961	389	3	3
46.749	390	1	2
46.961	391	1	3
46.961	392	4	1
46.961	393	2	2
47.172	394	2	3
47.172	395	3	2
47.383	396	3	3
47.383	397	4	2
47.806	398	4	3
47.383	399	1	1
47.594	400	2	2
47.806	401	2	3
47.806	402	1	2
48.017	403	1	3
47.806	404	3	1
48.017	405	4	2
48.158	406	4	3
48.228	407	4	2
48.440	408	4	3
48.228	409	2	1
48.440	410	1	1
48.492	411	2	1
48.545	412	3	1
48.598	413	4	1
48.651	414	2	1
48.651	415	1	1
48.721	416	3	1
48.792	417	2	1
48.862	418	1	1
48.932	419	4	1
49.003	420	3	1
49.073	421	1	1
49.073	422	2	2
49.285	423	2	3
49.285	424	4	1
49.355	425	3	1
49.425	426	2	1
49.496	427	4	1
49.496	428	1	2
49.707	429	1	3
49.707	430	4	2
49.918	431	4	3
49.918	432	2	1
49.918	433	3	2
50.130	434	3	3
50.341	435	3	2
50.552	436	3	3
50.341	437	2	1
50.763	438	2	1
50.763	439	1	1
50.763	440	4	1
50.816	441	3	1
50.869	442	2	1
50.922	443	1	1
50.975	444	4	1
51.028	445	3	1
51.080	446	2	1
51.133	447	1	1
51.186	448	4	1
51.186	449	3	1
51.256	450	2	1
51.327	451	1	1
51.397	452	4	1
51.468	453	3	1
51.538	454	2	1
51.609	455	4	1
51.609	456	1	2
52.031	457	1	3
51.820	458	4	2
52.031	459	4	3
52.031	460	3	2
52.101	461	3	3
52.031	462	2	2
52.101	463	2	3
52.242	464	4	1
52.295	465	3	1
52.348	466	2	1
52.454	467	1	1
52.454	468	4	1
52.524	469	2	1
52.594	470	3	1
52.665	471	4	1
52.735	472	1	1
52.806	473	2	1
52.876	474	3	1
52.876	475	4	1
52.947	476	1	1
53.017	477	2	1
53.087	478	3	1
53.158	479	4	1
53.228	480	1	1
53.299	481	2	1
53.299	482	3	2
53.721	483	3	3
53.510	484	1	2
53.721	485	1	3
53.721	486	4	1
53.721	487	2	2
53.932	488	2	3
53.932	489	3	2
54.144	490	3	3
54.144	491	4	2
54.566	492	4	3
54.144	493	1	1
54.355	494	2	2
54.566	495	2	3
54.566	496	1	2
54.778	497	1	3
54.566	498	3	1
54.778	499	4	2
54.918	500	4	3
54.989	501	4	2
55.200	502	4	3
54.989	503	2	1
55.200	504	1	1
55.253	505	2	1
55.306	506	3	1
55.411	507	4	2
55.623	508	4	3
55.411	509	1	1
55.623	510	3	2
55.834	511	3	3
55.834	512	1	1
55.834	513	2	2
56.045	514	2	3
56.045	515	4	1
56.116	516	3	1
56.186	517	2	1
56.256	518	4	1
56.256	519	1	2
56.468	520	1	3
