Song Name	Dark Desire of Ark Six (Hard) by Se-U-Ra
Title	Dark Desire of Ark Six (Hard)
Artist	Se-U-Ra
Description	A 2018 track by Japanese artist and music producer Se-U-Ra. From the artist: It may be a continuation of this story... Map by Volcana.
Difficulty	35
Primary Color	Vibe
Secondary Color	Chill
Cover Image ID	7261688970
Audio Asset ID	rbxassetid://9063495148
Audio File	9063495148.ogg
Last Note Time	110.361
Total Notes	2104
Fever Fill	592
Fever Time	16.554150
Long Notes	329
BPM	209
Song Length	111.361000000

Timing Points
0.122	287.081340


Song Data
0.122	1	2	2
1.270	2	2	3
1.270	3	1	2
1.413	4	1	3
1.413	5	2	1
1.485	6	3	1
1.557	7	2	2
1.700	8	2	3
1.700	9	4	2
1.844	10	4	3
1.844	11	1	2
1.988	12	1	3
1.916	13	4	1
1.988	14	2	1
2.023	15	3	1
2.059	16	4	1
2.131	17	2	2
2.275	18	2	3
2.203	19	3	1
2.275	20	1	2
2.418	21	1	3
2.418	22	2	1
2.490	23	3	1
2.562	24	4	2
2.705	25	4	3
2.633	26	1	1
2.705	27	3	2
2.849	28	3	3
2.777	29	2	1
2.849	30	1	1
2.921	31	4	1
2.992	32	2	1
3.064	33	3	1
3.136	34	4	1
3.208	35	3	1
3.279	36	1	2
3.566	37	1	3
3.566	38	4	1
3.566	39	3	1
3.566	40	2	1
3.854	41	4	1
3.925	42	3	2
4.212	43	3	3
4.141	44	4	1
4.141	45	1	1
4.212	46	2	1
4.284	47	1	1
4.356	48	2	1
4.428	49	3	2
4.499	50	3	3
4.571	51	3	2
4.643	52	3	3
4.715	53	1	1
4.715	54	3	2
4.858	55	3	3
5.002	56	3	2
5.145	57	3	3
5.145	58	1	1
5.217	59	2	1
5.289	60	3	2
5.361	61	3	3
5.289	62	4	1
5.433	63	3	2
5.504	64	3	3
5.576	65	1	1
5.576	66	3	2
5.720	67	3	3
5.863	68	3	2
5.935	69	3	3
5.863	70	2	1
6.007	71	3	2
6.078	72	3	3
6.150	73	1	1
6.222	74	4	2
6.437	75	4	3
6.437	76	3	1
6.437	77	2	1
6.724	78	4	1
7.011	79	2	1
7.011	80	1	1
7.155	81	4	1
7.155	82	3	1
7.299	83	4	1
7.299	84	3	1
7.442	85	2	1
7.442	86	1	1
7.586	87	4	1
7.586	88	3	1
7.729	89	4	1
7.729	90	3	1
7.873	91	2	1
7.873	92	1	1
8.016	93	4	1
8.016	94	3	1
8.088	95	1	1
8.088	96	2	1
8.160	97	4	1
8.160	98	3	1
8.255	99	2	1
8.351	100	3	1
8.447	101	1	1
8.543	102	4	1
8.638	103	2	1
8.734	104	3	1
8.830	105	1	1
8.925	106	4	1
9.021	107	2	1
9.117	108	3	1
9.212	109	1	1
9.308	110	3	1
9.308	111	2	1
9.308	112	4	1
9.380	113	1	1
9.452	114	2	1
9.523	115	3	1
9.595	116	4	1
9.595	117	1	1
9.667	118	2	1
9.739	119	3	1
9.810	120	4	1
9.882	121	3	1
9.882	122	1	1
9.954	123	2	1
10.026	124	3	1
10.098	125	4	1
10.169	126	1	1
10.169	127	2	1
10.241	128	3	1
10.313	129	4	1
10.385	130	3	1
10.456	131	2	1
10.456	132	4	1
10.528	133	1	1
10.600	134	3	1
10.672	135	2	1
10.744	136	1	1
10.744	137	3	1
10.815	138	4	1
10.887	139	1	1
10.959	140	2	1
11.031	141	3	1
11.031	142	1	1
11.102	143	2	1
11.174	144	4	1
11.210	145	3	1
11.246	146	2	1
11.282	147	1	1
11.318	148	2	1
11.389	149	3	1
11.461	150	4	1
11.533	151	3	1
11.605	152	4	1
11.605	153	2	1
11.677	154	1	1
11.748	155	3	1
11.820	156	2	1
11.892	157	1	1
11.928	158	2	1
11.964	159	3	1
11.999	160	4	1
12.035	161	1	1
12.071	162	2	1
12.107	163	3	1
12.143	164	4	1
12.179	165	2	1
12.179	166	1	1
12.251	167	3	1
12.322	168	4	1
12.394	169	3	1
12.466	170	1	1
12.502	171	2	1
12.538	172	3	1
12.574	173	4	1
12.610	174	1	1
12.681	175	2	1
12.753	176	3	1
12.753	177	1	1
12.825	178	2	1
12.897	179	4	1
12.968	180	3	1
13.040	181	4	1
13.040	182	2	1
13.112	183	1	1
13.184	184	2	1
13.255	185	3	1
13.327	186	2	1
13.327	187	4	1
13.375	188	1	1
13.423	189	3	1
13.471	190	2	1
13.519	191	4	1
13.566	192	1	1
13.614	193	3	1
13.614	194	2	1
13.662	195	4	1
13.710	196	1	1
13.758	197	2	1
13.806	198	3	1
13.854	199	1	1
13.901	200	4	1
13.901	201	2	1
14.045	202	1	1
14.117	203	3	1
14.188	204	4	1
14.188	205	1	1
14.260	206	2	1
14.332	207	3	1
14.404	208	4	1
14.476	209	3	1
14.476	210	1	1
14.619	211	2	1
14.691	212	3	1
14.763	213	4	1
14.763	214	1	1
14.834	215	2	1
14.906	216	3	1
14.978	217	4	1
15.050	218	3	1
15.050	219	1	1
15.050	220	2	1
15.193	221	2	1
15.265	222	3	1
15.337	223	4	1
15.337	224	2	1
15.409	225	3	1
15.480	226	1	1
15.552	227	2	1
15.624	228	1	1
15.624	229	3	1
15.624	230	4	1
15.696	231	2	1
15.767	232	3	1
15.839	233	2	1
15.911	234	1	1
15.911	235	4	1
15.911	236	3	1
15.983	237	2	1
16.055	238	3	1
16.126	239	4	1
16.198	240	3	1
16.198	241	2	1
16.198	242	1	1
16.270	243	4	1
16.342	244	2	1
16.342	245	3	1
16.413	246	1	1
16.485	247	4	1
16.485	248	2	1
16.557	249	3	1
16.629	250	1	1
16.629	251	2	1
16.629	252	4	1
16.700	253	3	1
16.772	254	4	1
16.772	255	1	1
16.820	256	2	1
16.868	257	3	1
16.916	258	2	1
16.916	259	4	1
16.964	260	1	1
17.011	261	4	1
17.059	262	3	1
17.059	263	2	1
17.107	264	1	1
17.155	265	4	1
17.203	266	3	1
17.203	267	2	1
17.239	268	1	1
17.275	269	4	1
17.310	270	3	1
17.346	271	2	1
17.346	272	1	1
17.418	273	3	1
17.490	274	4	1
17.490	275	2	1
17.562	276	1	1
17.633	277	3	1
17.633	278	2	1
17.705	279	1	1
17.777	280	3	1
17.777	281	4	1
17.849	282	2	1
17.921	283	4	1
17.921	284	3	1
17.992	285	1	1
17.992	286	2	1
18.064	287	4	1
18.064	288	3	1
18.136	289	2	1
18.136	290	1	1
18.208	291	4	1
18.244	292	3	1
18.279	293	2	1
18.315	294	1	1
18.351	295	4	1
18.387	296	3	1
18.423	297	2	1
18.459	298	1	1
18.495	299	3	2
18.782	300	3	3
18.495	301	4	1
18.782	302	4	1
18.782	303	2	1
18.925	304	1	2
19.212	305	1	3
19.069	306	3	1
19.069	307	2	1
19.356	308	4	1
19.356	309	3	2
19.643	310	3	3
19.643	311	4	1
19.643	312	2	1
19.787	313	1	2
20.074	314	1	3
19.930	315	4	1
19.930	316	2	1
20.074	317	3	2
20.217	318	3	3
20.217	319	4	1
20.217	320	1	1
20.289	321	2	1
20.361	322	4	2
20.791	323	4	3
20.433	324	3	1
20.504	325	2	1
20.504	326	1	1
20.576	327	3	1
20.648	328	2	1
20.720	329	1	1
20.791	330	3	2
21.078	331	3	3
20.791	332	2	1
20.863	333	1	1
20.935	334	2	1
21.007	335	4	1
21.078	336	2	1
21.078	337	1	1
21.150	338	4	1
21.222	339	1	2
21.509	340	1	3
21.294	341	3	1
21.366	342	4	1
21.366	343	2	1
21.437	344	3	1
21.509	345	4	1
