Song Name	Song of Adventures (Hard) by F-777
Title	Song of Adventures (Hard)
Artist	F-777
Description	Track 1 from producer F-777's 2015 album 'Viking Dance Machine'. From the artist: Hey everyone! Thank you all so much for the support! I could never do this without you! Map by Ucitysm and GDtor1craft.
Difficulty	23
Primary Color	Rush
Secondary Color	Vibe
Cover Image ID	8030056968
Audio Asset ID	rbxassetid://9059709723
Audio File	9059709723.ogg
Last Note Time	148.467
Total Notes	1331
Fever Fill	404
Fever Time	22.270050
Long Notes	120
BPM	130
Song Length	149.467000000

Timing Points
0.066	461.538462
29.588	461.538462
136.901	461.538462
137.141	461.538462
138.526	461.538462
140.391	461.538462


Song Data
0.066	1	4	1
0.066	2	2	1
0.296	3	3	1
0.527	4	1	1
0.527	5	2	1
0.758	6	4	1
0.758	7	3	1
0.989	8	2	1
1.219	9	3	1
1.219	10	1	1
1.450	11	2	1
1.681	12	4	1
1.912	13	3	1
1.912	14	2	1
2.142	15	1	1
2.373	16	4	1
2.373	17	3	1
2.604	18	1	1
2.604	19	2	1
2.835	20	3	1
3.066	21	1	1
3.296	22	2	1
3.527	23	3	1
3.758	24	4	1
3.758	25	2	1
3.989	26	3	1
4.219	27	2	1
4.219	28	1	1
4.450	29	4	1
4.450	30	3	1
4.681	31	2	1
4.912	32	3	1
4.912	33	1	1
5.142	34	2	1
5.373	35	3	1
5.604	36	4	1
5.604	37	1	1
5.835	38	3	1
6.066	39	2	1
6.181	40	3	1
6.296	41	4	1
6.296	42	1	1
6.527	43	2	1
6.758	44	4	1
6.758	45	3	1
6.989	46	2	1
7.219	47	1	1
7.450	48	3	1
7.450	49	2	1
7.681	50	1	1
7.681	51	4	1
7.912	52	3	1
8.142	53	4	1
8.142	54	2	1
8.373	55	1	1
8.604	56	4	1
8.604	57	3	1
8.835	58	2	1
9.066	59	4	1
9.296	60	3	1
9.296	61	2	1
9.527	62	1	1
9.758	63	4	1
9.758	64	3	1
9.989	65	1	1
9.989	66	2	1
10.219	67	3	1
10.450	68	1	1
10.681	69	2	1
10.912	70	4	1
11.142	71	3	1
11.142	72	1	1
11.373	73	2	1
11.373	74	4	1
11.604	75	1	1
11.835	76	3	1
11.835	77	4	1
12.066	78	1	1
12.296	79	2	1
12.527	80	3	1
12.527	81	4	1
12.758	82	2	1
12.989	83	3	1
12.989	84	1	1
13.219	85	4	1
13.450	86	2	1
13.566	87	3	1
13.681	88	4	1
13.681	89	1	1
13.912	90	2	1
14.142	91	4	1
14.142	92	3	1
14.373	93	2	1
