Song Name	Together forever, my lovely lovely video game cartridges (Hard) by Camellia
Difficulty	17
Primary Color	Beat
Secondary Color	Beat
Last Note Time	129.365
Total Notes	1067
Fever Fill	289
Fever Time	19.404750
Long Notes	202
BPM	128
Song Length	138.695510204

Timing Points
-0.010	468.7500


Song Data
0.458	1	2	1
0.575	2	3	1
0.693	3	4	1
0.810	4	3	2
0.927	5	1	1
1.396	6	2	1
1.396	7	3	3
1.513	8	1	1
1.747	9	2	2
1.865	10	3	1
2.333	11	4	2
2.333	12	2	3
2.685	13	3	2
2.685	14	4	3
2.802	15	1	1
3.036	16	2	1
3.036	17	3	3
3.271	18	1	1
3.388	19	2	1
3.622	20	1	2
3.740	21	3	1
4.091	22	1	3
4.208	23	2	1
4.325	24	3	1
4.443	25	4	1
4.560	26	3	2
4.677	27	1	1
5.146	28	2	1
5.146	29	3	3
5.263	30	1	1
5.497	31	2	2
5.615	32	3	1
6.083	33	4	2
6.083	34	2	3
6.435	35	3	2
6.435	36	4	3
6.552	37	1	1
6.786	38	2	1
6.786	39	3	3
7.021	40	1	1
7.138	41	2	1
7.372	42	3	2
7.490	43	2	1
7.958	44	1	1
7.958	45	3	3
8.075	46	2	1
8.193	47	4	1
8.310	48	3	2
8.427	49	2	1
8.896	50	2	1
8.896	51	3	3
9.013	52	1	1
9.247	53	2	2
9.365	54	3	1
9.833	55	4	2
9.833	56	2	3
10.185	57	3	2
10.185	58	4	3
10.302	59	1	1
10.536	60	2	1
10.536	61	3	3
10.771	62	2	1
10.888	63	1	1
11.122	64	3	2
11.240	65	2	1
11.708	66	2	1
11.708	67	3	3
11.825	68	3	1
12.060	69	3	2
12.177	70	2	1
12.646	71	1	1
12.646	72	3	3
12.704	73	2	1
12.763	74	3	1
12.822	75	4	1
12.880	76	1	1
12.939	77	2	1
12.997	78	3	1
13.056	79	4	1
13.115	80	1	1
13.115	81	2	1
13.232	82	1	1
13.232	83	2	1
14.755	84	1	1
14.872	85	2	1
14.990	86	3	2
15.458	87	2	2
15.458	88	3	3
15.810	89	4	2
15.810	90	2	3
15.927	91	2	1
16.396	92	3	2
16.396	93	4	3
16.747	94	1	2
16.747	95	3	3
16.865	96	3	1
17.333	97	4	1
17.802	98	3	1
17.802	99	1	3
18.036	100	1	1
18.271	101	2	1
18.388	102	3	1
18.622	103	3	2
18.740	104	2	1
19.091	105	3	3
19.208	106	3	2
19.560	107	4	2
19.560	108	3	3
19.677	109	1	1
20.146	110	3	2
20.146	111	4	3
20.615	112	2	1
20.615	113	4	2
20.615	114	3	3
20.966	115	1	1
20.966	116	3	2
20.966	117	4	3
21.083	118	2	1
21.318	119	1	1
21.318	120	2	2
21.318	121	3	3
21.552	122	3	1
21.552	123	4	2
21.552	124	2	3
21.904	125	2	1
21.904	126	3	2
21.904	127	4	3
22.021	128	1	1
22.255	129	1	1
22.255	130	2	2
22.255	131	3	3
22.490	132	1	2
22.490	133	3	1
22.490	134	2	3
22.958	135	4	1
23.427	136	3	1
23.427	137	1	3
23.661	138	1	1
23.896	139	2	1
24.013	140	3	1
24.247	141	2	2
24.365	142	3	1
24.833	143	1	2
24.833	144	2	3
25.185	145	3	2
25.185	146	1	3
25.302	147	2	1
25.771	148	4	2
25.771	149	3	3
26.122	150	3	2
26.122	151	4	3
26.240	152	1	1
26.357	153	2	1
26.357	154	3	3
26.474	155	1	2
26.708	156	3	1
27.177	157	3	1
27.177	158	1	3
27.411	159	4	2
27.646	160	2	1
27.646	161	4	3
27.880	162	1	1
28.115	163	2	2
28.583	164	3	1
28.700	165	1	1
28.700	166	2	3
28.818	167	2	1
28.935	168	4	2
29.052	169	1	2
29.052	170	2	1
29.521	171	4	3
29.755	172	3	1
29.872	173	2	1
29.990	174	3	2
29.990	175	4	1
29.990	176	1	3
30.107	177	2	1
30.458	178	1	1
30.458	179	2	2
30.458	180	3	3
30.810	181	4	2
30.810	182	2	3
30.927	183	1	1
30.927	184	2	1
31.044	185	3	1
31.279	186	1	1
31.396	187	2	1
31.396	188	3	2
31.396	189	4	3
31.747	190	1	2
31.747	191	3	3
31.865	192	3	1
31.865	193	4	1
32.333	194	2	1
32.333	195	4	1
32.802	196	3	1
32.802	197	4	1
32.802	198	1	3
33.036	199	1	1
33.271	200	1	1
33.271	201	2	1
33.388	202	3	1
33.622	203	3	2
33.740	204	1	1
33.740	205	2	1
33.857	206	4	1
34.091	207	3	3
34.208	208	1	1
34.208	209	2	1
34.208	210	3	2
34.560	211	4	2
34.560	212	3	3
34.677	213	1	1
34.677	214	3	1
34.794	215	2	1
35.029	216	2	1
35.146	217	1	1
35.146	218	3	2
35.146	219	4	3
35.380	220	1	1
35.615	221	2	1
35.615	222	4	2
35.615	223	3	3
35.732	224	1	1
35.966	225	2	1
35.966	226	3	2
35.966	227	4	3
36.083	228	1	1
36.083	229	4	1
36.318	230	1	1
36.318	231	2	2
36.318	232	3	3
36.552	233	3	1
36.552	234	4	2
36.552	235	2	3
36.669	236	1	1
36.904	237	2	1
36.904	238	3	2
36.904	239	4	3
37.021	240	1	1
37.021	241	4	1
37.255	242	1	1
37.255	243	2	2
37.255	244	3	3
37.490	245	1	2
