Song Name	Eat The World Dip In Cheese! (Hard) by Camellia (feat. Nanahira and Pochi Korone)
Difficulty	29
Primary Color	Vibe
Secondary Color	Beat
Last Note Time	160.476
Total Notes	2479
Fever Fill	558
Fever Time	24.071400
Long Notes	804
BPM	140
Song Length	165.571428571

Timing Points
1.692	428.571429
23.978	428.571429
41.120	428.571429
61.691	428.571429
80.548	428.571429
125.119	428.571429
125.119	428.571429
145.690	428.571429


Song Data
1.478	1	1	1
1.549	2	2	1
1.620	3	3	1
1.692	4	1	1
1.692	5	2	1
1.692	6	4	1
1.906	7	1	2
1.906	8	3	2
1.978	9	1	3
1.978	10	3	3
2.049	11	2	1
2.120	12	1	2
2.120	13	3	2
2.549	14	1	3
2.549	15	3	3
2.763	16	2	2
2.763	17	4	2
2.835	18	2	3
2.835	19	4	3
2.906	20	3	1
2.978	21	2	2
2.978	22	4	2
3.406	23	2	3
3.406	24	4	3
3.620	25	1	2
3.620	26	3	2
3.692	27	1	3
3.692	28	3	3
3.763	29	2	1
3.835	30	1	2
3.835	31	4	2
3.906	32	1	3
3.906	33	4	3
3.978	34	3	1
4.049	35	2	2
4.049	36	4	2
4.120	37	2	3
4.120	38	4	3
4.263	39	1	2
4.263	40	4	2
4.478	41	2	2
4.549	42	2	3
4.835	43	2	2
4.835	44	4	3
4.906	45	4	1
4.906	46	2	3
4.978	47	3	1
5.049	48	2	1
5.120	49	4	1
5.120	50	1	3
5.335	51	2	2
5.335	52	4	2
5.406	53	2	3
5.406	54	4	3
5.478	55	3	1
5.549	56	2	2
5.549	57	4	2
5.978	58	2	3
5.978	59	4	3
6.192	60	1	2
6.192	61	3	2
6.263	62	1	3
6.263	63	3	3
6.335	64	2	1
6.406	65	1	2
6.406	66	3	2
6.835	67	1	3
6.835	68	3	3
7.049	69	2	2
7.049	70	4	2
7.120	71	2	3
7.120	72	4	3
7.192	73	3	1
7.263	74	1	2
7.263	75	4	2
7.335	76	1	3
7.335	77	4	3
7.406	78	2	1
7.478	79	1	2
7.478	80	3	2
7.549	81	1	3
7.549	82	3	3
7.692	83	1	2
7.692	84	4	2
7.906	85	3	2
7.978	86	3	3
8.263	87	3	2
8.263	88	1	3
8.335	89	1	1
8.335	90	3	3
8.406	91	2	1
8.478	92	3	1
8.549	93	1	1
8.549	94	2	1
8.549	95	4	3
8.763	96	1	2
8.763	97	3	2
8.835	98	1	3
8.835	99	3	3
8.906	100	4	1
8.978	101	1	2
8.978	102	2	2
8.978	103	3	2
9.299	104	3	3
9.406	105	1	3
9.406	106	2	3
9.620	107	2	2
9.620	108	4	2
9.692	109	2	3
9.692	110	4	3
9.763	111	1	1
9.835	112	2	2
9.835	113	3	2
9.835	114	4	2
10.156	115	2	3
10.263	116	3	3
10.263	117	4	3
10.478	118	1	2
10.478	119	4	2
10.549	120	1	3
10.549	121	4	3
10.620	122	1	1
10.620	123	3	1
10.692	124	2	2
10.692	125	4	2
10.763	126	2	3
10.763	127	4	3
10.835	128	3	1
10.835	129	4	1
10.906	130	1	2
10.906	131	2	2
10.978	132	1	3
10.978	133	2	3
11.120	134	1	2
11.120	135	3	2
11.120	136	4	2
11.335	137	2	2
11.406	138	2	3
11.692	139	2	2
11.692	140	3	3
11.692	141	4	3
11.763	142	4	1
11.763	143	2	3
11.835	144	3	1
11.906	145	2	1
11.978	146	3	1
11.978	147	4	1
11.978	148	1	3
12.192	149	1	2
12.192	150	3	2
12.192	151	4	2
12.335	152	2	1
12.335	153	1	3
12.335	154	3	3
12.335	155	4	3
12.406	156	1	2
12.406	157	3	2
12.406	158	4	2
12.835	159	1	3
12.835	160	3	3
12.835	161	4	3
13.049	162	1	2
13.049	163	2	2
13.049	164	4	2
13.192	165	3	1
13.192	166	1	3
13.192	167	2	3
13.192	168	4	3
13.263	169	1	2
13.263	170	2	2
13.263	171	4	2
13.692	172	1	3
