Song Name	Skylate's Halloween Electro-Swing Spook-taculaire! (Hard) by Project Skylate
Title	Skylate's Halloween Electro-Swing Spook-taculaire! (Hard)
Artist	Project Skylate
Description	A RoBeats-original commission for Halloween 2024 by Project Skylate. Featuring spooky electro-swing beats and inspired by several Halloween songs of years past. Any guesses which? Art by OwEnigma. Map by Fritzy.
Difficulty	23
Primary Color	Rush
Secondary Color	Rush
Cover Image ID	125012044003357
Audio Asset ID	rbxassetid://80794494152608
Audio File	80794494152608.ogg
Last Note Time	185.628
Total Notes	1627
Fever Fill	453
Fever Time	27.844200
Long Notes	268
BPM	128
Song Length	186.628000000

Timing Points
3.753	468.750000


Song Data
3.753	1	4	2
4.221	2	4	3
4.221	3	2	1
4.456	4	3	1
4.690	5	1	2
5.042	6	1	3
5.042	7	2	1
5.393	8	3	1
5.628	9	3	2
6.096	10	3	3
6.096	11	4	2
6.565	12	4	3
6.565	13	2	2
7.034	14	2	3
7.034	15	1	2
7.268	16	1	3
7.503	17	1	1
7.737	18	2	1
7.971	19	3	1
8.206	20	4	1
8.440	21	2	2
8.674	22	2	3
8.909	23	3	1
9.143	24	1	1
9.378	25	1	2
10.081	26	1	3
9.846	27	4	1
10.081	28	3	1
10.315	29	2	1
10.784	30	1	1
11.253	31	4	2
11.721	32	4	3
11.721	33	2	1
11.956	34	3	1
12.190	35	1	2
12.542	36	1	3
12.542	37	2	1
12.893	38	3	1
13.128	39	3	2
13.596	40	3	3
13.596	41	4	2
14.065	42	4	3
14.065	43	2	2
14.534	44	2	3
14.534	45	1	2
14.768	46	1	3
15.003	47	1	1
15.237	48	2	1
15.471	49	3	1
15.706	50	4	1
15.940	51	2	2
16.174	52	2	3
16.409	53	3	1
16.643	54	1	1
16.878	55	1	2
17.581	56	1	3
17.346	57	4	1
17.581	58	3	1
17.815	59	2	1
18.284	60	2	1
18.342	61	4	1
18.401	62	3	1
18.460	63	2	1
18.518	64	1	1
18.635	65	3	1
18.753	66	2	1
18.753	67	1	1
18.987	68	3	1
19.221	69	1	1
19.456	70	4	1
19.690	71	2	1
19.924	72	3	1
20.159	73	1	1
20.393	74	4	1
20.628	75	3	2
20.862	76	3	3
21.096	77	1	2
21.331	78	1	3
21.565	79	4	2
21.799	80	4	3
21.799	81	1	1
21.917	82	3	1
22.034	83	2	1
22.092	84	4	1
22.151	85	3	1
22.210	86	2	1
22.268	87	1	1
22.385	88	3	1
22.503	89	1	1
22.737	90	4	1
22.971	91	2	1
23.206	92	4	1
23.440	93	1	1
23.674	94	3	1
23.909	95	2	1
24.143	96	4	1
24.378	97	1	2
24.729	98	1	3
24.729	99	4	1
24.846	100	1	1
25.081	101	1	1
25.198	102	3	2
25.784	103	3	3
25.549	104	2	1
25.784	105	1	1
26.018	106	3	1
26.253	107	1	1
26.487	108	3	1
26.721	109	1	1
26.956	110	4	1
27.190	111	2	1
27.424	112	3	1
27.659	113	1	1
27.893	114	4	1
28.128	115	3	2
28.362	116	3	3
28.596	117	1	2
28.831	118	1	3
29.065	119	2	1
29.065	120	4	1
29.299	121	2	1
29.299	122	4	1
29.534	123	3	1
29.768	124	2	1
30.003	125	1	1
30.237	126	3	1
30.471	127	2	1
30.706	128	3	1
30.940	129	1	2
31.409	130	1	3
31.174	131	4	1
31.409	132	3	1
31.565	133	2	1
31.643	134	1	1
31.878	135	4	2
32.815	136	4	3
31.878	137	1	1
32.112	138	3	1
32.346	139	2	1
32.581	140	1	1
32.815	141	3	2
33.049	142	3	3
32.815	143	2	2
33.049	144	2	3
33.049	145	1	1
33.284	146	4	1
33.284	147	3	1
33.342	148	2	1
33.401	149	1	2
33.753	150	1	3
33.753	151	2	1
33.753	152	4	2
33.987	153	4	3
33.753	154	3	1
33.987	155	1	1
34.221	156	3	1
34.456	157	2	1
34.690	158	4	2
35.081	159	4	3
34.924	160	1	1
35.081	161	2	1
35.159	162	4	1
35.393	163	1	1
35.628	164	4	2
35.862	165	4	3
35.628	166	1	1
35.862	167	2	1
36.096	168	3	1
36.331	169	1	1
36.487	170	4	1
36.565	171	2	1
36.799	172	1	2
37.034	173	1	3
36.956	174	2	1
37.034	175	4	1
37.112	176	3	1
37.190	177	2	1
37.268	178	4	1
37.346	179	3	1
37.424	180	2	1
37.503	181	4	2
37.971	182	4	3
37.737	183	1	1
37.893	184	3	1
37.971	185	2	1
38.206	186	3	2
38.909	187	3	3
38.440	188	1	2
39.143	189	1	3
38.674	190	2	1
38.909	191	2	1
38.909	192	4	2
39.378	193	4	3
39.143	194	3	1
39.143	195	2	2
39.378	196	2	3
39.378	197	1	1
39.612	198	4	1
39.846	199	2	1
39.963	200	3	1
40.081	201	1	2
40.315	202	1	3
40.315	203	3	2
40.784	204	3	3
40.549	205	4	1
40.706	206	1	1
40.784	207	2	1
41.018	208	3	1
41.253	209	4	2
41.487	210	4	3
41.253	211	1	1
41.253	212	2	1
41.487	213	3	1
41.721	214	2	1
41.956	215	1	1
42.190	216	3	2
42.659	217	3	3
42.424	218	1	1
42.581	219	2	1
42.659	220	4	1
42.893	221	2	1
43.128	222	1	1
43.128	223	4	2
43.362	224	4	3
43.362	225	3	1
43.596	226	2	1
43.831	227	3	1
44.065	228	2	2
44.417	229	2	3
44.299	230	4	2
44.417	231	4	3
44.417	232	3	1
44.534	233	2	1
44.534	234	1	1
44.651	235	4	1
44.651	236	3	1
44.768	237	1	1
44.768	238	2	1
44.885	239	3	1
44.885	240	4	1
45.003	241	1	1
45.003	242	2	1
45.003	243	4	1
45.120	244	3	1
45.237	245	2	1
45.354	246	1	1
45.354	247	4	1
45.354	248	3	1
45.471	249	2	1
45.588	250	3	1
45.706	251	2	1
45.823	252	3	1
45.940	253	2	1
45.940	254	1	1
45.940	255	4	1
46.057	256	3	1
46.174	257	2	1
46.292	258	1	1
46.292	259	3	1
46.292	260	4	1
46.409	261	2	1
46.526	262	3	1
46.643	263	2	1
46.760	264	3	1
46.878	265	2	1
46.878	266	1	1
46.878	267	4	1
46.995	268	3	1
47.112	269	1	1
47.229	270	2	1
47.346	271	4	1
47.463	272	3	1
47.581	273	1	1
47.698	274	2	1
47.815	275	4	1
47.874	276	3	1
47.932	277	2	1
47.991	278	1	1
48.049	279	4	1
48.167	280	2	1
48.225	281	3	1
48.284	282	4	1
48.362	283	1	1
48.440	284	4	1
48.518	285	2	1
48.635	286	3	1
48.753	287	4	2
49.221	288	4	3
48.753	289	1	1
48.870	290	2	1
48.987	291	3	1
49.221	292	1	1
49.221	293	2	1
49.221	294	3	1
49.456	295	2	1
49.690	296	1	2
50.042	297	1	3
50.042	298	3	2
50.393	299	3	3
50.393	300	2	1
50.628	301	3	2
51.096	302	3	3
51.096	303	4	2
51.565	304	4	3
51.565	305	3	1
51.565	306	1	1
51.799	307	2	1
52.034	308	4	1
52.034	309	3	1
52.034	310	1	1
52.268	311	3	1
52.385	312	2	1
52.503	313	4	1
52.503	314	1	1
52.581	315	3	1
52.659	316	2	1
52.737	317	1	1
52.854	318	3	1
52.971	319	4	1
52.971	320	2	1
52.971	321	1	1
53.206	322	3	1
53.362	323	4	1
53.440	324	1	1
53.440	325	2	1
53.674	326	3	1
53.831	327	2	1
53.909	328	1	1
53.909	329	4	1
54.143	330	2	1
54.143	331	4	1
54.378	332	1	1
54.378	333	3	1
54.495	334	4	1
54.553	335	3	1
54.612	336	2	1
54.846	337	3	1
54.846	338	4	1
55.081	339	2	1
55.081	340	4	2
55.315	341	4	3
55.315	342	1	1
55.432	343	3	1
55.549	344	4	1
55.608	345	1	1
55.667	346	2	1
55.725	347	1	1
55.784	348	3	1
55.784	349	4	1
56.018	350	1	1
56.018	351	2	1
56.135	352	4	1
56.253	353	1	2
56.721	354	1	3
56.253	355	2	2
56.721	356	2	3
56.721	357	3	1
56.721	358	4	2
57.190	359	4	3
56.956	360	2	1
57.190	361	1	1
57.190	362	3	1
57.424	363	3	1
57.581	364	2	1
57.659	365	4	1
57.659	366	1	1
57.893	367	3	1
58.128	368	4	1
58.128	369	1	2
58.596	370	1	3
58.284	371	4	1
58.362	372	2	1
58.518	373	2	1
58.596	374	4	2
59.065	375	4	3
58.596	376	3	1
58.831	377	2	1
59.065	378	3	2
59.534	379	3	3
59.065	380	1	1
59.299	381	2	1
59.456	382	4	1
59.534	383	2	1
59.534	384	1	1
59.651	385	4	1
59.768	386	3	1
59.885	387	2	1
60.003	388	4	2
60.237	389	4	3
60.003	390	1	2
60.237	391	1	3
60.003	392	3	2
60.237	393	3	3
60.354	394	1	2
60.706	395	1	3
60.354	396	2	2
60.706	397	2	3
60.354	398	3	2
60.706	399	3	3
60.940	400	3	2
61.174	401	3	3
60.940	402	4	2
61.174	403	4	3
60.940	404	2	2
61.174	405	2	3
61.292	406	3	2
61.643	407	3	3
61.292	408	2	2
61.643	409	2	3
61.292	410	1	2
61.643	411	1	3
61.643	412	4	1
61.878	413	1	1
61.936	414	2	1
61.995	415	3	1
62.053	416	4	1
62.112	417	1	1
62.170	418	2	1
62.229	419	3	1
62.288	420	4	1
62.346	421	1	1
62.405	422	2	1
62.463	423	3	1
62.522	424	4	1
62.581	425	1	1
62.639	426	2	1
62.698	427	3	1
62.756	428	4	1
62.815	429	1	2
63.167	430	1	3
62.932	431	2	2
63.167	432	2	3
63.284	433	2	1
63.284	434	1	1
63.518	435	4	2
63.753	436	4	3
63.753	437	2	2
64.221	438	2	3
63.753	439	1	2
64.221	440	1	3
64.221	441	3	1
64.221	442	4	2
64.456	443	4	3
64.456	444	2	2
64.690	445	2	3
64.690	446	4	1
64.690	447	1	1
64.924	448	3	1
65.081	449	2	1
65.159	450	3	1
65.159	451	4	1
65.315	452	3	1
65.393	453	2	1
