Song Name	We Could Get More Machinegun Psystyle! (And More Genre Switches) (Hard) by Camellia
Difficulty	33
Primary Color	Vibe
Secondary Color	Chill
Audio Asset ID	rbxassetid://9059204668
Audio File	9059204668.ogg
Last Note Time	166.010
Total Notes	2525
Fever Fill	726
Fever Time	24.901500
Long Notes	346
BPM	169
Song Length	167.010000000

Timing Points
0.010	375.000000
48.010	375.000000
48.010	363.636364
48.373	363.636364
48.373	333.333333
48.706	333.333333
48.706	315.789474
49.021	292.682927
49.021	292.682927
49.313	272.727273
49.313	272.727273
49.585	260.869565
49.585	260.869565
49.845	255.319149
49.845	255.319149
50.100	244.897959
50.100	244.897959
50.344	235.294118
50.344	235.294118
50.579	226.415094
50.579	226.415094
50.805	214.285714
50.805	214.285714
51.019	210.526316
51.019	210.526316
51.229	206.896552
51.229	206.896552
51.435	203.389831
51.435	203.389831
51.638	196.721311
51.638	196.721311
51.834	190.476190
51.834	190.476190
52.024	187.500000
52.024	187.500000
52.399	184.615385
52.399	184.615385
52.768	187.500000
52.768	187.500000
55.010	375.000000


Song Data
0.010	1	1	2
0.103	2	2	1
0.103	3	1	3
0.260	4	3	1
0.447	5	2	1
0.603	6	3	1
0.791	7	2	1
1.510	8	1	1
1.603	9	2	1
1.791	10	3	1
2.072	11	4	1
2.260	12	3	1
2.541	13	2	1
2.822	14	1	1
3.010	15	1	2
3.103	16	2	1
3.103	17	1	3
3.260	18	3	1
3.447	19	2	1
3.603	20	3	1
3.791	21	2	1
4.510	22	1	1
4.603	23	2	1
4.791	24	3	1
5.072	25	4	1
5.260	26	3	1
5.541	27	2	1
5.822	28	1	1
6.010	29	1	2
6.103	30	2	1
6.103	31	1	3
6.260	32	3	1
6.447	33	2	1
6.603	34	3	1
6.791	35	2	1
7.510	36	1	1
7.603	37	2	1
7.791	38	3	1
8.072	39	4	1
8.260	40	3	1
8.541	41	2	1
8.822	42	1	1
9.010	43	1	2
9.103	44	2	1
9.103	45	1	3
9.260	46	3	1
9.447	47	2	1
9.603	48	3	1
9.791	49	2	1
10.510	50	1	1
10.603	51	2	1
10.791	52	3	1
11.072	53	4	1
11.260	54	3	1
11.541	55	2	1
11.822	56	1	1
12.010	57	1	1
12.010	58	3	2
12.010	59	4	1
12.197	60	2	1
12.197	61	3	3
12.291	62	1	2
12.385	63	3	1
12.385	64	4	1
12.478	65	2	1
12.478	66	1	3
12.572	67	4	2
12.760	68	1	1
12.760	69	3	2
12.760	70	4	3
12.947	71	2	1
12.947	72	3	3
13.041	73	1	2
13.135	74	3	1
13.135	75	4	1
13.228	76	2	1
13.228	77	1	3
13.322	78	4	2
13.510	79	1	1
13.510	80	3	2
13.510	81	4	3
13.697	82	2	1
13.697	83	3	3
13.791	84	1	2
13.885	85	3	1
13.885	86	4	1
13.978	87	2	1
13.978	88	1	3
14.072	89	4	2
14.260	90	1	1
14.260	91	3	2
14.260	92	4	3
14.447	93	3	3
14.635	94	1	2
14.635	95	4	1
14.822	96	2	2
14.822	97	1	3
15.010	98	1	1
15.010	99	3	2
15.010	100	2	3
15.197	101	2	1
15.197	102	3	3
15.291	103	1	2
15.385	104	3	1
15.385	105	4	1
15.478	106	2	1
15.478	107	1	3
15.572	108	4	2
15.760	109	1	1
15.760	110	3	2
15.760	111	4	3
15.947	112	2	1
15.947	113	3	3
16.041	114	1	2
16.135	115	3	1
16.135	116	4	1
16.228	117	2	1
16.228	118	1	3
16.322	119	4	2
16.510	120	1	1
16.510	121	3	2
16.510	122	4	3
16.697	123	2	1
16.697	124	3	3
16.791	125	1	2
16.885	126	3	1
16.885	127	4	1
16.978	128	2	1
16.978	129	1	3
17.072	130	4	2
17.260	131	1	1
17.260	132	2	2
17.260	133	4	3
17.447	134	3	2
17.447	135	2	3
17.635	136	1	1
17.635	137	4	2
17.635	138	3	3
17.822	139	2	2
17.822	140	4	3
18.010	141	1	1
18.010	142	3	2
18.010	143	2	3
18.197	144	2	1
18.197	145	3	3
18.291	146	1	2
18.385	147	3	1
18.385	148	4	1
18.478	149	2	1
18.478	150	1	3
18.572	151	4	2
18.760	152	1	1
18.760	153	3	2
18.760	154	4	3
18.947	155	2	1
18.947	156	3	3
19.041	157	1	2
19.135	158	3	1
19.135	159	4	1
19.228	160	2	1
19.228	161	1	3
19.322	162	4	2
19.510	163	1	1
19.510	164	3	2
19.510	165	4	3
19.697	166	2	1
19.697	167	3	3
19.791	168	1	2
19.885	169	3	1
19.885	170	4	1
19.978	171	2	1
19.978	172	1	3
20.072	173	4	2
20.260	174	1	1
20.260	175	3	2
20.260	176	4	3
20.447	177	3	3
20.635	178	1	2
20.635	179	4	1
20.822	180	2	2
20.822	181	1	3
21.010	182	1	1
21.010	183	3	2
21.010	184	2	3
21.197	185	2	1
21.197	186	3	3
21.291	187	1	2
21.385	188	3	1
21.385	189	4	1
21.478	190	2	1
21.478	191	1	3
21.572	192	4	2
21.760	193	1	1
21.760	194	3	2
21.760	195	4	3
21.947	196	2	1
21.947	197	3	3
22.041	198	1	2
22.135	199	3	1
22.135	200	4	1
22.228	201	2	1
22.228	202	1	3
22.322	203	4	2
22.510	204	1	1
22.510	205	3	2
22.510	206	4	3
22.697	207	2	1
22.697	208	3	3
22.791	209	1	2
22.885	210	3	1
22.885	211	4	1
22.978	212	2	1
22.978	213	1	3
23.072	214	4	2
23.260	215	1	1
23.260	216	2	2
23.260	217	4	3
23.447	218	3	2
23.447	219	2	3
23.635	220	1	1
23.635	221	4	2
23.635	222	3	3
23.822	223	2	2
23.822	224	4	3
24.010	225	1	1
24.010	226	3	2
24.010	227	2	3
24.197	228	2	1
24.197	229	3	3
24.291	230	1	2
24.291	231	4	1
24.478	232	2	1
24.478	233	1	3
24.572	234	3	1
24.572	235	4	2
24.760	236	1	2
24.760	237	2	2
24.760	238	4	3
24.947	239	1	3
24.947	240	2	3
25.041	241	3	2
25.041	242	4	2
25.228	243	3	3
25.228	244	4	3
25.322	245	1	2
25.322	246	2	2
25.510	247	3	2
25.510	248	4	1
25.510	249	1	3
25.510	250	2	3
25.697	251	2	1
25.697	252	3	3
25.791	253	1	2
25.791	254	4	1
25.978	255	2	1
25.978	256	1	3
26.072	257	3	1
26.072	258	4	2
26.260	259	1	1
26.260	260	4	3
26.353	261	2	1
26.447	262	3	1
26.541	263	4	1
26.635	264	2	1
26.728	265	1	1
26.822	266	4	1
26.916	267	1	1
26.963	268	2	1
27.010	269	3	2
27.010	270	4	1
27.197	271	2	1
27.197	272	3	3
27.291	273	1	2
27.291	274	4	1
27.478	275	2	1
27.478	276	1	3
27.572	277	1	1
27.572	278	4	2
27.760	279	3	1
27.760	280	4	3
27.947	281	3	1
28.041	282	1	1
28.228	283	1	1
28.322	284	4	1
28.510	285	1	1
28.510	286	3	2
28.697	287	2	1
28.697	288	3	3
28.791	289	1	2
28.791	290	4	1
28.978	291	2	1
28.978	292	1	3
29.072	293	3	1
29.072	294	4	2
29.260	295	1	1
29.260	296	4	3
29.306	297	2	1
29.353	298	3	1
29.400	299	4	1
29.447	300	1	1
29.447	301	2	1
29.635	302	3	1
29.635	303	4	1
29.728	304	1	1
29.728	305	2	1
29.822	306	3	1
29.822	307	4	1
30.010	308	1	1
30.010	309	3	2
30.010	310	4	1
30.197	311	2	1
30.197	312	3	3
30.291	313	1	2
30.291	314	4	1
30.478	315	2	1
30.478	316	1	3
30.572	317	1	1
30.572	318	4	2
30.760	319	2	2
30.760	320	3	2
30.760	321	4	3
30.947	322	2	3
30.947	323	3	3
31.041	324	1	2
31.041	325	3	2
31.228	326	1	3
31.228	327	3	3
31.322	328	2	2
31.322	329	4	2
31.510	330	1	1
31.510	331	3	2
31.510	332	2	3
31.510	333	4	3
31.697	334	2	1
31.697	335	3	3
31.791	336	1	2
31.791	337	4	1
31.978	338	2	1
31.978	339	1	3
32.072	340	3	1
32.072	341	4	2
32.260	342	1	1
32.260	343	4	3
32.353	344	3	1
32.447	345	2	1
32.541	346	4	1
32.635	347	3	1
32.728	348	2	1
32.822	349	4	1
32.916	350	1	1
32.963	351	2	1
33.010	352	3	2
33.010	353	4	1
33.197	354	2	1
33.197	355	3	3
33.291	356	1	2
33.291	357	4	1
33.478	358	2	1
33.478	359	1	3
33.572	360	1	1
33.572	361	4	2
33.760	362	3	2
33.760	363	4	3
33.947	364	2	1
33.947	365	3	3
34.041	366	1	2
34.228	367	2	1
34.228	368	1	3
34.322	369	4	2
34.510	370	1	1
34.510	371	3	2
34.510	372	4	3
34.697	373	2	1
34.697	374	3	3
34.791	375	1	2
34.791	376	4	1
34.978	377	2	1
34.978	378	1	3
35.072	379	3	1
35.072	380	4	2
35.260	381	1	2
35.260	382	4	3
35.353	383	3	1
35.353	384	1	3
35.447	385	2	2
35.541	386	2	3
35.635	387	4	2
35.728	388	4	3
35.822	389	2	2
35.916	390	2	3
36.010	391	1	1
36.010	392	3	2
36.010	393	4	1
36.197	394	4	1
36.197	395	3	3
36.291	396	3	1
36.385	397	1	1
36.385	398	2	1
36.478	399	4	1
36.572	400	3	1
36.666	401	1	1
36.760	402	3	1
36.760	403	4	1
36.947	404	1	1
37.041	405	4	1
37.135	406	1	1
37.135	407	2	1
37.228	408	3	1
37.322	409	4	1
37.416	410	1	1
37.510	411	3	1
37.510	412	4	1
37.697	413	4	1
37.791	414	3	1
37.885	415	1	1
37.885	416	2	1
37.978	417	4	1
38.072	418	3	1
38.166	419	1	1
38.260	420	3	2
38.306	421	2	2
38.306	422	3	3
38.353	423	3	2
38.353	424	2	3
38.400	425	2	2
38.400	426	3	3
38.447	427	3	2
38.447	428	2	3
38.541	429	4	2
38.541	430	3	3
38.635	431	1	2
38.635	432	4	3
38.822	433	2	2
38.822	434	1	3
39.010	435	1	1
39.010	436	4	1
39.010	437	2	3
39.197	438	1	1
39.291	439	4	1
39.385	440	2	1
39.385	441	3	1
39.478	442	1	1
39.572	443	3	1
39.666	444	2	1
39.760	445	1	1
39.760	446	4	1
39.947	447	4	1
40.041	448	1	1
40.135	449	2	1
40.135	450	3	1
40.228	451	4	1
40.322	452	2	1
40.416	453	3	1
40.510	454	1	1
40.510	455	4	1
40.697	456	3	1
40.791	457	1	1
40.885	458	2	1
40.885	459	3	1
40.978	460	4	1
41.072	461	1	1
41.166	462	3	1
41.260	463	1	1
41.260	464	2	1
41.353	465	1	1
41.353	466	2	1
41.510	467	3	1
41.572	468	4	2
41.822	469	2	2
41.822	470	4	3
42.010	471	1	1
42.010	472	4	1
42.010	473	2	3
42.103	474	3	1
42.197	475	2	1
42.291	476	1	1
42.385	477	3	1
42.478	478	4	1
42.572	479	1	1
42.603	480	2	1
42.635	481	3	1
42.666	482	4	1
42.697	483	1	1
42.728	484	2	1
42.760	485	3	1
42.853	486	4	1
42.885	487	3	1
42.916	488	2	1
42.947	489	1	1
43.041	490	4	1
43.072	491	3	1
43.103	492	1	1
43.135	493	2	1
43.228	494	3	1
43.322	495	1	1
43.353	496	2	1
43.385	497	4	1
43.416	498	3	1
43.447	499	1	1
43.478	500	2	1
43.510	501	3	1
43.603	502	4	1
43.697	503	2	1
43.791	504	3	1
43.885	505	4	1
43.978	506	1	1
44.072	507	4	1
44.103	508	3	1
44.135	509	2	1
44.166	510	1	1
44.197	511	4	1
44.228	512	3	1
44.260	513	2	1
44.353	514	1	1
44.385	515	2	1
44.416	516	4	1
44.447	517	3	1
44.541	518	2	1
44.572	519	1	1
44.603	520	3	1
44.635	521	4	1
44.728	522	1	1
44.822	523	4	1
44.853	524	3	1
44.885	525	2	1
44.916	526	1	1
44.947	527	4	1
44.978	528	3	1
45.010	529	2	1
45.103	530	4	1
45.197	531	1	1
45.228	532	2	1
45.260	533	3	1
45.291	534	4	1
45.385	535	1	1
45.478	536	4	1
45.572	537	2	1
45.603	538	1	1
45.635	539	3	1
45.666	540	4	1
45.697	541	2	1
45.728	542	1	1
45.760	543	3	1
45.853	544	4	1
45.947	545	1	1
45.978	546	2	1
46.010	547	3	1
46.041	548	4	1
46.072	549	1	1
46.103	550	2	1
46.135	551	3	1
46.228	552	4	1
46.322	553	2	1
46.353	554	1	1
46.385	555	3	1
46.416	556	4	1
46.447	557	2	1
46.478	558	1	1
46.510	559	4	1
46.556	560	3	1
46.603	561	1	1
46.650	562	2	1
46.697	563	4	1
46.744	564	3	1
46.791	565	1	1
46.838	566	2	1
46.885	567	4	1
46.931	568	3	1
46.978	569	1	1
47.025	570	2	1
47.072	571	4	1
47.119	572	3	1
47.166	573	1	1
47.213	574	2	1
47.260	575	3	1
47.260	576	4	1
47.447	577	3	1
47.447	578	4	1
47.541	579	2	1
47.635	580	1	2
47.728	581	4	1
47.822	582	3	2
47.822	583	1	3
47.916	584	2	1
48.010	585	1	1
48.010	586	4	1
48.010	587	3	3
48.100	588	2	1
