Song Name	Monster (Hard) by Yasuki Miyagi [Nash Music Library]
Title	Monster (Hard)
Artist	Yasuki Miyagi [Nash Music Library]
Description	A 2016 track released in the 'J-Songs' collection. The ideal world I was looking for, even for an excuse not to respond, was a time bomb of contradiction that swallowed me whole. Map by doofyplayer.
Difficulty	27
Primary Color	Vibe
Secondary Color	Chill
Cover Image ID	11558277992
Audio Asset ID	rbxassetid://11382043129
Audio File	11382043129.ogg
Last Note Time	111.896
Total Notes	1411
Fever Fill	370
Fever Time	16.784400
Long Notes	300
BPM	156
Song Length	112.896000000

Timing Points
0.166	384.615385


Song Data
0.166	1	4	1
0.166	2	2	1
0.166	3	1	1
0.358	4	4	1
0.358	5	3	1
0.550	6	3	1
0.550	7	2	1
0.742	8	2	1
0.742	9	4	1
0.742	10	1	2
1.319	11	1	3
1.319	12	4	2
1.704	13	4	3
1.704	14	1	1
1.704	15	2	1
1.896	16	4	1
2.089	17	3	1
2.281	18	1	1
2.473	19	4	2
2.666	20	4	3
2.473	21	2	1
2.473	22	3	1
2.762	23	4	2
2.954	24	4	3
2.762	25	3	1
2.762	26	2	1
3.050	27	4	2
3.242	28	4	3
3.050	29	3	1
3.050	30	2	1
3.242	31	1	2
3.435	32	1	3
3.242	33	2	1
3.242	34	3	1
3.531	35	1	2
3.723	36	1	3
3.531	37	2	1
3.531	38	3	1
3.819	39	3	1
3.819	40	1	2
4.396	41	1	3
3.819	42	2	1
4.396	43	4	2
4.781	44	4	3
4.781	45	2	1
4.973	46	4	1
5.166	47	3	1
5.358	48	1	1
5.550	49	4	2
5.742	50	4	3
5.550	51	2	1
5.550	52	3	1
5.839	53	4	2
6.031	54	4	3
5.839	55	2	1
5.839	56	3	1
6.127	57	4	2
6.319	58	4	3
6.127	59	3	1
6.127	60	2	1
6.319	61	1	2
6.512	62	1	3
6.319	63	2	1
6.319	64	3	1
6.608	65	1	2
6.800	66	1	3
6.608	67	2	1
6.608	68	3	1
6.896	69	3	1
6.896	70	1	2
7.473	71	1	3
6.896	72	2	1
7.473	73	4	2
7.858	74	4	3
7.858	75	1	1
7.858	76	2	1
8.050	77	4	1
8.242	78	3	1
8.435	79	1	1
8.627	80	4	2
8.819	81	4	3
8.627	82	2	1
8.627	83	3	1
8.916	84	4	2
9.108	85	4	3
8.916	86	2	1
8.916	87	3	1
9.204	88	4	2
9.396	89	4	3
9.204	90	3	1
9.204	91	2	1
9.396	92	1	2
9.589	93	1	3
9.396	94	2	1
9.396	95	3	1
9.685	96	1	2
9.877	97	1	3
9.685	98	2	1
9.685	99	3	1
9.973	100	3	1
9.973	101	1	2
10.550	102	1	3
9.973	103	2	1
10.550	104	4	1
10.598	105	3	1
10.646	106	2	1
10.694	107	1	1
10.742	108	4	1
10.791	109	3	1
10.839	110	2	1
10.839	111	1	1
10.935	112	4	1
10.935	113	3	1
11.127	114	2	1
11.127	115	1	1
11.319	116	3	1
11.512	117	1	1
11.704	118	4	2
11.896	119	4	3
11.704	120	2	1
11.704	121	3	1
11.992	122	3	2
12.185	123	3	3
11.992	124	4	1
11.992	125	1	1
12.281	126	3	1
12.281	127	2	2
12.473	128	2	3
12.281	129	4	1
12.473	130	1	2
12.666	131	1	3
12.473	132	4	1
12.473	133	3	1
12.666	134	2	1
12.666	135	4	2
12.858	136	4	3
12.858	137	3	1
12.858	138	1	1
13.242	139	1	1
13.242	140	2	2
13.435	141	2	3
13.242	142	3	1
13.435	143	4	2
13.627	144	4	3
13.627	145	2	1
13.627	146	3	2
13.819	147	3	3
13.819	148	1	2
14.012	149	1	3
14.012	150	4	1
14.012	151	2	2
14.204	152	2	3
14.204	153	3	2
14.396	154	3	3
14.396	155	1	1
14.396	156	4	2
14.589	157	4	3
14.589	158	2	2
14.973	159	2	3
14.781	160	4	1
14.781	161	1	1
14.973	162	3	2
15.358	163	3	3
15.166	164	2	1
15.166	165	1	1
15.358	166	4	2
15.550	167	4	3
15.550	168	3	1
15.550	169	1	2
15.742	170	1	3
15.742	171	2	1
15.742	172	3	2
15.935	173	3	3
15.742	174	4	1
15.935	175	1	1
15.935	176	2	1
16.127	177	2	1
16.127	178	4	1
16.127	179	3	2
16.319	180	3	3
16.319	181	4	1
16.319	182	2	2
16.512	183	2	3
16.319	184	1	1
16.512	185	4	2
16.896	186	4	3
16.704	187	1	1
16.704	188	3	1
16.896	189	2	2
17.281	190	2	3
17.089	191	4	1
17.089	192	1	1
17.281	193	3	2
17.666	194	3	3
17.473	195	2	1
17.473	196	4	1
17.666	197	1	2
18.050	198	1	3
17.858	199	3	1
17.858	200	2	1
18.050	201	4	2
18.242	202	4	3
18.242	203	1	1
18.242	204	3	2
18.435	205	3	3
18.435	206	2	2
18.627	207	2	3
18.627	208	3	1
18.627	209	4	2
18.819	210	4	3
18.627	211	1	1
18.819	212	3	2
19.204	213	3	3
18.819	214	2	1
18.819	215	1	1
19.012	216	2	1
19.012	217	4	1
19.204	218	1	2
19.492	219	1	3
19.204	220	2	1
19.204	221	4	1
19.589	222	1	2
19.685	223	1	3
19.589	224	2	1
19.589	225	4	1
19.781	226	1	2
19.973	227	1	3
19.781	228	2	1
19.781	229	4	1
20.166	230	4	1
20.166	231	2	2
20.358	232	2	3
20.166	233	3	1
20.550	234	3	1
20.550	235	1	1
20.550	236	4	1
20.742	237	4	2
21.031	238	4	3
20.742	239	3	1
20.742	240	1	1
21.127	241	3	1
21.127	242	4	2
21.223	243	4	3
21.127	244	1	1
21.319	245	3	1
21.319	246	4	2
21.512	247	4	3
21.319	248	1	1
21.512	249	2	2
21.704	250	2	3
21.704	251	3	1
21.704	252	4	2
21.896	253	4	3
21.704	254	1	1
21.896	255	2	2
22.089	256	2	3
22.089	257	3	2
22.281	258	3	3
22.281	259	1	2
22.569	260	1	3
22.281	261	2	1
22.281	262	4	1
22.666	263	2	1
22.666	264	1	2
22.762	265	1	3
22.666	266	4	1
22.858	267	2	1
22.858	268	1	2
23.050	269	1	3
22.858	270	4	1
23.242	271	4	1
23.242	272	2	2
23.435	273	2	3
23.242	274	3	1
23.627	275	3	1
23.627	276	1	1
23.627	277	4	1
23.819	278	4	2
24.108	279	4	3
23.819	280	3	1
23.819	281	1	1
24.204	282	4	2
24.300	283	4	3
24.204	284	3	1
24.204	285	1	1
24.396	286	4	2
24.589	287	4	3
24.396	288	3	1
24.396	289	1	1
24.589	290	2	2
24.781	291	2	3
24.781	292	3	1
24.781	293	4	2
24.973	294	4	3
24.781	295	1	1
24.973	296	2	1
24.973	297	1	1
25.069	298	3	1
25.069	299	1	1
25.166	300	3	1
25.166	301	2	1
25.166	302	4	2
25.358	303	4	3
25.358	304	2	1
25.358	305	1	1
25.550	306	1	1
25.550	307	2	2
25.742	308	2	3
25.550	309	3	1
25.742	310	4	2
25.935	311	4	3
25.935	312	2	1
25.935	313	3	2
26.127	314	3	3
26.127	315	1	2
26.319	316	1	3
26.319	317	2	1
26.319	318	4	2
26.704	319	4	3
26.704	320	3	2
26.896	321	3	3
26.704	322	1	1
26.896	323	2	2
27.281	324	2	3
27.089	325	4	1
27.089	326	3	1
27.281	327	1	2
27.666	328	1	3
27.377	329	4	1
27.473	330	2	1
27.473	331	3	1
27.569	332	4	1
27.666	333	3	2
27.858	334	3	3
27.762	335	2	1
27.858	336	1	2
28.050	337	1	3
27.858	338	4	1
28.050	339	2	1
28.050	340	3	2
28.242	341	3	3
28.050	342	4	1
28.242	343	1	1
28.242	344	2	1
28.435	345	2	1
28.435	346	3	2
28.627	347	3	3
28.435	348	4	1
28.627	349	1	1
28.627	350	2	1
28.819	351	1	2
29.204	352	1	3
29.012	353	3	1
