Song Name	Rice Expedition - Looking for the Voice of Dawn (Hard) by Chroma feat. Uchu Imagawa
Title	Rice Expedition - Looking for the Voice of Dawn (Hard)
Artist	Chroma feat. Uchu Imagawa
Description	A 2017 track from Japanese producer Chroma. The haze of my heart is too big, when you can't walk in front. Hold your stomach - Big Hamburgers for dinner tonight! Map by CyphonPlus.
Difficulty	24
Primary Color	Vibe
Secondary Color	Vibe
Cover Image ID	6527781783
Audio Asset ID	rbxassetid://9059377507
Audio File	9059377507.ogg
Last Note Time	186.365
Total Notes	1905
Fever Fill	524
Fever Time	27.954750
Long Notes	334
BPM	158
Song Length	187.365000000

Timing Points
0.290	379.746835
67.125	379.746835
89.530	379.746835
158.264	379.746835
182.568	379.746835


Song Data
0.290	1	4	2
0.384	2	4	3
0.290	3	2	2
0.384	4	2	3
0.479	5	2	2
0.574	6	2	3
0.479	7	4	2
0.574	8	4	3
0.669	9	3	1
0.669	10	1	1
0.859	11	1	1
0.954	12	2	1
1.049	13	3	1
1.239	14	2	1
1.334	15	3	1
1.429	16	1	1
1.429	17	4	1
1.619	18	1	2
1.998	19	1	3
1.619	20	3	2
1.998	21	3	3
1.714	22	2	1
1.808	23	4	1
1.998	24	2	1
2.093	25	4	1
2.188	26	2	1
2.188	27	1	2
2.378	28	1	3
2.188	29	3	2
2.378	30	3	3
2.378	31	2	1
2.473	32	4	1
2.568	33	3	1
2.758	34	1	1
2.853	35	2	1
2.948	36	4	1
2.948	37	1	1
3.138	38	2	1
3.233	39	3	1
3.327	40	4	2
3.422	41	4	3
3.327	42	2	2
3.422	43	2	3
3.517	44	4	2
3.612	45	4	3
3.517	46	2	2
3.612	47	2	3
3.707	48	1	1
3.707	49	3	1
3.897	50	1	1
3.992	51	2	1
4.087	52	3	1
4.277	53	2	1
4.372	54	3	1
4.467	55	4	1
4.467	56	1	1
4.657	57	3	2
5.036	58	3	3
4.657	59	1	2
5.036	60	1	3
4.752	61	2	1
4.846	62	4	1
5.036	63	2	1
5.131	64	4	1
5.226	65	3	2
5.416	66	3	3
5.226	67	1	2
5.416	68	1	3
5.226	69	2	1
5.416	70	2	1
5.511	71	4	1
5.606	72	3	1
5.796	73	1	1
5.891	74	2	1
5.986	75	4	1
5.986	76	1	1
6.176	77	2	1
6.271	78	3	1
6.365	79	4	2
6.460	80	4	3
6.365	81	2	2
6.460	82	2	3
6.555	83	4	2
6.650	84	4	3
6.555	85	2	2
6.650	86	2	3
6.745	87	3	1
6.745	88	1	1
6.935	89	1	1
7.030	90	2	1
7.125	91	3	1
7.315	92	2	1
7.410	93	3	1
7.505	94	4	1
7.505	95	1	1
7.695	96	3	2
8.074	97	3	3
7.695	98	1	2
8.074	99	1	3
7.790	100	2	1
7.884	101	4	1
8.074	102	2	1
8.169	103	4	1
8.264	104	2	1
8.264	105	3	2
8.454	106	3	3
8.264	107	1	2
8.454	108	1	3
8.454	109	2	1
8.549	110	4	1
8.644	111	3	1
8.834	112	1	1
8.929	113	2	1
9.024	114	1	1
9.024	115	4	1
9.214	116	2	1
9.308	117	3	1
9.403	118	2	2
9.498	119	2	3
9.403	120	4	2
9.498	121	4	3
9.593	122	4	2
9.688	123	4	3
9.593	124	2	2
9.688	125	2	3
9.783	126	3	1
9.783	127	1	1
9.973	128	1	1
10.068	129	2	1
10.163	130	3	1
10.353	131	2	1
10.448	132	3	1
10.543	133	4	1
10.543	134	1	1
10.733	135	2	1
10.827	136	3	1
10.922	137	2	1
10.922	138	4	2
12.441	139	4	3
10.922	140	1	1
11.492	141	1	2
12.441	142	1	3
12.441	143	3	2
13.011	144	3	3
12.441	145	2	1
12.631	146	2	1
12.821	147	2	1
13.011	148	2	2
13.201	149	2	3
13.011	150	1	1
13.201	151	4	2
13.391	152	4	3
13.391	153	2	1
13.581	154	1	1
13.581	155	2	1
13.771	156	2	1
13.960	157	4	1
13.960	158	3	2
14.530	159	3	3
14.150	160	4	1
14.340	161	4	1
14.530	162	2	1
14.530	163	4	1
14.720	164	1	2
14.910	165	1	3
14.910	166	4	1
15.100	167	2	1
15.100	168	4	1
15.290	169	1	1
15.479	170	1	1
15.479	171	2	2
15.859	172	2	3
15.669	173	1	1
15.859	174	3	2
16.239	175	3	3
16.049	176	1	1
16.049	177	2	1
16.239	178	4	2
16.429	179	4	3
16.429	180	1	1
16.619	181	1	1
16.619	182	2	2
16.998	183	2	3
16.808	184	1	1
16.998	185	1	2
17.948	186	1	3
16.998	187	3	1
17.188	188	3	1
17.378	189	3	1
17.568	190	3	1
17.568	191	4	1
17.758	192	3	1
17.948	193	3	1
18.138	194	3	1
18.138	195	4	1
18.327	196	1	1
18.517	197	2	1
18.517	198	3	2
19.087	199	3	3
18.707	200	2	1
18.897	201	2	1
19.087	202	1	1
19.087	203	4	1
19.277	204	2	2
19.467	205	2	3
19.467	206	3	1
19.657	207	4	1
19.657	208	3	1
19.846	209	1	1
20.036	210	3	1
20.036	211	2	2
20.606	212	2	3
20.226	213	3	1
20.416	214	3	1
20.606	215	1	1
20.606	216	3	1
20.796	217	4	2
20.986	218	4	3
20.986	219	3	1
21.176	220	1	1
21.176	221	4	1
21.365	222	1	1
21.555	223	2	2
22.125	224	2	3
21.555	225	4	1
21.745	226	4	1
21.935	227	4	1
22.125	228	1	1
22.125	229	4	1
22.315	230	3	2
22.884	231	3	3
22.505	232	4	1
22.695	233	4	1
22.695	234	1	1
22.884	235	2	1
23.074	236	4	2
24.024	237	4	3
23.074	238	1	1
23.454	239	2	1
23.644	240	3	1
24.024	241	1	1
24.214	242	4	1
24.214	243	3	1
24.403	244	1	1
24.593	245	3	2
25.163	246	3	3
24.593	247	2	1
24.593	248	4	1
24.783	249	2	1
24.973	250	4	1
24.973	251	1	1
25.163	252	2	2
25.353	253	2	3
25.353	254	4	2
25.543	255	4	3
25.353	256	1	1
25.543	257	2	1
25.733	258	4	1
25.733	259	3	1
25.922	260	2	1
26.112	261	4	1
26.112	262	3	2
26.682	263	3	3
26.112	264	1	1
26.302	265	1	1
26.492	266	4	1
26.682	267	1	1
26.872	268	2	1
26.872	269	1	2
27.062	270	1	3
27.062	271	3	1
27.252	272	1	1
27.252	273	4	1
27.441	274	2	1
27.631	275	1	1
27.631	276	4	1
27.631	277	2	2
28.011	278	2	3
27.821	279	3	1
28.011	280	3	2
28.391	281	3	3
28.011	282	4	1
28.201	283	2	1
28.391	284	1	1
28.391	285	4	2
28.581	286	4	3
28.581	287	2	1
28.771	288	2	2
29.150	289	2	3
28.771	290	3	1
28.771	291	1	1
28.960	292	4	1
29.150	293	3	1
29.150	294	1	2
29.910	295	1	3
29.150	296	4	1
29.340	297	2	1
29.530	298	3	1
29.720	299	3	1
29.720	300	4	1
29.910	301	2	1
30.100	302	4	1
30.290	303	3	1
30.290	304	2	1
