Song Name	Cutie Lovely Princess (Hard) by Michiko Hamada [Nash Music Library]
Difficulty	20
Primary Color	Chill
Secondary Color	Rush
Last Note Time	105.324
Total Notes	1051
Fever Fill	242
Fever Time	15.798600
Long Notes	325
BPM	166
Song Length	107.262857143

Timing Points
1.228	361.4458
64.842	361.4458
74.962	361.4458
76.408	361.4458
85.083	361.4458
87.974	361.4458
95.203	361.4458
96.649	361.4458
102.432	361.4458


Song Data
0.505	1	3	2
0.866	2	2	2
0.866	3	3	3
1.228	4	1	2
1.228	5	4	2
1.228	6	2	3
1.589	7	4	3
1.950	8	3	2
2.312	9	3	3
2.673	10	2	2
2.673	11	4	2
2.673	12	1	3
2.854	13	2	3
3.035	14	3	2
3.396	15	1	2
3.396	16	3	3
3.396	17	4	3
3.758	18	2	2
3.758	19	1	3
4.119	20	3	2
4.119	21	4	2
4.119	22	2	3
4.842	23	1	2
4.842	24	3	3
4.842	25	4	3
5.203	26	2	2
5.565	27	3	2
5.565	28	4	2
5.565	29	1	3
5.565	30	2	3
5.746	31	3	3
6.288	32	2	2
6.288	33	4	3
6.649	34	3	2
6.649	35	2	3
7.011	36	1	1
7.011	37	4	1
7.011	38	3	3
7.191	39	4	1
7.372	40	2	1
7.553	41	2	1
7.734	42	3	1
7.914	43	3	1
8.095	44	1	1
8.276	45	1	1
8.456	46	3	1
8.456	47	4	1
8.547	48	1	1
8.547	49	2	1
8.637	50	3	1
8.637	51	4	1
8.818	52	1	1
8.818	53	2	1
8.908	54	3	1
8.908	55	4	1
8.999	56	1	1
8.999	57	2	1
9.179	58	1	1
9.179	59	3	1
9.179	60	4	1
9.360	61	4	1
9.541	62	1	1
9.541	63	2	1
9.541	64	3	1
9.721	65	2	1
9.902	66	1	2
9.902	67	3	1
9.902	68	4	1
10.264	69	2	1
10.264	70	3	1
10.264	71	4	2
10.264	72	1	3
10.444	73	1	1
10.625	74	2	2
10.625	75	4	3
10.806	76	3	2
10.806	77	2	3
10.987	78	1	2
10.987	79	2	1
10.987	80	4	1
10.987	81	3	3
11.167	82	1	3
11.348	83	2	2
11.529	84	1	2
11.529	85	2	3
11.709	86	2	1
11.709	87	3	1
11.709	88	4	1
11.709	89	1	3
11.890	90	2	2
12.071	91	4	1
12.252	92	2	3
12.432	93	1	1
12.432	94	3	1
12.432	95	4	1
12.794	96	1	2
12.974	97	2	1
12.974	98	3	1
12.974	99	4	1
13.155	100	4	2
13.155	101	1	3
13.336	102	1	1
13.517	103	1	1
13.517	104	2	2
13.517	105	3	1
13.517	106	4	3
13.697	107	3	2
13.697	108	2	3
13.878	109	4	2
13.878	110	3	3
14.059	111	1	1
14.059	112	4	3
14.240	113	2	1
14.240	114	3	1
14.240	115	4	2
14.420	116	1	2
14.420	117	4	3
14.601	118	2	1
14.601	119	3	2
14.601	120	4	1
14.601	121	1	3
14.782	122	2	2
14.782	123	3	3
14.962	124	1	1
14.962	125	3	1
14.962	126	4	1
14.962	127	2	3
15.143	128	1	1
15.143	129	2	1
15.324	130	3	1
15.324	131	4	1
15.414	132	1	1
15.505	133	3	1
15.505	134	4	1
15.685	135	1	1
15.685	136	2	1
15.685	137	4	1
15.866	138	2	2
16.047	139	1	1
16.047	140	3	1
16.047	141	4	2
16.047	142	2	3
16.227	143	1	2
16.227	144	4	3
16.408	145	3	2
16.408	146	1	3
16.770	147	1	1
16.770	148	2	1
16.770	149	4	2
16.770	150	3	3
16.950	151	2	2
16.950	152	4	3
17.131	153	1	2
17.131	154	4	1
17.131	155	2	3
17.312	156	1	3
17.493	157	1	2
17.493	158	3	1
17.493	159	4	1
17.673	160	3	2
17.673	161	1	3
17.854	162	2	2
17.854	163	3	3
18.035	164	4	1
18.215	165	1	1
18.215	166	3	2
18.215	167	4	1
18.215	168	2	3
18.577	169	1	2
18.577	170	2	2
18.577	171	4	2
18.577	172	3	3
18.667	173	1	3
18.667	174	2	3
18.667	175	4	3
18.938	176	4	2
19.119	177	3	2
19.119	178	4	3
19.300	179	1	2
19.300	180	2	2
19.300	181	4	2
19.300	182	3	3
19.390	183	1	3
19.390	184	2	3
19.390	185	4	3
19.842	186	3	2
20.023	187	1	2
20.023	188	2	2
20.023	189	4	2
20.023	190	3	3
20.113	191	1	3
20.113	192	2	3
20.113	193	4	3
20.203	194	2	1
20.384	195	1	2
20.384	196	3	2
20.384	197	4	2
20.474	198	1	3
20.474	199	3	3
20.474	200	4	3
20.565	201	3	1
20.746	202	1	2
20.746	203	2	2
20.746	204	4	2
20.836	205	1	3
20.836	206	2	3
20.836	207	4	3
21.107	208	1	2
21.107	209	2	2
21.107	210	3	2
21.197	211	1	3
21.197	212	2	3
21.197	213	3	3
21.288	214	2	1
21.468	215	1	1
21.468	216	3	1
21.468	217	4	1
21.649	218	2	2
21.830	219	1	1
21.830	220	3	2
21.830	221	4	1
21.830	222	2	3
22.011	223	1	2
22.011	224	3	3
22.191	225	3	2
22.191	226	1	3
22.553	227	1	2
22.553	228	2	1
22.553	229	4	1
22.553	230	3	3
22.734	231	3	2
22.734	232	1	3
22.914	233	1	1
22.914	234	4	2
22.914	235	3	3
23.095	236	2	2
23.095	237	4	3
23.276	238	1	2
23.276	239	3	1
23.276	240	4	1
23.276	241	2	3
23.456	242	2	2
23.456	243	1	3
23.637	244	3	2
23.637	245	2	3
23.818	246	1	1
23.999	247	1	1
23.999	248	2	1
23.999	249	4	1
23.999	250	3	3
24.179	251	2	2
24.360	252	1	2
24.360	253	3	2
24.360	254	4	2
24.360	255	2	3
24.450	256	1	3
24.450	257	3	3
24.450	258	4	3
24.902	259	3	2
25.083	260	1	2
25.083	261	2	2
25.083	262	4	2
25.083	263	3	3
25.173	264	1	3
25.173	265	2	3
25.173	266	4	3
25.625	267	3	2
25.806	268	1	2
25.806	269	2	2
25.806	270	4	2
25.806	271	3	3
25.896	272	1	3
25.896	273	2	3
25.896	274	4	3
25.987	275	1	1
26.167	276	2	2
26.167	277	3	2
26.167	278	4	2
26.258	279	2	3
26.258	280	3	3
26.258	281	4	3
26.348	282	4	1
26.529	283	1	2
26.529	284	2	2
26.529	285	3	2
26.619	286	1	3
26.619	287	2	3
26.619	288	3	3
26.709	289	1	1
26.890	290	1	2
26.890	291	3	2
26.890	292	4	2
26.981	293	1	3
26.981	294	3	3
26.981	295	4	3
27.071	296	3	1
27.252	297	1	1
27.252	298	3	1
27.252	299	4	1
27.432	300	2	2
27.613	301	1	1
27.613	302	3	1
27.613	303	4	2
27.613	304	2	3
27.794	305	1	2
27.794	306	4	3
27.974	307	3	2
27.974	308	1	3
28.155	309	2	2
28.155	310	3	3
28.336	311	1	2
28.336	312	3	1
