Song Name	Only You (Hard) by Dexter King feat. Alexis Donn [Monstercat]
Title	Only You (Hard)
Artist	Dexter King feat. Alexis Donn [Monstercat]
Description	Dexter King captures a magnetic mood with his sophomore Monstercat release, this song is also featured in Rocket League! Map by doofyplayer.
Difficulty	22
Primary Color	Beat
Secondary Color	Rush
Cover Image ID	7166191153
Audio Asset ID	rbxassetid://9065300824
Audio File	9065300824.ogg
Last Note Time	175.973
Total Notes	1629
Fever Fill	364
Fever Time	26.395950
Long Notes	537
BPM	126
Song Length	176.973000000

Timing Points
0.974	476.190476


Song Data
0.974	1	2	1
1.212	2	2	1
1.450	3	2	1
1.688	4	2	1
1.926	5	1	1
2.164	6	1	1
2.283	7	3	1
2.402	8	1	1
2.640	9	2	1
2.759	10	4	1
3.116	11	3	1
3.473	12	3	1
3.831	13	3	1
4.307	14	4	1
4.545	15	3	1
4.783	16	2	1
5.021	17	2	1
5.259	18	2	1
5.497	19	2	1
5.735	20	1	1
5.973	21	1	1
6.093	22	3	1
6.212	23	1	1
6.450	24	2	1
6.569	25	4	1
6.926	26	3	1
7.164	27	2	1
7.283	28	3	1
7.640	29	3	1
8.116	30	1	2
8.354	31	1	3
8.473	32	1	2
8.831	33	1	3
8.593	34	3	1
8.593	35	4	1
8.831	36	4	2
9.545	37	4	3
9.069	38	2	1
9.069	39	3	2
9.545	40	3	3
9.307	41	2	1
9.545	42	1	1
9.545	43	2	1
9.783	44	1	1
10.021	45	1	1
10.021	46	3	1
10.259	47	2	1
10.378	48	4	1
10.497	49	2	1
10.497	50	1	1
10.735	51	3	1
10.973	52	1	1
10.973	53	2	1
11.093	54	3	1
11.212	55	1	1
11.450	56	3	1
11.450	57	4	1
11.688	58	1	1
11.926	59	4	1
11.926	60	2	1
12.164	61	1	2
12.402	62	1	3
12.283	63	2	1
12.402	64	3	1
12.402	65	4	2
12.878	66	4	3
12.640	67	3	2
12.878	68	3	3
12.878	69	2	2
13.116	70	2	3
12.878	71	1	1
13.116	72	3	2
13.354	73	3	3
13.354	74	2	1
13.354	75	1	2
13.712	76	1	3
13.593	77	3	1
13.712	78	4	2
14.069	79	4	3
13.831	80	2	1
13.831	81	3	1
14.069	82	2	2
14.426	83	2	3
14.188	84	4	1
14.307	85	3	1
14.307	86	1	1
14.426	87	4	2
14.545	88	4	3
14.545	89	3	2
