Song Name	Karakuri (Hard) by seatrus feat. Hatsune Miku
Difficulty	24
Primary Color	Vibe
Secondary Color	Rush
Last Note Time	166.761
Total Notes	1837
Fever Fill	562
Fever Time	25.014150
Long Notes	151
BPM	177
Song Length	169.312766440

Timing Points
1.338	338.9831


Song Data
0.999	1	2	2
1.338	2	1	1
1.338	3	3	2
1.338	4	2	3
1.507	5	2	1
1.676	6	4	1
1.846	7	2	1
2.015	8	1	1
2.015	9	3	3
2.185	10	2	1
2.354	11	4	1
2.524	12	3	1
2.693	13	1	2
2.693	14	2	1
2.863	15	4	1
3.032	16	3	1
3.202	17	2	1
3.371	18	3	1
3.371	19	4	1
3.371	20	1	3
3.541	21	2	1
3.710	22	1	1
3.880	23	3	1
4.049	24	2	1
4.049	25	4	2
4.219	26	1	1
4.388	27	2	1
4.558	28	3	1
4.727	29	1	1
4.727	30	4	3
4.897	31	4	1
5.066	32	3	1
5.236	33	2	1
5.405	34	1	2
5.405	35	4	1
5.575	36	3	1
5.744	37	2	2
5.744	38	1	3
5.914	39	3	1
6.083	40	1	1
6.083	41	4	2
6.083	42	2	3
6.253	43	2	1
6.422	44	3	1
6.592	45	1	1
6.592	46	4	3
6.761	47	3	1
6.761	48	4	1
6.931	49	2	1
7.100	50	3	1
7.270	51	2	1
7.439	52	1	1
7.439	53	3	1
7.609	54	2	1
7.778	55	3	1
7.948	56	2	1
8.117	57	1	1
8.117	58	4	1
8.287	59	2	1
8.456	60	3	1
8.626	61	4	1
8.795	62	1	1
8.795	63	2	1
8.965	64	3	1
9.134	65	1	1
9.304	66	4	1
9.473	67	2	1
9.473	68	3	2
9.643	69	1	1
9.812	70	2	1
9.982	71	4	1
10.151	72	1	2
10.151	73	3	3
10.321	74	2	1
10.490	75	4	2
10.490	76	1	3
10.660	77	2	1
10.829	78	1	1
10.829	79	3	2
10.829	80	4	3
10.999	81	4	1
11.168	82	2	2
11.168	83	3	3
11.338	84	1	1
11.507	85	3	1
11.507	86	4	1
11.507	87	2	3
11.676	88	1	1
11.676	89	2	1
11.846	90	3	1
12.185	91	1	1
12.185	92	2	1
12.185	93	3	2
12.354	94	4	1
12.524	95	1	1
12.524	96	2	1
12.693	97	4	2
12.693	98	3	3
12.778	99	2	1
12.863	100	3	1
13.032	101	1	1
13.202	102	1	1
13.202	103	3	1
13.371	104	2	1
13.541	105	1	1
13.541	106	3	1
13.710	107	2	1
13.880	108	2	1
13.880	109	3	1
14.049	110	1	1
14.134	111	3	1
14.219	112	2	1
14.304	113	3	1
14.388	114	1	1
14.558	115	2	1
14.558	116	3	1
14.727	117	1	1
14.812	118	3	1
14.897	119	2	1
14.897	120	4	3
15.066	121	3	1
15.236	122	2	1
15.236	123	4	1
15.405	124	1	1
15.490	125	3	1
15.490	126	4	1
15.575	127	2	1
15.744	128	4	1
15.914	129	1	1
15.914	130	2	1
16.083	131	3	1
16.253	132	1	1
16.253	133	4	1
16.422	134	2	1
16.592	135	1	1
16.592	136	3	1
16.761	137	2	1
16.846	138	3	1
16.846	139	4	1
16.931	140	1	1
16.931	141	2	1
17.100	142	1	1
17.100	143	4	1
17.185	144	3	1
17.270	145	2	1
17.270	146	4	1
17.354	147	3	1
17.439	148	1	1
17.439	149	2	1
17.524	150	4	1
17.609	151	1	1
17.609	152	3	1
17.778	153	2	1
17.948	154	1	1
17.948	155	4	1
18.117	156	3	1
18.202	157	1	1
18.202	158	2	1
18.287	159	3	1
18.287	160	4	1
18.456	161	2	1
18.626	162	1	1
18.626	163	4	1
18.795	164	3	1
18.965	165	1	1
18.965	166	2	1
19.134	167	3	1
19.304	168	1	1
19.304	169	4	1
19.473	170	2	1
19.558	171	3	1
19.558	172	4	1
19.643	173	1	1
19.727	174	3	1
19.727	175	4	1
19.812	176	2	1
19.982	177	1	1
19.982	178	4	1
20.151	179	2	1
20.151	180	3	1
20.236	181	1	1
20.236	182	4	1
20.321	183	2	1
20.321	184	3	1
20.490	185	1	1
20.490	186	4	1
20.660	187	1	1
20.660	188	3	1
20.829	189	3	1
20.914	190	2	1
20.914	191	4	1
20.999	192	1	1
20.999	193	3	1
21.168	194	1	1
21.168	195	2	1
21.338	196	3	1
21.338	197	4	1
21.422	198	2	1
21.507	199	1	1
21.507	200	3	1
21.592	201	4	1
21.676	202	1	1
21.676	203	2	1
21.846	204	3	1
21.846	205	4	1
22.015	206	1	1
22.015	207	3	1
22.185	208	2	1
22.185	209	4	1
22.270	210	1	1
22.354	211	2	1
22.354	212	3	1
22.524	213	1	1
22.524	214	4	1
22.863	215	2	1
23.032	216	1	1
23.032	217	3	1
23.032	218	4	1
23.202	219	2	1
23.371	220	4	1
23.541	221	3	1
23.710	222	2	2
23.880	223	1	1
24.219	224	4	1
24.219	225	2	3
24.304	226	3	1
24.388	227	1	2
24.558	228	4	1
24.727	229	2	1
24.897	230	3	1
25.066	231	4	2
25.236	232	2	1
25.405	233	3	1
25.575	234	2	1
25.744	235	2	1
25.744	236	3	2
25.744	237	1	3
25.744	238	4	3
26.253	239	4	1
26.253	240	3	3
26.422	241	2	2
26.592	242	1	1
26.761	243	3	1
26.931	244	4	1
27.100	245	1	1
27.100	246	2	3
27.270	247	3	1
27.439	248	2	1
27.609	249	4	1
27.778	250	1	1
27.948	251	4	1
28.117	252	3	2
28.287	253	2	1
28.287	254	3	3
28.456	255	1	2
28.456	256	3	1
28.795	257	4	1
28.795	258	1	3
28.965	259	2	1
29.134	260	1	1
29.134	261	3	2
29.304	262	4	1
29.473	263	2	1
29.473	264	3	3
29.643	265	3	1
29.812	266	4	2
29.982	267	1	1
30.151	268	3	2
30.151	269	4	3
30.321	270	4	1
30.490	271	1	1
30.490	272	2	2
30.490	273	3	3
30.660	274	3	1
30.660	275	4	1
30.829	276	1	2
30.829	277	2	3
30.999	278	4	1
31.168	279	2	1
31.168	280	3	2
31.168	281	1	3
31.507	282	1	1
31.507	283	3	3
31.676	284	3	2
31.846	285	1	1
31.846	286	2	1
32.015	287	4	2
32.015	288	3	3
32.354	289	1	1
32.354	290	3	1
32.354	291	4	3
32.524	292	2	2
32.524	293	4	1
32.863	294	3	1
32.863	295	2	3
33.032	296	1	1
33.117	297	2	1
33.202	298	3	1
33.202	299	4	1
33.371	300	1	1
33.371	301	2	1
33.710	302	2	1
33.880	303	1	1
33.880	304	3	1
33.880	305	4	1
34.049	306	2	1
34.219	307	3	1
34.219	308	4	1
34.388	309	1	1
34.558	310	2	2
34.558	311	4	1
34.727	312	1	1
34.897	313	3	1
34.897	314	4	1
34.897	315	2	3
35.066	316	2	1
35.236	317	1	1
35.236	318	3	1
35.405	319	4	1
35.575	320	1	1
35.575	321	2	1
35.744	322	4	1
35.829	323	1	1
35.829	324	3	1
35.914	325	2	1
35.999	326	3	1
35.999	327	4	1
36.083	328	1	1
36.083	329	2	1
36.253	330	3	1
36.253	331	4	1
36.422	332	2	1
36.507	333	4	1
36.592	334	1	1
36.592	335	3	2
36.761	336	4	1
36.931	337	1	1
36.931	338	2	1
37.100	339	4	2
37.100	340	3	3
37.270	341	1	1
37.439	342	2	1
37.609	343	1	2
37.609	344	3	1
37.609	345	4	3
37.778	346	4	1
37.948	347	3	1
38.117	348	2	1
38.287	349	3	1
38.287	350	4	1
38.456	351	2	1
38.541	352	3	1
38.541	353	4	1
38.626	354	2	1
38.626	355	1	3
38.795	356	1	1
38.795	357	4	1
38.880	358	3	1
38.965	359	1	1
38.965	360	2	1
39.049	361	3	1
39.134	362	2	1
39.134	363	4	1
39.219	364	1	1
39.304	365	3	1
39.304	366	4	1
39.473	367	2	1
39.643	368	1	1
39.643	369	4	1
39.812	370	3	1
39.982	371	2	1
40.151	372	3	1
40.321	373	1	1
40.321	374	4	1
40.490	375	3	1
40.660	376	2	1
40.829	377	3	1
40.999	378	1	1
40.999	379	4	1
41.168	380	3	1
41.253	381	1	1
41.253	382	2	1
41.338	383	3	1
41.338	384	4	1
41.422	385	1	1
41.507	386	2	1
41.676	387	1	1
41.676	388	3	1
41.846	389	4	1
41.931	390	3	1
42.015	391	1	1
42.015	392	2	2
42.185	393	3	1
42.354	394	1	1
42.354	395	4	1
42.524	396	3	1
42.693	397	1	1
42.693	398	2	3
42.863	399	4	1
43.032	400	2	1
43.032	401	3	1
43.202	402	3	1
43.371	403	1	1
43.371	404	4	1
43.541	405	2	1
43.710	406	3	1
43.710	407	4	1
43.880	408	2	1
43.965	409	3	1
43.965	410	4	1
44.049	411	1	1
44.049	412	2	1
44.219	413	1	1
44.219	414	3	1
44.219	415	4	1
44.727	416	1	1
44.727	417	2	1
44.727	418	4	1
44.897	419	3	1
45.066	420	1	2
45.066	421	4	1
45.405	422	2	2
45.405	423	4	1
45.405	424	1	3
45.575	425	3	1
45.744	426	1	1
45.744	427	4	2
45.744	428	2	3
46.083	429	2	1
46.083	430	3	2
46.083	431	4	3
46.253	432	1	1
46.422	433	2	2
46.422	434	4	1
46.422	435	3	3
46.592	436	3	1
46.761	437	1	2
46.761	438	4	1
46.761	439	2	3
46.931	440	2	1
47.100	441	3	2
47.100	442	4	1
47.100	443	1	3
47.439	444	2	2
47.439	445	4	1
47.439	446	3	3
47.609	447	1	1
47.778	448	3	1
47.778	449	4	1
47.948	450	1	1
47.948	451	2	3
48.117	452	2	1
48.117	453	4	2
48.287	454	3	1
48.456	455	1	1
48.456	456	2	1
48.626	457	3	1
48.795	458	1	1
48.965	459	3	1
49.134	460	1	1
49.134	461	2	1
49.304	462	3	1
49.473	463	2	1
49.473	464	4	3
49.643	465	1	1
49.643	466	4	1
49.727	467	2	1
49.812	468	1	1
49.812	469	3	1
49.897	470	4	1
49.982	471	2	1
49.982	472	3	1
50.066	473	1	1
50.151	474	3	1
50.151	475	4	1
50.321	476	2	1
50.490	477	1	2
50.490	478	4	1
50.829	479	2	2
50.829	480	3	1
50.829	481	1	3
50.999	482	1	1
51.168	483	3	1
51.168	484	4	2
51.168	485	2	3
51.507	486	1	1
51.507	487	3	2
51.507	488	4	3
51.676	489	4	1
51.846	490	1	1
51.846	491	2	2
51.846	492	3	3
52.015	493	4	1
52.185	494	1	2
52.185	495	3	1
52.185	496	2	3
52.354	497	4	1
52.524	498	2	1
52.524	499	3	2
52.524	500	1	3
52.693	501	1	1
52.863	502	2	1
52.863	503	4	2
52.863	504	3	3
53.032	505	3	1
53.202	506	1	1
53.202	507	2	1
53.371	508	3	1
53.541	509	1	1
53.541	510	4	3
53.710	511	3	1
53.880	512	2	1
53.880	513	4	1
54.049	514	1	1
54.049	515	3	2
54.219	516	4	1
54.388	517	2	1
54.558	518	1	1
54.558	519	4	1
54.727	520	1	1
54.727	521	2	1
54.897	522	4	1
55.066	523	1	1
55.066	524	3	3
55.151	525	4	1
55.236	526	3	1
55.321	527	2	1
55.405	528	1	1
55.490	529	3	1
55.575	530	1	1
55.575	531	4	1
55.744	532	3	1
55.914	533	1	2
55.914	534	4	1
56.253	535	2	2
56.253	536	4	1
56.253	537	1	3
56.422	538	1	1
56.592	539	3	1
56.592	540	4	2
56.592	541	2	3
56.931	542	1	1
56.931	543	3	2
56.931	544	4	3
57.270	545	2	2
57.270	546	4	1
57.270	547	3	3
57.439	548	1	1
57.609	549	3	2
57.609	550	4	1
57.609	551	2	3
57.778	552	2	1
57.948	553	1	2
57.948	554	4	1
57.948	555	3	3
58.117	556	3	1
58.287	557	2	2
58.287	558	4	1
58.287	559	1	3
58.626	560	1	1
58.626	561	4	1
58.795	562	3	1
58.795	563	2	3
58.965	564	1	2
58.965	565	2	1
59.134	566	4	1
59.304	567	2	1
59.304	568	3	1
59.473	569	4	1
59.473	570	1	3
59.643	571	2	1
59.643	572	3	2
59.812	573	4	1
59.982	574	1	1
59.982	575	2	1
60.151	576	4	1
60.321	577	1	1
60.321	578	3	3
60.490	579	2	1
60.490	580	4	1
60.575	581	3	1
60.660	582	2	1
60.660	583	4	1
60.744	584	1	1
60.829	585	2	1
60.829	586	3	1
60.914	587	4	1
60.999	588	1	1
60.999	589	2	1
60.999	590	3	1
61.338	591	1	1
61.338	592	3	1
61.338	593	4	1
61.676	594	2	1
61.676	595	3	1
61.676	596	4	1
62.015	597	1	1
62.015	598	3	1
62.015	599	4	1
62.354	600	1	2
62.354	601	2	1
62.354	602	4	1
62.524	603	3	1
62.693	604	2	1
62.693	605	3	2
62.693	606	4	1
62.693	607	1	3
62.863	608	1	1
63.032	609	1	1
63.032	610	2	2
63.032	611	4	1
63.032	612	3	3
63.371	613	1	2
63.371	614	3	1
63.371	615	4	1
63.371	616	2	3
63.710	617	2	1
63.710	618	3	1
63.710	619	4	1
63.710	620	1	3
63.880	621	1	1
63.880	622	4	1
63.965	623	3	1
64.049	624	2	1
64.049	625	4	1
64.134	626	1	1
64.219	627	2	1
64.219	628	3	1
64.304	629	4	1
64.388	630	1	1
64.473	631	2	1
64.558	632	4	1
64.643	633	3	1
64.727	634	1	1
64.727	635	2	1
64.812	636	4	1
64.897	637	1	1
64.897	638	3	1
64.982	639	2	1
65.066	640	1	1
65.066	641	3	1
65.066	642	4	1
65.236	643	2	1
65.321	644	3	1
65.405	645	1	1
65.405	646	4	1
65.490	647	3	1
65.575	648	2	1
65.575	649	4	1
65.660	650	3	1
65.744	651	1	1
65.744	652	2	1
