Song Name	Insight (Flynt Remix) (Hard) by Haywyre (Remixed by Flynt)
Title	Insight (Flynt Remix) (Hard)
Artist	Haywyre (Remixed by Flynt)
Description	A remix of 'Insight' by Robeats community member Flynt(Redcafllip).
Difficulty	27
Primary Color	Beat
Secondary Color	Rush
Cover Image ID	7098336655
Audio Asset ID	rbxassetid://9065273797
Audio File	9065273797.ogg
Last Note Time	162.842
Total Notes	1875
Fever Fill	578
Fever Time	24.426300
Long Notes	141
BPM	140
Song Length	163.842000000

Timing Points
-0.015	428.571429


Song Data
0.000	1	2	1
0.000	2	1	1
0.092	3	4	1
0.092	4	3	1
0.199	5	1	1
0.199	6	2	1
0.306	7	4	1
0.306	8	3	1
0.413	9	1	1
0.413	10	2	1
0.520	11	4	1
0.520	12	3	1
0.627	13	2	1
0.627	14	1	1
0.735	15	4	1
0.735	16	3	1
0.842	17	1	1
0.842	18	2	1
0.949	19	3	1
0.949	20	4	1
1.056	21	1	1
1.056	22	2	1
1.163	23	4	1
1.163	24	3	1
1.270	25	2	1
1.377	26	2	1
1.485	27	3	1
1.592	28	3	1
1.699	29	2	2
2.770	30	2	3
1.699	31	1	1
2.770	32	3	1
2.770	33	1	2
3.413	34	1	3
3.413	35	4	2
4.485	36	4	3
3.413	37	3	1
4.485	38	1	2
5.127	39	1	3
4.485	40	3	1
5.127	41	3	2
6.199	42	3	3
5.127	43	2	1
6.199	44	2	2
6.842	45	2	3
6.199	46	4	1
6.842	47	3	2
8.556	48	3	3
6.842	49	1	1
8.556	50	2	1
8.556	51	4	2
9.627	52	4	3
9.627	53	1	1
9.627	54	3	2
10.270	55	3	3
10.270	56	1	2
11.342	57	1	3
10.270	58	2	1
11.342	59	3	2
11.985	60	3	3
11.342	61	2	1
11.985	62	4	2
13.056	63	4	3
11.985	64	1	1
13.056	65	2	2
13.699	66	2	3
13.056	67	3	1
13.699	68	1	2
15.413	69	1	3
13.699	70	4	1
15.413	71	4	1
15.413	72	2	2
16.485	73	2	3
15.627	74	4	1
15.842	75	4	1
16.056	76	4	1
16.270	77	4	1
16.485	78	3	1
16.485	79	1	2
17.127	80	1	3
16.699	81	3	1
16.913	82	3	1
17.127	83	4	2
18.199	84	4	3
17.127	85	3	1
17.342	86	2	1
17.556	87	2	1
17.770	88	2	1
17.985	89	2	1
18.199	90	1	2
18.842	91	1	3
18.199	92	3	1
18.413	93	3	1
18.413	94	4	1
18.627	95	4	1
18.842	96	3	2
19.913	97	3	3
18.842	98	2	1
19.056	99	1	1
19.270	100	1	1
19.485	101	1	1
19.699	102	1	1
19.913	103	2	2
20.556	104	2	3
19.913	105	4	1
20.127	106	4	1
20.342	107	4	1
20.556	108	3	2
21.413	109	3	3
20.556	110	1	1
20.770	111	1	1
20.985	112	1	1
21.199	113	1	1
21.413	114	2	1
21.413	115	1	1
21.520	116	4	1
21.627	117	3	1
21.735	118	2	1
21.842	119	1	1
21.842	120	4	1
21.949	121	3	1
22.056	122	2	1
22.163	123	1	1
22.270	124	2	1
22.270	125	4	2
23.342	126	4	3
22.485	127	2	1
22.699	128	2	1
22.913	129	2	1
23.127	130	2	1
23.342	131	1	1
23.342	132	3	2
23.985	133	3	3
23.556	134	1	1
23.770	135	1	1
23.985	136	1	2
25.056	137	1	3
23.985	138	2	1
24.199	139	4	1
24.413	140	4	1
24.627	141	3	1
24.627	142	4	1
24.842	143	4	1
25.056	144	3	2
25.699	145	3	3
25.056	146	2	1
25.270	147	1	1
25.270	148	2	1
25.485	149	1	1
25.485	150	2	1
25.699	151	4	2
26.770	152	4	3
25.699	153	1	1
25.913	154	1	1
26.127	155	1	1
26.342	156	1	1
26.556	157	1	1
26.770	158	2	2
27.413	159	2	3
26.770	160	3	1
26.985	161	4	1
27.199	162	4	1
27.413	163	1	2
27.627	164	1	3
