Song Name	Viyella's Memory (Hard) by Laur [LAUR1200]
Difficulty	27
Primary Color	Flow
Secondary Color	Beat
Last Note Time	146.817
Total Notes	1941
Fever Fill	557
Fever Time	22.022550
Long Notes	270
BPM	175
Song Length	152.176054422

Timing Points
1.360	342.8571


Song Data
1.360	1	3	1
1.360	2	4	2
1.702	3	1	1
1.874	4	2	1
2.045	5	1	1
2.045	6	4	3
2.217	7	3	1
2.388	8	1	1
2.388	9	2	1
2.560	10	3	1
2.560	11	4	1
2.731	12	1	1
2.731	13	4	1
2.902	14	3	1
3.074	15	2	1
3.245	16	1	1
3.417	17	4	1
3.588	18	3	1
3.760	19	2	1
3.760	20	4	1
4.102	21	1	1
4.102	22	4	1
4.445	23	2	1
4.617	24	3	1
4.788	25	1	1
4.960	26	2	1
5.131	27	1	1
5.131	28	4	1
5.302	29	2	1
5.302	30	3	1
5.474	31	2	1
5.474	32	4	1
5.817	33	3	1
5.988	34	4	1
6.160	35	1	1
6.331	36	2	1
6.331	37	3	1
6.502	38	1	1
6.502	39	4	1
6.845	40	3	1
6.845	41	4	1
7.188	42	1	1
7.360	43	2	1
7.531	44	1	1
7.702	45	3	1
7.874	46	1	1
7.874	47	2	1
8.045	48	3	1
8.045	49	4	1
8.217	50	1	1
8.217	51	4	1
8.388	52	3	1
8.560	53	2	1
8.731	54	1	1
8.902	55	4	1
9.074	56	3	1
9.245	57	2	1
9.245	58	4	1
9.588	59	1	1
9.588	60	4	1
9.931	61	2	1
10.102	62	3	1
10.274	63	1	1
10.445	64	2	1
10.617	65	1	1
10.617	66	4	1
10.788	67	2	1
10.788	68	3	1
10.960	69	1	1
10.960	70	2	1
11.131	71	4	1
11.302	72	2	1
11.474	73	4	1
11.645	74	1	1
11.817	75	2	1
11.817	76	3	1
11.988	77	1	1
11.988	78	3	1
11.988	79	4	1
12.331	80	2	1
12.331	81	4	1
12.502	82	1	1
12.674	83	2	1
12.674	84	3	1
12.845	85	2	1
12.845	86	4	1
13.017	87	3	1
13.017	88	4	1
13.188	89	2	1
13.360	90	1	1
13.360	91	3	1
13.702	92	1	1
13.702	93	4	1
13.874	94	2	1
14.045	95	1	1
14.045	96	3	1
14.217	97	2	1
14.217	98	4	1
14.388	99	3	1
14.388	100	4	1
14.560	101	2	1
14.731	102	1	1
14.731	103	3	1
15.074	104	2	1
15.074	105	4	1
15.245	106	1	1
15.417	107	2	1
15.417	108	3	1
15.588	109	2	1
15.588	110	4	1
15.760	111	3	1
15.760	112	4	1
15.931	113	2	1
16.102	114	1	1
16.102	115	3	1
16.274	116	2	1
16.445	117	1	1
16.445	118	4	1
16.788	119	2	1
16.788	120	3	1
16.960	121	1	1
16.960	122	4	1
17.131	123	2	1
17.131	124	4	1
17.302	125	3	1
17.474	126	1	1
17.474	127	4	1
17.817	128	2	1
17.817	129	4	1
17.988	130	1	1
18.160	131	2	1
18.160	132	3	1
18.331	133	2	1
18.331	134	4	1
18.502	135	3	1
18.502	136	4	1
18.674	137	2	1
18.845	138	1	1
18.845	139	3	1
19.188	140	1	1
19.188	141	4	1
19.360	142	2	1
19.531	143	1	1
19.531	144	3	1
19.702	145	2	1
19.702	146	4	1
19.874	147	3	1
19.874	148	4	1
20.045	149	2	1
20.217	150	1	1
20.217	151	3	1
20.560	152	2	1
20.560	153	4	1
20.731	154	1	1
20.902	155	2	1
20.902	156	3	1
21.074	157	2	1
21.074	158	4	1
21.245	159	3	1
21.245	160	4	1
21.417	161	2	1
21.588	162	1	1
21.588	163	3	1
21.760	164	2	1
21.931	165	1	1
21.931	166	4	1
22.102	167	3	1
22.274	168	1	1
22.274	169	4	1
22.445	170	2	1
22.445	171	4	1
22.617	172	1	1
22.617	173	3	1
22.788	174	2	1
22.960	175	3	1
22.960	176	4	1
23.302	177	1	1
23.302	178	2	1
23.302	179	4	1
23.388	180	3	1
23.474	181	2	2
23.645	182	1	1
23.645	183	2	3
23.731	184	2	1
23.817	185	3	1
23.902	186	4	1
23.988	187	1	1
24.074	188	2	1
24.160	189	3	1
24.245	190	4	1
24.331	191	2	1
24.417	192	4	1
24.502	193	3	1
24.588	194	2	1
24.674	195	1	1
24.760	196	3	1
24.845	197	2	1
24.931	198	3	1
25.017	199	2	1
25.102	200	1	1
25.188	201	4	1
25.274	202	3	1
25.360	203	1	1
25.360	204	2	1
25.360	205	4	1
25.531	206	1	1
25.531	207	3	1
25.531	208	4	1
25.702	209	1	1
25.702	210	2	1
25.702	211	4	1
26.045	212	1	2
26.045	213	2	1
26.045	214	4	1
26.131	215	3	2
26.131	216	1	3
26.217	217	2	2
26.217	218	3	3
26.302	219	1	2
26.302	220	2	3
26.474	221	3	2
26.474	222	1	3
26.560	223	4	2
26.560	224	3	3
26.645	225	3	2
26.645	226	4	3
