Song Name	Brain Power (Hard) by NOMA
Difficulty	27
Primary Color	Beat
Secondary Color	Flow
Last Note Time	108.710
Total Notes	1337
Fever Fill	406
Fever Time	16.306500
Long Notes	119
BPM	171
Song Length	111.715351474

Timing Points
1.777	352.9412
1.777	352.9412
2.130	352.9412
2.130	352.9412
58.600	352.9412
58.600	352.7337
60.010	352.5264
60.010	352.5264
61.420	352.5264
61.420	352.3194
62.829	352.0714
62.829	352.0714
64.237	351.8030
64.237	351.8030
65.644	351.4938
65.644	351.4938
67.049	350.8772
67.049	350.8772
68.452	350.2627
68.452	350.2627
69.853	350.2627
69.853	349.2433
71.249	348.0278
71.249	348.0278
72.641	346.8208
72.641	346.8208
105.935	346.8208


Song Data
1.776	1	1	1
1.953	2	2	2
2.129	3	1	1
2.129	4	4	2
2.129	5	2	3
2.306	6	3	1
2.306	7	4	3
2.482	8	1	1
2.482	9	2	1
2.482	10	4	1
2.659	11	3	1
2.835	12	1	1
2.835	13	4	1
3.012	14	2	1
3.188	15	1	1
3.188	16	3	1
3.188	17	4	1
3.365	18	2	1
3.541	19	1	1
3.541	20	4	1
3.718	21	2	1
3.894	22	1	1
3.894	23	3	1
3.894	24	4	1
4.071	25	2	1
4.247	26	3	1
4.247	27	4	1
4.424	28	1	1
4.600	29	2	1
4.600	30	3	1
4.600	31	4	1
4.777	32	1	1
4.953	33	2	1
4.953	34	3	1
5.129	35	4	1
5.306	36	1	1
5.306	37	2	1
5.306	38	3	1
5.482	39	4	1
5.659	40	1	1
5.659	41	3	1
5.835	42	2	1
6.012	43	1	1
6.012	44	3	1
6.012	45	4	1
6.188	46	2	1
6.365	47	1	1
6.365	48	4	1
6.541	49	3	1
6.718	50	1	1
6.718	51	2	1
6.718	52	4	1
6.894	53	3	1
7.071	54	1	1
7.071	55	2	1
7.247	56	4	1
7.424	57	1	1
7.424	58	2	1
7.424	59	3	1
7.600	60	2	1
7.600	61	4	1
7.777	62	1	1
7.777	63	3	1
7.953	64	2	1
8.129	65	1	1
8.129	66	3	1
8.129	67	4	1
8.306	68	2	1
8.482	69	1	1
8.482	70	4	1
8.659	71	3	1
8.835	72	1	1
8.835	73	2	1
8.835	74	4	1
9.012	75	3	1
9.188	76	1	1
9.188	77	4	1
9.365	78	3	1
9.541	79	1	1
9.541	80	2	1
9.541	81	4	1
9.718	82	3	1
9.894	83	1	1
9.894	84	2	1
10.071	85	4	1
10.247	86	1	1
10.247	87	2	1
10.247	88	3	1
10.424	89	4	1
10.600	90	2	1
10.600	91	3	1
10.777	92	1	1
10.953	93	2	1
10.953	94	3	1
10.953	95	4	1
11.129	96	1	1
11.306	97	2	1
11.306	98	4	1
11.482	99	3	1
11.659	100	1	1
11.659	101	2	1
11.659	102	4	1
11.835	103	3	1
12.012	104	1	1
12.012	105	4	1
12.188	106	2	1
12.365	107	1	2
12.365	108	3	1
12.365	109	4	1
12.541	110	2	2
12.718	111	3	1
12.718	112	4	1
12.718	113	1	3
12.718	114	2	3
12.894	115	1	1
12.894	116	2	1
12.982	117	3	1
13.071	118	1	1
13.071	119	2	1
13.247	120	3	2
13.247	121	4	2
13.424	122	1	1
13.424	123	2	1
13.424	124	3	3
13.424	125	4	3
13.600	126	3	1
13.777	127	1	1
13.777	128	2	1
13.777	129	4	1
13.953	130	3	1
14.129	131	1	1
14.129	132	4	1
14.306	133	3	1
14.482	134	1	1
14.482	135	2	1
14.482	136	4	1
14.659	137	3	1
14.835	138	2	1
14.835	139	4	1
15.012	140	1	1
15.188	141	2	1
15.188	142	3	1
15.188	143	4	1
15.365	144	1	1
15.541	145	3	1
15.541	146	4	1
15.718	147	2	1
15.894	148	1	1
15.894	149	3	1
15.894	150	4	1
16.071	151	2	1
16.247	152	1	1
16.247	153	4	1
16.424	154	3	1
16.600	155	1	1
16.600	156	2	1
16.600	157	4	1
16.777	158	3	1
16.953	159	1	1
16.953	160	4	1
17.129	161	2	1
17.306	162	1	1
17.306	163	3	1
17.306	164	4	1
17.482	165	2	1
17.659	166	3	1
17.659	167	4	1
17.835	168	2	1
18.012	169	1	1
18.012	170	3	1
18.012	171	4	1
18.188	172	2	1
18.365	173	1	1
18.365	174	4	1
18.541	175	3	1
18.718	176	1	1
18.718	177	2	1
18.718	178	4	1
18.894	179	1	1
18.894	180	3	1
19.071	181	1	1
19.071	182	4	1
19.159	183	3	1
19.247	184	2	1
19.335	185	3	1
19.424	186	1	1
19.512	187	2	1
19.600	188	3	1
19.688	189	2	1
19.777	190	4	1
19.865	191	3	1
19.953	192	2	1
20.041	193	3	1
20.129	194	1	1
20.218	195	2	1
20.306	196	3	1
20.394	197	2	1
20.482	198	3	1
20.482	199	4	1
20.571	200	1	1
20.659	201	2	1
20.747	202	3	1
20.835	203	1	1
20.924	204	4	1
21.012	205	3	1
21.100	206	2	1
21.188	207	3	1
21.188	208	4	1
21.277	209	1	1
21.365	210	2	1
21.453	211	3	1
21.541	212	1	1
21.629	213	4	1
21.718	214	3	1
21.806	215	2	1
21.894	216	1	1
21.894	217	3	1
21.982	218	4	1
22.071	219	2	1
22.159	220	3	1
22.247	221	2	1
22.247	222	4	1
22.335	223	1	1
22.424	224	3	1
22.512	225	2	1
22.600	226	1	1
22.600	227	3	1
22.688	228	4	1
22.777	229	2	1
22.865	230	3	1
22.953	231	1	1
22.953	232	2	1
23.041	233	3	1
23.041	234	4	1
23.129	235	1	1
23.129	236	2	1
23.218	237	3	1
23.306	238	1	1
23.306	239	2	1
23.306	240	4	1
23.571	241	1	1
23.571	242	3	1
23.571	243	4	1
23.835	244	1	1
23.835	245	2	1
23.835	246	3	1
24.100	247	2	1
24.100	248	3	1
24.100	249	4	1
24.365	250	1	1
24.365	251	2	1
24.365	252	3	1
24.541	253	2	1
24.541	254	4	1
24.718	255	1	2
24.718	256	3	1
24.894	257	2	2
24.894	258	1	3
25.071	259	1	1
25.071	260	3	2
25.071	261	2	3
25.247	262	4	2
25.247	263	3	3
25.424	264	1	1
25.424	265	2	2
25.424	266	3	1
25.424	267	4	3
25.600	268	4	1
25.777	269	1	2
25.777	270	3	1
25.777	271	2	3
25.953	272	4	1
26.129	273	2	1
26.129	274	3	1
26.129	275	1	3
