Song Name	Poison AND/OR Affection (Hard) by LeaF (7eaF)
Difficulty	30
Primary Color	Flow
Secondary Color	Flow
Audio Asset ID	rbxassetid://9060426719
Audio File	9060426719.ogg
Last Note Time	123.656
Total Notes	1745
Fever Fill	483
Fever Time	18.548400
Long Notes	297
BPM	240
Song Length	124.656000000

Timing Points
0.031	250.000000


Song Data
0.031	1	1	1
0.031	2	3	1
0.031	3	4	1
0.156	4	1	1
0.156	5	2	1
0.281	6	2	1
0.281	7	3	1
0.406	8	3	1
0.406	9	4	1
0.531	10	1	1
0.531	11	4	1
0.781	12	1	1
0.781	13	2	1
0.906	14	3	1
0.906	15	4	1
1.031	16	1	1
1.031	17	2	1
1.093	18	3	1
1.093	19	4	1
1.156	20	1	1
1.156	21	2	1
1.218	22	3	1
1.218	23	4	1
1.281	24	1	1
1.281	25	2	1
1.406	26	3	1
1.406	27	4	1
1.531	28	1	1
1.531	29	2	1
1.593	30	3	1
1.593	31	4	1
1.656	32	1	1
1.656	33	2	1
1.718	34	3	1
1.718	35	4	1
1.781	36	1	1
1.781	37	2	1
1.843	38	3	1
1.843	39	4	1
1.906	40	1	1
1.906	41	2	1
1.968	42	3	1
1.968	43	4	1
2.281	44	4	1
2.531	45	3	1
2.781	46	2	1
3.031	47	3	1
3.031	48	4	1
3.156	49	1	1
3.156	50	2	1
3.218	51	3	1
3.218	52	4	1
3.281	53	1	1
3.281	54	2	1
3.406	55	2	1
3.406	56	3	1
3.531	57	1	1
3.531	58	4	1
3.656	59	1	1
3.656	60	2	1
3.687	61	3	1
3.718	62	4	1
3.749	63	1	1
3.781	64	2	1
3.812	65	3	1
3.843	66	4	1
3.874	67	1	1
3.906	68	2	1
3.906	69	3	2
4.281	70	4	1
4.281	71	3	3
4.343	72	3	1
4.406	73	2	1
4.531	74	1	1
4.531	75	3	2
4.781	76	4	1
4.781	77	3	3
4.843	78	3	1
4.906	79	2	1
5.031	80	1	1
5.031	81	3	2
5.281	82	4	1
5.281	83	3	3
5.343	84	3	1
5.406	85	2	1
5.531	86	1	2
5.531	87	4	1
5.781	88	2	1
5.781	89	1	3
5.843	90	3	1
5.906	91	4	1
6.031	92	1	1
6.031	93	3	2
6.281	94	4	2
6.281	95	3	3
6.343	96	3	2
6.343	97	4	3
6.406	98	2	2
6.406	99	3	3
6.468	100	2	3
6.531	101	1	2
6.531	102	4	1
6.781	103	2	1
6.781	104	1	3
6.843	105	3	1
6.906	106	4	1
7.031	107	1	1
7.031	108	4	2
7.281	109	3	2
7.281	110	4	3
7.406	111	2	1
7.406	112	3	3
7.531	113	1	1
7.531	114	4	1
7.656	115	1	1
7.656	116	4	1
7.906	117	2	1
7.906	118	3	2
8.156	119	3	3
8.281	120	2	2
8.406	121	2	3
8.531	122	3	1
8.531	123	4	2
8.656	124	4	3
8.781	125	1	2
8.843	126	2	1
8.906	127	4	1
8.906	128	1	3
9.031	129	1	2
9.031	130	3	1
9.281	131	4	1
9.322	132	3	1
9.364	133	2	1
9.447	134	3	1
9.531	135	4	1
9.531	136	1	3
9.656	137	1	1
9.656	138	2	1
9.781	139	2	1
9.781	140	3	1
9.906	141	3	1
9.906	142	4	1
10.031	143	1	1
10.031	144	4	1
10.156	145	1	1
10.156	146	3	1
10.406	147	2	2
10.406	148	4	1
10.656	149	1	1
10.656	150	3	1
10.656	151	2	3
10.906	152	1	1
10.906	153	2	1
11.031	154	3	2
11.031	155	4	1
11.156	156	1	1
11.156	157	2	1
11.156	158	3	3
11.218	159	3	1
11.218	160	4	1
11.281	161	1	1
11.281	162	2	1
11.343	163	3	1
11.343	164	4	1
11.406	165	1	1
11.406	166	2	1
11.468	167	3	1
11.531	168	2	1
11.531	169	4	2
11.656	170	1	1
11.656	171	2	1
11.656	172	4	3
11.906	173	1	1
11.906	174	3	2
11.906	175	4	1
12.156	176	4	1
12.218	177	1	1
12.281	178	2	1
12.406	179	4	1
12.531	180	1	1
12.531	181	2	1
12.531	182	4	2
12.531	183	3	3
12.781	184	1	1
12.781	185	4	3
12.843	186	4	1
12.906	187	3	1
12.968	188	2	1
13.031	189	1	2
13.031	190	4	1
13.218	191	2	1
13.218	192	1	3
13.281	193	3	1
13.406	194	2	2
13.531	195	1	1
13.531	196	3	1
13.531	197	4	2
13.531	198	2	3
13.656	199	4	3
13.781	200	1	1
13.843	201	2	1
13.906	202	3	2
14.031	203	1	1
14.031	204	4	2
14.031	205	3	3
14.156	206	1	1
14.156	207	2	1
14.281	208	3	1
14.281	209	4	3
14.343	210	2	1
14.406	211	1	1
14.531	212	1	2
14.531	213	3	1
14.531	214	4	1
14.656	215	1	3
14.781	216	1	1
14.843	217	2	1
14.906	218	1	1
14.906	219	3	1
14.906	220	4	1
14.968	221	2	1
15.031	222	3	1
15.031	223	4	2
15.281	224	3	1
15.281	225	4	3
15.406	226	2	1
15.531	227	1	2
15.531	228	3	1
15.531	229	4	1
15.656	230	2	2
15.656	231	4	1
15.656	232	1	3
15.781	233	3	2
15.781	234	2	3
15.906	235	1	1
15.906	236	4	2
15.906	237	3	3
15.968	238	2	1
16.031	239	3	1
16.031	240	4	3
16.156	241	2	2
16.281	242	3	2
16.281	243	2	3
16.406	244	1	1
16.531	245	1	1
16.531	246	2	1
16.531	247	4	2
16.531	248	3	3
16.781	249	3	2
16.781	250	4	3
16.843	251	4	1
16.906	252	2	1
16.968	253	1	1
17.031	254	2	2
17.031	255	4	1
17.031	256	3	3
17.281	257	3	1
17.281	258	2	3
17.406	259	4	2
17.531	260	1	2
17.531	261	2	1
17.531	262	3	1
17.531	263	4	3
17.656	264	2	1
17.656	265	3	1
17.656	266	1	3
17.781	267	2	1
17.781	268	3	1
17.906	269	2	1
17.906	270	3	1
18.031	271	2	1
18.031	272	3	1
18.156	273	1	1
18.156	274	3	1
18.156	275	4	2
18.531	276	3	1
18.781	277	2	1
19.031	278	1	1
19.031	279	2	2
19.031	280	3	1
19.031	281	4	3
19.114	282	4	1
19.197	283	1	1
19.281	284	3	1
19.281	285	4	1
19.364	286	1	1
19.447	287	4	1
19.531	288	1	2
19.531	289	3	1
19.531	290	2	3
19.656	291	3	1
19.656	292	4	1
19.656	293	1	3
19.718	294	1	1
19.718	295	2	1
19.781	296	3	1
19.781	297	4	1
19.843	298	1	1
19.843	299	2	1
19.906	300	3	1
19.906	301	4	1
19.968	302	1	1
20.031	303	2	1
20.031	304	3	2
20.031	305	4	1
20.156	306	4	1
20.218	307	2	1
20.281	308	1	1
20.343	309	4	1
20.406	310	2	1
20.406	311	3	3
20.468	312	1	1
20.531	313	2	1
20.531	314	3	1
20.531	315	4	2
20.781	316	3	1
20.781	317	4	3
20.864	318	2	1
20.906	319	1	1
21.031	320	2	2
21.031	321	3	1
21.156	322	2	3
21.281	323	4	2
21.406	324	4	3
21.531	325	2	2
21.531	326	3	1
21.531	327	4	1
21.781	328	1	2
21.781	329	2	3
21.906	330	1	3
22.031	331	2	2
22.031	332	3	1
22.156	333	3	1
22.156	334	2	3
22.218	335	1	1
22.281	336	4	2
22.343	337	3	1
22.406	338	2	1
22.406	339	4	3
22.468	340	1	1
22.531	341	2	1
22.531	342	3	2
22.531	343	4	1
22.718	344	4	1
22.781	345	1	1
22.781	346	3	3
22.968	347	3	1
23.031	348	1	1
23.031	349	2	2
23.156	350	2	3
23.281	351	4	2
23.406	352	4	3
23.531	353	1	2
23.531	354	2	1
23.531	355	3	1
23.781	356	4	1
23.906	357	1	3
24.031	358	2	1
24.031	359	3	2
24.031	360	4	1
24.156	361	4	1
24.218	362	2	1
24.281	363	1	1
24.343	364	4	1
24.406	365	2	1
24.406	366	3	3
24.468	367	1	1
24.531	368	2	1
24.531	369	3	1
24.531	370	4	2
24.781	371	3	1
24.781	372	4	3
24.864	373	2	1
24.906	374	1	1
25.031	375	2	2
25.031	376	3	1
25.156	377	2	3
25.281	378	4	2
25.406	379	4	3
25.531	380	2	2
25.531	381	3	1
25.531	382	4	1
25.781	383	1	2
25.781	384	2	3
25.906	385	1	3
26.031	386	2	2
26.031	387	3	1
26.156	388	3	1
26.156	389	2	3
26.218	390	1	1
26.281	391	4	2
26.343	392	3	1
26.406	393	2	1
26.406	394	4	3
26.468	395	1	1
26.531	396	2	1
26.531	397	3	2
26.531	398	4	1
26.718	399	4	1
26.781	400	1	1
26.781	401	3	3
26.968	402	3	1
27.031	403	1	1
27.031	404	2	2
27.156	405	2	3
27.281	406	4	2
27.406	407	4	3
27.531	408	1	2
27.531	409	2	1
27.531	410	3	1
27.781	411	4	1
27.906	412	1	3
28.031	413	2	1
28.031	414	3	2
28.031	415	4	1
28.156	416	4	1
28.218	417	2	1
28.281	418	1	1
28.343	419	4	1
28.406	420	2	1
28.406	421	3	3
28.468	422	1	1
28.531	423	2	1
28.531	424	3	1
28.531	425	4	2
28.781	426	3	1
28.781	427	4	3
28.864	428	2	1
28.906	429	1	1
29.031	430	2	2
29.031	431	3	1
29.156	432	2	3
29.281	433	4	2
29.406	434	4	3
29.531	435	2	2
29.531	436	3	1
29.531	437	4	1
29.781	438	1	2
29.781	439	2	3
29.906	440	1	3
30.031	441	2	2
30.031	442	3	1
30.156	443	3	1
30.156	444	2	3
30.218	445	1	1
30.281	446	4	2
30.343	447	3	1
30.406	448	2	1
30.406	449	4	3
30.468	450	1	1
30.531	451	2	1
30.531	452	3	2
30.531	453	4	1
30.718	454	4	1
30.781	455	1	1
30.781	456	3	3
30.968	457	3	1
31.031	458	1	1
31.031	459	2	2
31.156	460	2	3
31.281	461	4	2
31.406	462	4	3
31.531	463	1	2
31.531	464	2	1
31.531	465	3	1
31.656	466	2	1
31.656	467	3	1
31.656	468	4	1
31.906	469	1	3
32.031	470	2	1
32.031	471	3	2
32.031	472	4	1
32.156	473	4	1
32.218	474	2	1
32.281	475	1	1
32.281	476	4	1
32.343	477	2	1
32.406	478	4	1
32.406	479	3	3
32.468	480	1	1
32.531	481	2	1
32.531	482	4	2
32.781	483	2	1
32.781	484	3	1
32.781	485	4	3
32.906	486	1	1
33.031	487	2	2
33.031	488	3	1
33.156	489	2	3
33.281	490	1	1
33.281	491	4	2
33.406	492	1	1
33.406	493	3	1
33.406	494	4	3
33.531	495	2	2
33.531	496	4	1
33.781	497	1	2
33.781	498	4	1
33.781	499	2	3
33.906	500	1	3
34.031	501	1	2
34.031	502	3	1
34.031	503	4	1
34.218	504	2	1
34.218	505	1	3
34.281	506	4	2
34.531	507	1	1
34.531	508	2	1
34.531	509	3	2
34.531	510	4	3
34.781	511	2	2
34.781	512	3	3
35.031	513	1	2
35.031	514	3	1
35.031	515	2	3
35.156	516	3	1
35.156	517	4	1
35.156	518	1	3
35.218	519	1	1
35.218	520	2	1
35.281	521	3	1
35.281	522	4	1
35.406	523	1	1
35.406	524	2	1
35.531	525	1	2
35.531	526	4	1
35.656	527	1	3
35.906	528	1	1
35.906	529	2	1
35.906	530	3	2
36.281	531	4	1
36.281	532	3	3
36.343	533	3	1
